seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,1.5,1,0.18711362337365334,0.615,0.08798138879492097,0.676,0.00039889,0.0,0.0,-1.0396495013110814,-1.0378109253222205,-0.8535421791232116
80,0.00021544346900318845,80,0.15,1.5,1,0.18711362513709243,0.615,0.08798139077051255,0.676,0.00039889,0.0,0.0,-1.0395527641898388,-1.0377155502126583,-0.8535421787083327
80,0.00046415888336127773,80,0.15,1.5,1,0.1871136243835317,0.615,0.0879813899043259,0.676,0.00039889,0.0,0.0,-1.0393443499103021,-1.037510070307427,-0.8535421788153983
80,0.001,80,0.15,1.5,1,0.18711362517354183,0.615,0.08798138996128055,0.676,0.00039889,0.0,0.0,-1.0388953354698343,-1.0370673779399506,-0.8535421784803823
80,0.002154434690031882,80,0.15,1.5,1,0.1871136259298561,0.615,0.08798139082830313,0.676,0.00039889,0.0,0.0,-1.037927962931529,-1.0361136257730366,-0.8535421788484343
80,0.004641588833612777,80,0.15,1.5,1,0.1871135489083689,0.615,0.08798135954648797,0.674,0.00039889,0.0,0.0,-1.035843822051226,-1.0340588291159307,-0.8535421816387734
80,0.01,80,0.15,1.5,1,0.1583305613885488,0.64,0.07074785634235273,0.672,0.00039889,0.0,0.0,-1.0315755732960503,-1.029854966353584,-0.8484080488139429
80,0.021544346900318822,80,0.15,1.5,1,0.14792185273561345,0.65,0.05814399420682839,0.666,0.00039889,0.0,0.0,-1.0226384136666251,-1.0210627916146566,-0.8512800987328819
80,0.046415888336127774,80,0.15,1.5,1,0.023563539307494885,0.64,0.00027015221936903396,0.642,0.00039889,0.0,0.0,-1.0047685150746435,-1.003583736880178,-0.8616061056176576
80,0.1,80,0.15,1.5,1,-0.2415674499526333,0.615,-0.08463822191404233,0.614,0.00039889,0.0,0.0,-0.9706580583729831,-0.9705911497555878,-0.8528953219185025
80,0.11,80,0.15,1.5,1,-0.24325751945835386,0.61,-0.08498005985236821,0.612,0.00039889,0.0,0.0,-0.9647628527402731,-0.9649084996393774,-0.8510811851933561
80,0.17357142857142857,80,0.15,1.5,1,-0.274355828633554,0.59,-0.11489548090251488,0.578,0.00039889,0.0,0.0,-0.9301291753074254,-0.9315426329191179,-0.8384367626168973
80,0.23714285714285716,80,0.15,1.5,1,-0.3418747328368785,0.545,-0.1738157711893734,0.554,0.00039889,0.0,0.0,-0.8995564232708274,-0.9019137991344426,-0.837423189418021
80,0.3007142857142857,80,0.15,1.5,1,-0.40589922823777796,0.51,-0.29257840120004014,0.538,0.00039889,0.0,0.0,-0.8761085208079232,-0.8784527159983714,-0.8434196975442886
80,0.36428571428571427,80,0.15,1.5,1,-0.40582679896874607,0.455,-0.3429394676460923,0.5,0.00039889,0.0,0.0,-0.8585824265867447,-0.8607955300049123,-0.8416594592650836
80,0.4278571428571428,80,0.15,1.5,1,-0.40087781284444307,0.45,-0.3495328680734211,0.478,0.00039889,0.0,0.0,-0.8436691315280639,-0.8459282440000383,-0.8417322047396635
80,0.49142857142857144,80,0.15,1.5,1,-0.4031898579476259,0.445,-0.35429201604304583,0.462,0.00039889,0.0,0.0,-0.8305222307690241,-0.8328783353203373,-0.8396457625122207
80,0.555,80,0.15,1.5,1,-0.4126367132919623,0.43,-0.3602166380749999,0.456,0.00039889,0.0,0.0,-0.8188267517418858,-0.8210374842803225,-0.838312348760111
80,0.6185714285714285,80,0.15,1.5,1,-0.4167900744700249,0.405,-0.36348557933782155,0.446,0.00039889,0.0,0.0,-0.8079539877646473,-0.8100137710421437,-0.8375230241295064
80,0.6821428571428572,80,0.15,1.5,1,-0.4203859676859791,0.405,-0.36700942970694184,0.428,0.00039889,0.0,0.0,-0.7975417612317651,-0.799445181525351,-0.8370505687006091
80,0.7457142857142857,80,0.15,1.5,1,-0.4233186551784783,0.4,-0.37050572099924417,0.412,0.00039889,0.0,0.0,-0.7875594531637194,-0.7892500120424722,-0.8367865423536386
80,0.8092857142857143,80,0.15,1.5,1,-0.4256560969046998,0.385,-0.3742695682832952,0.386,0.00039889,0.0,0.0,-0.7779187915125609,-0.7793928040620429,-0.8362709648973623
