seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.33,1,1,-0.8734070896786015,0.865,-0.8701813392691357,0.85,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5423728813559322,60,0.33,1,1,-0.871405697110423,0.8725,-0.8686076526235808,0.853,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5847457627118644,60,0.33,1,1,-0.8698610563781594,0.875,-0.8674362523973255,0.853,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6271186440677966,60,0.33,1,1,-0.8685980344313114,0.8725,-0.8665032905654794,0.847,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6694915254237288,60,0.33,1,1,-0.8675995248658617,0.8625,-0.8657714220981352,0.843,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.711864406779661,60,0.33,1,1,-0.8665831496431871,0.86,-0.8649512148578115,0.833,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7542372881355932,60,0.33,1,1,-0.8656652469309595,0.8325,-0.8641891243945324,0.823,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7966101694915254,60,0.33,1,1,-0.864902213088626,0.7675,-0.863561204723617,0.784,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8389830508474576,60,0.33,1,1,-0.8642535049608671,0.705,-0.8630312902695184,0.745,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8813559322033898,60,0.33,1,1,-0.8636933005850984,0.59,-0.8625761825200123,0.65,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.923728813559322,60,0.33,1,1,-0.8632029710861443,0.37,-0.862179665200989,0.419,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
