seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,2.5,1.5,-0.09569980290496448,0.4625,-0.27620499452606784,0.393,0.007501729,0.0,0.0,-0.8890896314556918,-0.8884761470016904,-0.8944588661756407,-0.9745809974189399,0.2539075392037925,0.18266051164495414
20,0.00016378937069540646,20,0.15,2.5,1.5,-0.0956998047718018,0.4625,-0.27620499453855707,0.393,0.007501729,0.0,0.0,-0.8890200596315168,-0.888407171298334,-0.8944588661991024,-0.974580997361128,0.2539075381920893,0.18266051148582663
20,0.00026826957952797245,20,0.15,2.5,1.5,-0.0956998057524648,0.4625,-0.2762049946747865,0.391,0.007501729,0.0,0.0,-0.8889061081216474,-0.88829419599962,-0.894458866187749,-0.9745809973340777,0.25390753746999234,0.18266051007930614
20,0.00043939705607607906,20,0.15,2.5,1.5,-0.09569980244918261,0.4625,-0.2762049945271398,0.391,0.007501729,0.0,0.0,-0.8887194688099075,-0.8881091556834754,-0.8944588662532423,-0.9745809974389523,0.25390753867295185,0.18266051149419388
20,0.0007196856730011522,20,0.15,2.5,1.5,-0.09569980281314606,0.4625,-0.27620499445779445,0.391,0.007501729,0.0,0.0,-0.8884137725683499,-0.8878060784642778,-0.8944588662222681,-0.974580997441167,0.2539075386799657,0.18266051160721608
20,0.0011787686347935866,20,0.15,2.5,1.5,-0.09569980410796428,0.46,-0.2762049948135667,0.391,0.007501729,0.0,0.0,-0.8879130747353438,-0.8873096702443373,-0.8944588661476803,-0.9745809973948799,0.25390753906150604,0.18266051180401952
20,0.0019306977288832496,20,0.15,2.5,1.5,-0.09569980398356984,0.46,-0.2762049946637321,0.391,0.007501729,0.0,0.0,-0.8870929849487349,-0.8864966064004338,-0.8944588661695686,-0.9745809973795562,0.25390753863444254,0.18266051126822083
20,0.0031622776601683794,20,0.15,2.5,1.5,-0.095699804777349,0.46,-0.276204995399183,0.39,0.007501729,0.0,0.0,-0.8857497653257467,-0.8851648944949277,-0.8944588662075684,-0.9745809974035212,0.25390753879917466,0.18266051187349977
20,0.005179474679231213,20,0.15,2.5,1.5,-0.09569980210954443,0.46,-0.2762049949274999,0.388,0.007501729,0.0,0.0,-0.8835497140101493,-0.8829836915644553,-0.8944588662606406,-0.9745809974183398,0.2539075385037054,0.18266051114538914
20,0.008483428982440717,20,0.15,2.5,1.5,-0.09569980385553312,0.46,-0.27620499555262207,0.386,0.007501729,0.0,0.0,-0.879946263903151,-0.8794111131611032,-0.8944588663286492,-0.9745809973930023,0.2539075377039695,0.18266051027840854
20,0.013894954943731374,20,0.15,2.5,1.5,-0.09569980268658938,0.46,-0.2762050004838449,0.382,0.007501729,0.0,0.0,-0.8740441953082985,-0.8735596091676312,-0.8944588662264998,-0.97458099748171,0.25390753725153214,0.1826605079447249
20,0.022758459260747887,20,0.15,2.5,1.5,-0.24820794572407154,0.4325,-0.38473365886179556,0.365,0.007501729,0.0,0.0,-0.8646289626902077,-0.8642931644307894,-0.9072441217152525,-0.9723787401358204,0.14659473722174005,0.04700287016229305
20,0.03727593720314938,20,0.15,2.5,1.5,-0.3172224954898318,0.3725,-0.45721536007824515,0.323,0.007501729,0.0,0.0,-0.8514371448856499,-0.8515717165151225,-0.9129748747871447,-0.9708356124148186,0.12437049678829855,-0.02310624360730694
