seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.01,0.5,1.5,-411.5157205985408,1.0,-411.5156937570914,1.0,0.012871064,0.0,0.0,-424.0065157519682,-423.80027220415815,-423.80063262164606
50,0.0031622776601683794,50,0.01,0.5,1.5,-411.4038030205181,1.0,-411.40380102434045,1.0,0.012871064,0.0,0.0,-423.88263834962163,-423.67699681136594,-423.6770154973348
50,0.1,50,0.01,0.5,1.5,-407.87960876082263,0.99,-407.8796087571175,0.988,0.012871064,0.0,0.0,-419.96529630770306,-419.77869103824594,-419.7786922859895
50,0.11,50,0.01,0.5,1.5,-407.51568539495196,0.985,-407.5156853728961,0.982,0.012871064,0.0,0.0,-419.56077023344517,-419.3761307995111,-419.3761315785034
50,0.2094736842105263,50,0.01,0.5,1.5,-403.8956025396214,0.915,-403.8956025365856,0.914,0.012871064,0.0,0.0,-415.5367966313081,-415.3717116722213,-415.3717123179294
50,0.30894736842105264,50,0.01,0.5,1.5,-400.27551994962175,0.82,-400.27551994752986,0.816,0.012871064,0.0,0.0,-411.5128234410619,-411.3672929286228,-411.36729322614826
50,0.4084210526315789,50,0.01,0.5,1.5,-396.6554373669404,0.68,-396.6554373650219,0.686,0.012871064,0.0,0.0,-407.48884984895676,-407.36287378239484,-407.3628741425696
50,0.5078947368421053,50,0.01,0.5,1.5,-393.03535479835057,0.55,-393.0353547958179,0.556,0.012871064,0.0,0.0,-403.4648764274268,-403.35845485016705,-403.35845514338104
50,0.6073684210526316,50,0.01,0.5,1.5,-389.4152722225192,0.4,-389.4152722206308,0.406,0.012871064,0.0,0.0,-399.44090284285915,-399.35403574196994,-399.35403611403785
50,0.7068421052631578,50,0.01,0.5,1.5,-385.79518964365553,0.27,-385.7951896414544,0.276,0.012871064,0.0,0.0,-395.41692929812046,-395.3496166775931,-395.34961709903376
50,0.8063157894736842,50,0.01,0.5,1.5,-382.1751070700012,0.21,-382.1751070686364,0.214,0.012871064,0.005,0.004,-391.39295583984745,-391.34519772554205,-391.3451980859024
50,0.9057894736842105,50,0.01,0.5,1.5,-378.55502450290624,0.18,-378.5550245023043,0.138,0.012871064,0.01,0.008,-387.3689823753564,-387.34077866059215,-387.3407790753172
50,1.0052631578947369,50,0.01,0.5,1.5,-374.9349419185153,0.125,-374.934941915463,0.098,0.012871064,0.02,0.016,-383.3450089446896,-383.33635973656203,-383.3363600957732
50,1.1047368421052632,50,0.01,0.5,1.5,-371.31485937477,0.075,-371.3148593728835,0.068,0.012871064,0.025,0.03,-379.3210354488429,-379.33194071970814,-379.33194107904757
50,1.2042105263157896,50,0.01,0.5,1.5,-367.69477679579677,0.045,-367.69477679390263,0.048,0.012871064,0.04,0.032,-375.2970619497044,-375.32752165836814,-375.3275220341958
50,1.3036842105263158,50,0.01,0.5,1.5,-363.08371380883347,0.025,-363.02865934457134,0.034,0.012871064,0.055,0.044,-371.27308854294535,-371.3231027079775,-371.323103017003
50,1.4031578947368422,50,0.01,0.5,1.5,-358.3709016625569,0.015,-358.2551399977821,0.02,0.012871064,0.07,0.064,-367.2491151238409,-367.31868381219095,-367.31868404700685
50,1.5026315789473685,50,0.01,0.5,1.5,-353.6580895649311,0.005,-353.48162070413946,0.014,0.012871064,0.085,0.08,-363.2251416915476,-363.31426483682526,-363.31426503922256
50,1.6021052631578947,50,0.01,0.5,1.5,-348.9452773223959,0.005,-348.70810125720544,0.012,0.012871064,0.095,0.106,-359.20116823558624,-359.3098458480001,-359.3098460300864
