seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.01,0.5,1.5,-416.9478875193669,1.0,-416.94751515520716,1.0,0.011977195,0.0,0.0,-426.4872176676742,-425.78034544828506,-425.78055334777514
70,0.0031622776601683794,70,0.01,0.5,1.5,-416.84742215895506,1.0,-416.8474045249914,1.0,0.011977195,0.0,0.0,-426.37023337877866,-425.6640696943206,-425.66407792250845
70,0.1,70,0.01,0.5,1.5,-413.68542330288653,0.995,-413.68542135385434,0.994,0.011977195,0.0,0.0,-422.6708708044124,-421.9871106023877,-421.9871120281847
70,0.11,70,0.01,0.5,1.5,-413.3588979409889,0.99,-413.35889756314066,0.988,0.011977195,0.0,0.0,-422.2888544853842,-421.60740782585975,-421.60740830634506
70,0.2094736842105263,70,0.01,0.5,1.5,-410.110849692538,0.955,-410.1108495087003,0.928,0.011977195,0.0,0.0,-418.4887938444648,-417.830360654541,-417.8303612510747
70,0.30894736842105264,70,0.01,0.5,1.5,-406.8628015290949,0.855,-406.8628013865004,0.828,0.011977195,0.0,0.0,-414.6887333984117,-414.05331359762624,-414.05331401607185
70,0.4084210526315789,70,0.01,0.5,1.5,-403.61475352014554,0.695,-403.6147533031115,0.678,0.011977195,0.0,0.0,-410.88867287180506,-410.27626647920334,-410.27626689934993
70,0.5078947368421053,70,0.01,0.5,1.5,-400.36670550692105,0.565,-400.36670525883744,0.526,0.011977195,0.0,0.0,-407.088612352098,-406.4992194095189,-406.4992198044417
70,0.6073684210526316,70,0.01,0.5,1.5,-397.1186573944448,0.45,-397.11865735007854,0.408,0.011977195,0.0,0.002,-403.28855182437866,-402.7221723168744,-402.72217269477784
70,0.7068421052631578,70,0.01,0.5,1.5,-393.87060934583735,0.34,-393.87060925647756,0.308,0.011977195,0.0,0.004,-399.48849140599043,-398.9451252785531,-398.94512558870275
70,0.8063157894736842,70,0.01,0.5,1.5,-390.6225613459974,0.23,-390.6225613282897,0.23,0.011977195,0.01,0.018,-395.6884309846074,-395.16807834032164,-395.1680785197118
70,0.9057894736842105,70,0.01,0.5,1.5,-387.3745132845757,0.17,-387.37451313773204,0.158,0.011977195,0.01,0.032,-391.88837008090115,-391.39103082678156,-391.391031362721
70,1.0052631578947369,70,0.01,0.5,1.5,-383.69352139155524,0.13,-383.6694689218365,0.118,0.011977195,0.02,0.052,-388.08830996132633,-387.61398414255774,-387.61398431618835
70,1.1047368421052632,70,0.01,0.5,1.5,-379.6785808685251,0.105,-379.61540308642793,0.1,0.011977195,0.04,0.068,-384.2882493404241,-383.8369369289854,-383.8369372121837
70,1.2042105263157896,70,0.01,0.5,1.5,-375.63218389224056,0.065,-375.5613373378755,0.082,0.011977195,0.065,0.09,-380.4881888240068,-380.05988983334925,-380.0598901178336
70,1.3036842105263158,70,0.01,0.5,1.5,-371.5805601777941,0.055,-371.5072715903634,0.054,0.011977195,0.1,0.144,-376.68812827472823,-376.28284273096466,-376.2828430017456
