seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.23,1.2,1,-0.9199039510210906,0.9175,-0.9201912445224419,0.937,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.23,1.2,1,-0.9193329783829873,0.9175,-0.9194934800997493,0.933,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.23,1.2,1,-0.9188464104698281,0.9125,-0.9190448738759381,0.933,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.23,1.2,1,-0.9182822430294075,0.9125,-0.9187392469713712,0.93,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.23,1.2,1,-0.9177006382009921,0.9025,-0.9184045132733716,0.927,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.23,1.2,1,-0.9171782748646053,0.8925,-0.9181011738503039,0.927,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.23,1.2,1,-0.9167629596176965,0.9,-0.9178641593893807,0.916,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.23,1.2,1,-0.9164192075551955,0.8975,-0.9176728282373778,0.908,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.23,1.2,1,-0.9161314526940069,0.88,-0.9175209062138577,0.899,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.23,1.2,1,-0.9158848599115607,0.8525,-0.917391904071713,0.864,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.23,1.2,1,-0.9156704563453261,0.74,-0.9172804776094097,0.76,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
