,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.10658632708618668,-1.1046449882977147,-0.915827048118103,0.5443662055377226,-1.435276456487705,-0.413336810601473,[0.564],8.486521740488607,0.0,0.564,"(0,)",0.10658632708618668,-1.116202040104138,0.5962708129613472,-0.8891281716249589,[0.58],9.242178748508904,0.58
1,0.0002456840560431097,0.10658632725809201,-1.1045757758751622,-0.9158270483571224,0.5443662052831627,-1.4352764563416835,-0.4133368107123385,[0.564],8.485744917737811,0.0,0.564,"(0,)",0.10658632725809201,-1.1161333920919796,0.5962708128190769,-0.8891281717930538,[0.58],9.241395970812995,0.58
2,0.00040240436929195864,0.10658632935551371,-1.1044624128876581,-0.9158270482743416,0.5443662050824324,-1.435276456384876,-0.41333681052512017,[0.564],8.484472558529022,0.0,0.564,"(0,)",0.10658632935551371,-1.116020953514747,0.5962708126111853,-0.8891281716749702,[0.58],9.24011385762339,0.58
3,0.0006590955841141186,0.1065863281226673,-1.1042767362750046,-0.9158270481770368,0.5443662044174764,-1.4352764563626406,-0.41333681044444914,[0.564],8.48238856710951,0.0,0.564,"(0,)",0.1065863281226673,-1.115836791084593,0.5962708115239127,-0.8891281716416305,[0.58],9.238013890477479,0.58
4,0.0010795285095017283,0.10658632730533454,-1.1039726178107587,-0.9158270480204947,0.5443662044709863,-1.435276455903291,-0.4133368105976207,[0.564],8.478975215139391,0.0,0.564,"(0,)",0.10658632730533454,-1.1155351526162312,0.5962708109506455,-0.8891281716774045,[0.58],9.234574372015796,0.58
5,0.0017681529521903798,0.1065863289288559,-1.1034745051562018,-0.9158270482069928,0.544366204978039,-1.435276455731815,-0.4133368107022266,[0.564],8.473384525080714,0.0,0.564,"(0,)",0.1065863289288559,-1.1150411019104793,0.5962708118738659,-0.8891281716719789,[0.58],9.228940826536453,0.58
6,0.0028960465933248747,0.10658632786668108,-1.1026586488687444,-0.9158270482232239,0.5443662055178426,-1.4352764567452043,-0.4133368107581038,[0.562],8.464232371791535,0.0,0.562,"(0,)",0.10658632786668108,-1.1142318987332394,0.5962708124428737,-0.8891281718112309,[0.58],9.219713663782816,0.58
7,0.004743416490252569,0.10658632729676262,-1.101322363034844,-0.9158270482965487,0.5443662060969735,-1.435276457216051,-0.4133368109708129,[0.562],8.449295624656056,0.0,0.562,"(0,)",0.10658632729676262,-1.1129065099488866,0.5962708131957694,-0.8891281717517319,[0.58],9.204600553919313,0.58
8,0.007769212018846819,0.10658632830383118,-1.099133668734799,-0.9158270484132314,0.5443662066786614,-1.4352764572420984,-0.41333681085701224,[0.562],8.424830818064722,0.0,0.562,"(0,)",0.10658632830383118,-1.1107356638497417,0.5962708138001401,-0.8891281718587504,[0.58],9.17984688204334,0.58
9,0.012725143473661075,0.10658632944965248,-1.0955488198535104,-0.9158270484032459,0.5443662067295761,-1.4352764572074217,-0.4133368108819786,[0.56],8.384811898775054,0.0,0.56,"(0,)",0.10658632944965248,-1.1071800484447827,0.5962708139183326,-0.8891281718316465,[0.57],9.13983003343429,0.57
