seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,0.5,1,-0.6024106803035932,0.95,-0.7764094525296675,0.952,0.003837847
70,0.00021544346900318845,70,0.3,0.5,1,-0.6024106803421843,0.95,-0.7764094525412408,0.952,0.003837847
70,0.00046415888336127773,70,0.3,0.5,1,-0.6024106803538648,0.95,-0.7764094525358196,0.952,0.003837847
70,0.001,70,0.3,0.5,1,-0.6024106803268838,0.95,-0.7764094525333262,0.952,0.003837847
70,0.002154434690031882,70,0.3,0.5,1,-0.6024106802815326,0.95,-0.7764094524955956,0.952,0.003837847
70,0.004641588833612777,70,0.3,0.5,1,-0.6024106802948813,0.95,-0.7764094525253126,0.952,0.003837847
70,0.01,70,0.3,0.5,1,-0.6024106803509173,0.95,-0.776409452511636,0.948,0.003837847
70,0.021544346900318822,70,0.3,0.5,1,-0.6024106803322004,0.94,-0.776409452513941,0.94,0.003837847
70,0.046415888336127774,70,0.3,0.5,1,-0.5959011472466758,0.94,-0.7695211254596511,0.928,0.003837847
70,0.1,70,0.3,0.5,1,-0.6280750628025864,0.92,-0.7717271044463795,0.904,0.003837847
70,0.11,70,0.3,0.5,1,-0.6287812608915299,0.91,-0.7717547206181938,0.904,0.003837847
70,0.14708333333333334,70,0.3,0.5,1,-0.6386794261112969,0.91,-0.7800892266686715,0.888,0.003837847
70,0.18416666666666667,70,0.3,0.5,1,-0.606186642507567,0.91,-0.7745822701584839,0.876,0.003837847
70,0.22125,70,0.3,0.5,1,-0.6074725835384333,0.89,-0.7782350864783182,0.848,0.003837847
70,0.25833333333333336,70,0.3,0.5,1,-0.6099542590945976,0.87,-0.7798173992702054,0.836,0.003837847
70,0.29541666666666666,70,0.3,0.5,1,-0.6107039471608663,0.87,-0.7805310161031476,0.824,0.003837847
70,0.3325,70,0.3,0.5,1,-0.6111572888237897,0.85,-0.7809862569963616,0.816,0.003837847
70,0.3695833333333333,70,0.3,0.5,1,-0.6114826016219479,0.83,-0.7813117581602571,0.808,0.003837847
70,0.4066666666666667,70,0.3,0.5,1,-0.6117337513102679,0.83,-0.7815594158741244,0.8,0.003837847
70,0.44375000000000003,70,0.3,0.5,1,-0.6119365008896984,0.8,-0.7817558133841895,0.788,0.003837847
70,0.48083333333333333,70,0.3,0.5,1,-0.6121038510898276,0.79,-0.7819159953798549,0.776,0.003837847
70,0.5179166666666667,70,0.3,0.5,1,-0.6125505873834443,0.77,-0.7824195970031151,0.756,0.003837847
70,0.555,70,0.3,0.5,1,-0.6129920791376273,0.75,-0.7829212530300046,0.736,0.003837847
70,0.5920833333333334,70,0.3,0.5,1,-0.613300372666665,0.74,-0.7833245956400391,0.724,0.003837847
70,0.6291666666666667,70,0.3,0.5,1,-0.6135519051913317,0.74,-0.7836604845871014,0.7,0.003837847
70,0.66625,70,0.3,0.5,1,-0.6137650069460314,0.71,-0.7839459210041051,0.656,0.003837847
70,0.7033333333333334,70,0.3,0.5,1,-0.6139483180560483,0.68,-0.7841921269454905,0.604,0.003837847
70,0.7404166666666667,70,0.3,0.5,1,-0.6141082916036856,0.65,-0.7844073222152057,0.56,0.003837847
70,0.7775000000000001,70,0.3,0.5,1,-0.6143003880312063,0.57,-0.7846093540863313,0.516,0.003837847
70,0.8145833333333333,70,0.3,0.5,1,-0.614514882552957,0.54,-0.7847996289373281,0.476,0.003837847
70,0.8516666666666667,70,0.3,0.5,1,-0.6146966856211266,0.51,-0.7849684333666825,0.436,0.003837847
70,0.88875,70,0.3,0.5,1,-0.614857818403256,0.49,-0.7851203241283883,0.36,0.003837847
70,0.9258333333333334,70,0.3,0.5,1,-0.6150045879803556,0.44,-0.7852583461910758,0.324,0.003837847
70,0.9629166666666668,70,0.3,0.5,1,-0.6151388934039373,0.42,-0.7853843874963324,0.288,0.003837847
70,1.0,70,0.3,0.5,1,-0.6152622856055514,0.36,-0.7854999719702938,0.248,0.003837847
70,1.1,70,0.3,0.5,1,-0.6155502759275353,0.18,-0.7857689915861549,0.172,0.003837847
70,1.2512820512820513,70,0.3,0.5,1,-0.6123801709751917,0.07,-0.7863885435502312,0.064,0.003837847
70,1.4025641025641027,70,0.3,0.5,1,-0.5954133175918608,0.03,-0.7799284424593409,0.028,0.003837847
70,1.553846153846154,70,0.3,0.5,1,-0.5826480627467875,0.02,-0.7757389250831856,0.016,0.003837847
70,1.7051282051282053,70,0.3,0.5,1,-0.5756776272934332,0.01,-0.7746897523018186,0.004,0.003837847
70,1.8564102564102565,70,0.3,0.5,1,-0.5705762996083018,0.0,-0.7757758068826132,0.0,0.003837847
70,2.0076923076923077,70,0.3,0.5,1,-0.5669918046910251,0.0,-0.7767006491949148,0.0,0.003837847
70,2.1589743589743593,70,0.3,0.5,1,-0.5628587619655385,0.0,-0.7769577937520047,0.0,0.003837847
70,2.3102564102564105,70,0.3,0.5,1,-0.5600248770991374,0.0,-0.7769551112862078,0.0,0.003837847
70,2.4615384615384617,70,0.3,0.5,1,-0.5604815288795926,0.0,-0.7783386766808137,0.0,0.003837847
