seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.45,0.75,1,-0.8940602870021991,0.4675,-0.8934552387620454,0.489
70,0.5798319327731092,70,0.45,0.75,1,-0.8928223285449104,0.445,-0.8920621966696041,0.464
70,0.6596638655462185,70,0.45,0.75,1,-0.8916798709056171,0.42,-0.8907372386459617,0.445
70,0.7394957983193278,70,0.45,0.75,1,-0.8909676180803896,0.4025,-0.8898281449953769,0.414
70,0.819327731092437,70,0.45,0.75,1,-0.8904986910269812,0.3875,-0.8892409924860075,0.396
70,0.8991596638655461,70,0.45,0.75,1,-0.890071316135453,0.37,-0.8887095334028635,0.368
70,0.9789915966386554,70,0.45,0.75,1,-0.8894598455487912,0.345,-0.8880555785872263,0.346
70,1.0588235294117647,70,0.45,0.75,1,-0.8888578665758279,0.3175,-0.8872020350162545,0.321
70,1.138655462184874,70,0.45,0.75,1,-0.8882995422770154,0.3,-0.8863629532173064,0.304
70,1.218487394957983,70,0.45,0.75,1,-0.887651007703944,0.2725,-0.885502732887587,0.288
70,1.2983193277310923,70,0.45,0.75,1,-0.886787284102718,0.27,-0.8845951756374648,0.264
70,1.3781512605042017,70,0.45,0.75,1,-0.8860130249708941,0.2525,-0.8836397615699346,0.243
70,1.4579831932773109,70,0.45,0.75,1,-0.8849078839473142,0.23,-0.8821866697731389,0.232
70,1.53781512605042,70,0.45,0.75,1,-0.8838025191292909,0.2125,-0.880774060855385,0.219
70,1.6176470588235294,70,0.45,0.75,1,-0.8825055714310648,0.1875,-0.879331651900032,0.197
70,1.6974789915966386,70,0.45,0.75,1,-0.8810993527403302,0.185,-0.8778784339334071,0.19
70,1.7773109243697478,70,0.45,0.75,1,-0.8796869115932392,0.175,-0.8765320123627591,0.178
70,1.857142857142857,70,0.45,0.75,1,-0.878377037184571,0.16,-0.8752647067194267,0.166
70,1.9369747899159662,70,0.45,0.75,1,-0.877220466922033,0.16,-0.8740507060632073,0.158
70,2.0168067226890756,70,0.45,0.75,1,-0.8761164483756565,0.1475,-0.8728695159346853,0.149
