seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.4,1.2,1,-0.8903024976208981,1.0,-0.7680441773991152,0.996,0.000345939
60,0.00021544346900318845,60,0.4,1.2,1,-0.890302497660733,1.0,-0.7680441774039266,0.996,0.000345939
60,0.00046415888336127773,60,0.4,1.2,1,-0.8903024975780359,1.0,-0.7680441773783289,0.996,0.000345939
60,0.001,60,0.4,1.2,1,-0.8903024976069708,1.0,-0.7680441773740012,0.996,0.000345939
60,0.002154434690031882,60,0.4,1.2,1,-0.8903024974946888,1.0,-0.7680441773280524,0.996,0.000345939
60,0.004641588833612777,60,0.4,1.2,1,-0.8903024973814021,1.0,-0.7680441773097472,0.996,0.000345939
60,0.01,60,0.4,1.2,1,-0.8903024976005475,1.0,-0.7680441773970066,0.996,0.000345939
60,0.021544346900318822,60,0.4,1.2,1,-0.8903024973168848,1.0,-0.7680441772488127,0.996,0.000345939
60,0.046415888336127774,60,0.4,1.2,1,-0.8862761472394286,1.0,-0.7658175039404395,0.992,0.000345939
60,0.1,60,0.4,1.2,1,-0.882266375043147,1.0,-0.7635999987524074,0.982,0.000345939
60,0.11,60,0.4,1.2,1,-0.8811435597979406,1.0,-0.7650273007652029,0.98,0.000345939
60,0.14708333333333334,60,0.4,1.2,1,-0.8791178173670265,1.0,-0.7672465576740721,0.978,0.000345939
60,0.18416666666666667,60,0.4,1.2,1,-0.8783548887371172,0.99,-0.7678048947796923,0.978,0.000345939
60,0.22125,60,0.4,1.2,1,-0.8779108108957664,0.985,-0.7680730427871026,0.972,0.000345939
60,0.25833333333333336,60,0.4,1.2,1,-0.8776129578391578,0.98,-0.7682338973086092,0.962,0.000345939
60,0.29541666666666666,60,0.4,1.2,1,-0.8773974620283737,0.96,-0.7683424480176644,0.948,0.000345939
60,0.3325,60,0.4,1.2,1,-0.8768989429327679,0.945,-0.7695452431043144,0.93,0.000345939
60,0.3695833333333333,60,0.4,1.2,1,-0.8765273736082244,0.935,-0.7704196623620292,0.912,0.000345939
60,0.4066666666666667,60,0.4,1.2,1,-0.8762499439303921,0.92,-0.7710480450284207,0.908,0.000345939
60,0.44375000000000003,60,0.4,1.2,1,-0.8760325741272896,0.895,-0.7715269416007752,0.894,0.000345939
60,0.48083333333333333,60,0.4,1.2,1,-0.8758563153697925,0.86,-0.7719065539522253,0.866,0.000345939
60,0.5179166666666667,60,0.4,1.2,1,-0.8757100988551517,0.815,-0.7722164542510865,0.842,0.000345939
60,0.555,60,0.4,1.2,1,-0.8755865119574291,0.795,-0.772475015563602,0.814,0.000345939
60,0.5920833333333334,60,0.4,1.2,1,-0.8754803617303364,0.74,-0.7726945996501298,0.784,0.000345939
60,0.6291666666666667,60,0.4,1.2,1,-0.8753882729335871,0.67,-0.7728837480417653,0.734,0.000345939
60,0.66625,60,0.4,1.2,1,-0.8753073324950755,0.605,-0.7730484932325293,0.7,0.000345939
60,0.7033333333333334,60,0.4,1.2,1,-0.8752356958371708,0.545,-0.7731935000820809,0.632,0.000345939
60,0.7404166666666667,60,0.4,1.2,1,-0.8751718765819929,0.485,-0.7733222629256522,0.584,0.000345939
60,0.7775000000000001,60,0.4,1.2,1,-0.8751144134468634,0.42,-0.7734373106488495,0.51,0.000345939
60,0.8145833333333333,60,0.4,1.2,1,-0.8750653976839067,0.35,-0.7735358157653075,0.446,0.000345939
60,0.8516666666666667,60,0.4,1.2,1,-0.8750275405930403,0.3,-0.7736134275892077,0.4,0.000345939
60,0.88875,60,0.4,1.2,1,-0.8749928944197168,0.275,-0.77368386820875,0.352,0.000345939
60,0.9258333333333334,60,0.4,1.2,1,-0.8749612584100983,0.25,-0.773748139702386,0.33,0.000345939
60,0.9629166666666668,60,0.4,1.2,1,-0.8749320862794182,0.225,-0.7738072189954346,0.298,0.000345939
60,1.0,60,0.4,1.2,1,-0.874905252833413,0.185,-0.7738614619001597,0.266,0.000345939
60,1.1,60,0.4,1.2,1,-0.8745342073774239,0.14,-0.7727481742452453,0.184,0.000345939
60,1.2512820512820513,60,0.4,1.2,1,-0.8732337551317555,0.115,-0.7674862463002708,0.126,0.000345939
60,1.4025641025641027,60,0.4,1.2,1,-0.8683746462353399,0.07,-0.7623752513647777,0.104,0.000345939
60,1.553846153846154,60,0.4,1.2,1,-0.8616560285830084,0.025,-0.762566591413459,0.06,0.000345939
60,1.7051282051282053,60,0.4,1.2,1,-0.853747799764707,0.01,-0.7662563270675924,0.016,0.000345939
60,1.8564102564102565,60,0.4,1.2,1,-0.8388719262142647,0.005,-0.7710371774502114,0.0,0.000345939
60,2.0076923076923077,60,0.4,1.2,1,-0.8312460183616193,0.0,-0.7734878463345208,0.0,0.000345939
60,2.1589743589743593,60,0.4,1.2,1,-0.8259459588471461,0.0,-0.7776447091989651,0.0,0.000345939
60,2.3102564102564105,60,0.4,1.2,1,-0.822767682295642,0.0,-0.7789117394909046,0.0,0.000345939
60,2.4615384615384617,60,0.4,1.2,1,-0.8210834329821006,0.0,-0.7794897006216284,0.0,0.000345939
60,2.6128205128205133,60,0.4,1.2,1,-0.8205509272458272,0.0,-0.7796373482887103,0.0,0.000345939
60,2.7641025641025645,60,0.4,1.2,1,-0.816441134884261,0.0,-0.781755298978871,0.0,0.000345939
60,2.9153846153846157,60,0.4,1.2,1,-0.8106797674312513,0.0,-0.7834503286048901,0.0,0.000345939
60,3.066666666666667,60,0.4,1.2,1,-0.8050248769012266,0.0,-0.782515536090213,0.0,0.000345939
60,3.2179487179487185,60,0.4,1.2,1,-0.7994534927205521,0.0,-0.7815744751569116,0.0,0.000345939
60,3.3692307692307697,60,0.4,1.2,1,-0.7954321731980233,0.0,-0.7807620997607474,0.0,0.000345939
60,3.520512820512821,60,0.4,1.2,1,-0.7918395550496484,0.0,-0.7802745085531031,0.0,0.000345939
60,3.671794871794872,60,0.4,1.2,1,-0.7873797488160282,0.0,-0.7795169088233096,0.0,0.000345939
60,3.8230769230769233,60,0.4,1.2,1,-0.7832556908313971,0.0,-0.7787742418196378,0.0,0.000345939
60,3.974358974358975,60,0.4,1.2,1,-0.780028262550012,0.0,-0.7782384865603054,0.0,0.000345939
60,4.125641025641026,60,0.4,1.2,1,-0.7772293637357014,0.0,-0.7773808178190552,0.0,0.000345939
60,4.276923076923078,60,0.4,1.2,1,-0.7755522391998307,0.0,-0.775734593577719,0.0,0.000345939
60,4.4282051282051285,60,0.4,1.2,1,-0.7742388633219227,0.0,-0.7743161421483258,0.0,0.000345939
60,4.57948717948718,60,0.4,1.2,1,-0.7735375448474545,0.0,-0.7730623685087009,0.0,0.000345939
60,4.730769230769232,60,0.4,1.2,1,-0.7729787267838495,0.0,-0.7719556851195277,0.0,0.000345939
60,4.8820512820512825,60,0.4,1.2,1,-0.7724957883184402,0.0,-0.7709768770248647,0.0,0.000345939
60,5.033333333333333,60,0.4,1.2,1,-0.7719680495495248,0.0,-0.7698550699750254,0.0,0.000345939
60,5.184615384615386,60,0.4,1.2,1,-0.7714196498441678,0.0,-0.7686149907778458,0.0,0.000345939
60,5.3358974358974365,60,0.4,1.2,1,-0.7709384848366794,0.0,-0.7674754957919854,0.0,0.000345939
60,5.487179487179487,60,0.4,1.2,1,-0.7705154171823841,0.0,-0.7664233511551231,0.0,0.000345939
60,5.63846153846154,60,0.4,1.2,1,-0.7701092297693767,0.0,-0.7654098181759225,0.0,0.000345939
60,5.7897435897435905,60,0.4,1.2,1,-0.7696490305735932,0.0,-0.7643568142040583,0.0,0.000345939
60,5.941025641025641,60,0.4,1.2,1,-0.7692162837040892,0.0,-0.7633663586702499,0.0,0.000345939
60,6.092307692307694,60,0.4,1.2,1,-0.7685353893867461,0.0,-0.7625266353009135,0.0,0.000345939
60,6.2435897435897445,60,0.4,1.2,1,-0.7675836838404657,0.0,-0.7618309101445543,0.0,0.000345939
60,6.394871794871795,60,0.4,1.2,1,-0.7667916720371357,0.0,-0.761225225108089,0.0,0.000345939
60,6.546153846153846,60,0.4,1.2,1,-0.766392959615363,0.0,-0.7606840244538049,0.0,0.000345939
60,6.6974358974358985,60,0.4,1.2,1,-0.7659641856068746,0.0,-0.7601616338453135,0.0,0.000345939
60,6.848717948717949,60,0.4,1.2,1,-0.7655580431075802,0.0,-0.7596677287066157,0.0,0.000345939
60,7.0,60,0.4,1.2,1,-0.7652501914109021,0.0,-0.7593507097452068,0.0,0.000345939
