seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.1,0.5,1,-0.7426452869958285,0.85,-0.8486189089487851,0.752
20,0.0001438449888287663,20,0.1,0.5,1,-0.742645286936512,0.85,-0.848618908959737,0.752
20,0.00020691380811147902,20,0.1,0.5,1,-0.7426452869561072,0.85,-0.8486189089738532,0.752
20,0.00029763514416313193,20,0.1,0.5,1,-0.7426452870338522,0.85,-0.8486189090494815,0.752
20,0.00042813323987193956,20,0.1,0.5,1,-0.7426452869355803,0.85,-0.848618908942201,0.752
20,0.0006158482110660267,20,0.1,0.5,1,-0.7426452870009941,0.85,-0.8486189090607168,0.752
20,0.0008858667904100822,20,0.1,0.5,1,-0.7426452869391119,0.84,-0.848618909075916,0.752
20,0.0012742749857031334,20,0.1,0.5,1,-0.7426452869352022,0.84,-0.8486189089960752,0.752
20,0.0018329807108324356,20,0.1,0.5,1,-0.7426452869327201,0.84,-0.8486189088714409,0.752
20,0.0026366508987303583,20,0.1,0.5,1,-0.742645286983063,0.84,-0.8486189090058524,0.752
20,0.00379269019073225,20,0.1,0.5,1,-0.7426452869882556,0.84,-0.8486189090337406,0.752
20,0.005455594781168515,20,0.1,0.5,1,-0.7426452870461518,0.84,-0.8486189088733176,0.748
20,0.007847599703514606,20,0.1,0.5,1,-0.7426452869723886,0.84,-0.8486189090209263,0.74
20,0.011288378916846883,20,0.1,0.5,1,-0.7426452870094882,0.84,-0.8486189090655485,0.74
20,0.01623776739188721,20,0.1,0.5,1,-0.742621705888472,0.83,-0.8399312092619295,0.74
20,0.023357214690901212,20,0.1,0.5,1,-0.7425901907696932,0.82,-0.8283204298819338,0.74
20,0.03359818286283781,20,0.1,0.5,1,-0.7437950228569957,0.82,-0.8239857023356516,0.748
20,0.04832930238571752,20,0.1,0.5,1,-0.745320358895306,0.8,-0.8185850602667292,0.732
20,0.06951927961775606,20,0.1,0.5,1,-0.7464881557165711,0.78,-0.8176919789682286,0.712
20,0.1,20,0.1,0.5,1,-0.7535757340011703,0.74,-0.8182727188979986,0.652
20,0.11,20,0.1,0.5,1,-0.7552986944792792,0.72,-0.8168925331022551,0.636
20,0.23538461538461536,20,0.1,0.5,1,-0.7730669284369128,0.57,-0.8338993752637833,0.48
20,0.36076923076923073,20,0.1,0.5,1,-0.798283775227907,0.47,-0.8428574730010608,0.396
20,0.4861538461538461,20,0.1,0.5,1,-0.8033823640043448,0.31,-0.831926724965241,0.312
20,0.6115384615384615,20,0.1,0.5,1,-0.8072355261479486,0.24,-0.8324941774072127,0.228
20,0.7369230769230769,20,0.1,0.5,1,-0.8103862315108364,0.21,-0.8318051726264722,0.192
20,0.8623076923076922,20,0.1,0.5,1,-0.8122421088200312,0.16,-0.8298045380275204,0.148
20,0.9876923076923075,20,0.1,0.5,1,-0.8146194701273004,0.16,-0.8287178793096174,0.136
20,1.113076923076923,20,0.1,0.5,1,-0.8165509356496342,0.13,-0.8264417321255595,0.12
20,1.2384615384615385,20,0.1,0.5,1,-0.8177782034125346,0.1,-0.8250403582673674,0.096
20,1.363846153846154,20,0.1,0.5,1,-0.8190277225840012,0.09,-0.8233322290678122,0.092
20,1.4892307692307691,20,0.1,0.5,1,-0.8172752887770807,0.07,-0.8239896208810213,0.076
20,1.6146153846153846,20,0.1,0.5,1,-0.812788514547484,0.06,-0.824941581283288,0.064
20,1.74,20,0.1,0.5,1,-0.8107639962378763,0.05,-0.8252488684876104,0.06
20,1.8653846153846152,20,0.1,0.5,1,-0.8103839546162024,0.05,-0.8248293436276156,0.056
20,1.9907692307692306,20,0.1,0.5,1,-0.8099697805453349,0.05,-0.8246593981889571,0.056
20,2.116153846153846,20,0.1,0.5,1,-0.8094198600161164,0.05,-0.8244499015912915,0.052
20,2.241538461538461,20,0.1,0.5,1,-0.807041874364127,0.05,-0.8221735893699962,0.048
20,2.3669230769230767,20,0.1,0.5,1,-0.8053099187597524,0.05,-0.8199042197659483,0.048
20,2.492307692307692,20,0.1,0.5,1,-0.803838574215315,0.05,-0.8179253661935867,0.044
20,2.6176923076923075,20,0.1,0.5,1,-0.8022495578423829,0.05,-0.8161621748842244,0.04
20,2.7430769230769227,20,0.1,0.5,1,-0.8012625015741436,0.04,-0.8149534635116775,0.036
20,2.868461538461538,20,0.1,0.5,1,-0.8009514696834162,0.03,-0.8146616011435035,0.032
20,2.9938461538461536,20,0.1,0.5,1,-0.8000454614469014,0.03,-0.8141366534481395,0.032
20,3.119230769230769,20,0.1,0.5,1,-0.7988646143690435,0.03,-0.8134393297711204,0.032
20,3.244615384615384,20,0.1,0.5,1,-0.7972540910998628,0.03,-0.8134266894512712,0.032
20,3.3699999999999997,20,0.1,0.5,1,-0.7957538296333166,0.03,-0.813849079649467,0.032
20,3.495384615384615,20,0.1,0.5,1,-0.7944265240210316,0.03,-0.8140729433957405,0.032
20,3.62076923076923,20,0.1,0.5,1,-0.793478296110629,0.03,-0.8140529250872887,0.032
20,3.7461538461538457,20,0.1,0.5,1,-0.7928377223273527,0.01,-0.81381327351325,0.028
20,3.871538461538461,20,0.1,0.5,1,-0.792165428661691,0.01,-0.8135487414574545,0.028
20,3.9969230769230766,20,0.1,0.5,1,-0.7914583819900578,0.01,-0.813220706175392,0.016
20,4.122307692307692,20,0.1,0.5,1,-0.7908262683705592,0.01,-0.8128544551852592,0.016
