seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,3,1,0.0,0.2625,0.0,0.253,0.000271882,0.225,0.202,-6.59326697824177,-6.621227014702636,-5.574896301019066,1.2988052634965586,1.6523013250790273
2,0.44102564102564107,2,0.1,3,1,0.0,0.24,0.0,0.227,0.000271882,0.2625,0.247,-6.394684611549395,-6.419531662894833,-5.517554700891231,1.1874390718969314,1.5458594144927733
2,0.48205128205128206,2,0.1,3,1,0.0,0.2075,0.0,0.201,0.000271882,0.3,0.295,-6.196102246625608,-6.2178363107357875,-5.446370151345436,1.05565934746499,1.4017355545583747
2,0.5230769230769231,2,0.1,3,1,0.0,0.1825,0.0,0.187,0.000271882,0.3475,0.343,-5.98613819643468,-6.005942968259398,-5.3649166497868155,0.949341815957659,1.3026189301931455
2,0.5641025641025641,2,0.1,3,1,0.0,0.16,0.0,0.161,0.000271882,0.3975,0.384,-5.753527286002054,-5.77375804002304,-5.274707312117034,0.8598731247321144,1.2546845182554442
2,0.6051282051282052,2,0.1,3,1,0.0,0.15,0.0,0.145,0.000271882,0.4325,0.419,-5.515256826634279,-5.535853989096925,-5.18599981945723,0.7689591793864146,1.1980360671622377
2,0.6461538461538462,2,0.1,3,1,0.0,0.14,0.0,0.13,0.000271882,0.4775,0.463,-5.273573355294241,-5.294500999171865,-5.098405992777825,0.6715501739620041,1.1562091933030518
2,0.6871794871794872,2,0.1,3,1,0.0,0.125,0.0,0.119,0.000271882,0.5075,0.499,-5.031889889198403,-5.0531480144403105,-5.004735300956648,0.603370650062844,1.1069056281515433
2,0.7282051282051283,2,0.1,3,1,0.0,0.1075,0.0,0.104,0.000271882,0.54,0.555,-4.790206413712753,-4.811795020183708,-4.906033522491378,0.5290540111989206,1.0507531338573866
2,0.7692307692307693,2,0.1,3,1,0.0,0.0975,0.0,0.093,0.000271882,0.5975,0.593,-4.520503594899454,-4.53799786395643,-4.802902628794289,0.3734985947201811,0.7989097580114266
2,0.8102564102564103,2,0.1,3,1,0.0,0.085,0.0,0.083,0.000271882,0.6375,0.632,-4.215483271713423,-4.223750774945693,-4.696832662965106,0.32960739648753856,0.7761693639412865
2,0.8512820512820514,2,0.1,3,1,5.475697673062996e-11,0.0775,5.475697673062996e-11,0.074,0.000271882,0.665,0.67,-3.890548564937073,-3.885137852254082,-4.595327024886756,0.6270981001501904,1.3297232429769306
2,0.8923076923076924,2,0.1,3,1,3.6307187256667817e-09,0.075,3.6307187256667817e-09,0.059,0.000271882,0.685,0.702,-3.5594589450052228,-3.539959689763993,-4.501485790792817,0.58607298758917,1.420814221966125
