,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.81063540810123,-420.451142163875,-409.27876487168425,[0.34],11.345033903311581,0.008,0.34,"(0,)",-416.0068211427806,[0.37],10.219568332637875,0.37
1,1.0612244897959184,-415.1104212256812,-419.6979746713598,-408.59237785644984,[0.304],10.41838185851621,0.012,0.304,"(0,)",-415.3018944528205,[0.34],9.234905309586143,0.34
2,1.1224489795918366,-414.410207030727,-418.94480885160306,-407.9059907670694,[0.284],9.572949263446175,0.016,0.284,"(0,)",-414.59696777430145,[0.32],8.341811371136943,0.32
3,1.183673469387755,-413.7099927199328,-418.19164068507934,-407.21960371270643,[0.228],8.827239776600923,0.024,0.228,"(0,)",-413.89204096644806,[0.29],7.467343926278725,0.29
4,1.2448979591836735,-413.0097784039541,-417.4452003530045,-406.5332166989361,[0.208],8.157096162259101,0.024,0.208,"(0,)",-413.187114133451,[0.23],6.699045603345017,0.23
5,1.306122448979592,-412.3095642410392,-416.7562877387173,-405.8468296604468,[0.184],7.584748510677769,0.028,0.184,"(0,)",-412.48218744276136,[0.21],6.044766803772405,0.21
6,1.3673469387755102,-411.60935009101917,-416.0673755137575,-405.1604426592235,[0.164],7.066154530843905,0.036,0.164,"(0,)",-411.7772607705816,[0.19],5.457111184593686,0.19
7,1.4285714285714286,-410.909135875946,-415.37846303974527,-404.4740557012157,[0.148],6.59198479845845,0.04,0.148,"(0,)",-411.0723340311266,[0.18],4.9004467508521445,0.18
8,1.489795918367347,-410.2089215999468,-414.6895506929498,-403.787668705295,[0.14],6.135526518001364,0.044,0.14,"(0,)",-410.3674072585625,[0.15],4.412532577842272,0.15
9,1.5510204081632653,-409.50870725155795,-414.0006381004213,-403.10128164884304,[0.136],5.715991988930816,0.044,0.136,"(0,)",-409.66248041226333,[0.13],3.997915949731118,0.13
10,1.6122448979591837,-408.8084929849162,-413.30482146797345,-402.41489474680714,[0.12],5.318563876906146,0.068,0.12,"(0,)",-408.95755364367784,[0.12],3.626402897041069,0.12
11,1.6734693877551021,-408.10827890031294,-412.5875985103069,-401.72850770460536,[0.12],4.941614319677716,0.084,0.12,"(0,)",-408.2526270226752,[0.11],3.2950087587471946,0.11
12,1.7346938775510203,-407.40806445358214,-411.87037545360516,-401.0421205699772,[0.116],4.59585514520883,0.104,0.116,"(0,)",-407.54770006075955,[0.11],3.009446014782147,0.11
13,1.7959183673469388,-406.7078502994878,-411.1531522179718,-400.3557335050652,[0.112],4.255897501979665,0.132,0.112,"(0,)",-406.842773413892,[0.1],2.725754195812483,0.1
14,1.8571428571428572,-406.00516142884,-410.4359290862479,-399.6693466429727,[0.108],3.937495071278825,0.152,0.108,"(0,)",-406.1347533293531,[0.09],2.4510049437412693,0.09
15,1.9183673469387754,-405.3018295350881,-409.7187059499924,-398.9829594622678,[0.096],3.6281720624691225,0.176,0.096,"(0,)",-405.42592950761747,[0.08],2.2124987942475594,0.08
16,1.9795918367346939,-404.59849759520023,-409.0014826807756,-398.2965726921257,[0.096],3.3358371459353613,0.196,0.096,"(0,)",-404.7171056510596,[0.07],2.0260695512959903,0.07
17,2.0408163265306123,-403.8950954816224,-408.2841572249628,-397.6101856215669,[0.092],3.091131622865665,0.216,0.092,"(0,)",-404.0082128444257,[0.05],1.8676982177043067,0.05
18,2.1020408163265305,-403.18394195472456,-407.5485537054503,-396.92379837712014,[0.084],2.8290306474348954,0.244,0.084,"(0,)",-403.29160292535994,[0.04],1.7194157752098738,0.04
19,2.163265306122449,-402.4655577123611,-406.80100451674684,-396.23741141394106,[0.076],2.5945955844916955,0.264,0.076,"(0,)",-402.5687167030554,[0.04],1.6198424513654686,0.04
20,2.2244897959183674,-401.74623268793067,-406.05345541082454,-395.5509828350321,[0.072],2.3829556953828517,0.276,0.072,"(0,)",-401.84511966814506,[0.04],1.5358320607451457,0.04
21,2.2857142857142856,-401.0212769598231,-405.30590620218896,-394.83583887061684,[0.068],2.204121373135165,0.288,0.068,"(0,)",-401.11681396621054,[0.03],1.4263071187461798,0.03
22,2.3469387755102042,-400.29453850845505,-404.5583568452977,-394.11601368424607,[0.064],2.0789867105512196,0.312,0.064,"(0,)",-400.3867214915549,[0.04],1.3357016434341866,0.04
23,2.4081632653061225,-399.5653949236709,-403.81080757861184,-393.39618844286093,[0.06],1.9374675014433846,0.344,0.06,"(0,)",-399.65378132888924,[0.04],1.327712691110693,0.04
24,2.4693877551020407,-398.8338694481129,-403.06325862917225,-392.6763636456673,[0.056],1.77082008913031,0.368,0.056,"(0,)",-398.91761564038285,[0.04],1.2184102130596248,0.04
25,2.5306122448979593,-398.1023298817292,-402.3157094133942,-391.95653809939756,[0.056],1.618894264358416,0.376,0.056,"(0,)",-398.181430974266,[0.04],1.1091306328937633,0.04
26,2.5918367346938775,-397.37079051036824,-401.5681598869437,-391.2367132041922,[0.056],1.4669329645427271,0.412,0.056,"(0,)",-397.44524653182435,[0.04],1.0210789185905633,0.04
27,2.6530612244897958,-396.6392509775124,-400.82061071269413,-390.5168877722895,[0.056],1.3210237128561766,0.428,0.056,"(0,)",-396.7090619088516,[0.03],0.9416439119474761,0.03
28,2.7142857142857144,-395.90771148429843,-400.07306168472695,-389.7970622499958,[0.048],1.1968523104501723,0.444,0.048,"(0,)",-395.97287732622414,[0.03],0.8654312039275369,0.03
29,2.7755102040816326,-395.17617222979135,-399.32551258108776,-389.07723744387755,[0.044],1.0819263556151286,0.464,0.044,"(0,)",-395.2366929584091,[0.03],0.7891984821658943,0.03
30,2.836734693877551,-394.44463286901544,-398.57796337592646,-388.35741246201223,[0.036],0.9769143421160289,0.484,0.036,"(0,)",-394.5005085409768,[0.03],0.7129688236826317,0.03
31,2.8979591836734695,-393.7130933517551,-397.8304141590481,-387.63758731320434,[0.032],0.8812236244000801,0.5,0.032,"(0,)",-393.7643238705334,[0.02],0.6401372823034615,0.02
32,2.9591836734693877,-392.98086058871746,-397.0828646273345,-386.9177617482108,[0.032],0.7953907289394738,0.508,0.032,"(0,)",-393.027272747175,[0.02],0.5778508572073286,0.02
33,3.020408163265306,-392.2301828695835,-396.3353154371449,-386.19793674732887,[0.032],0.7344460413773733,0.544,0.032,"(0,)",-392.2671653181447,[0.02],0.5155904978996825,0.02
34,3.0816326530612246,-391.4566680614012,-395.58776648020944,-385.47811154378763,[0.032],0.675311337505397,0.552,0.032,"(0,)",-391.4785116435804,[0.02],0.4533385663297503,0.02
35,3.142857142857143,-390.66877202493754,-394.84021712908753,-384.7582867073261,[0.024],0.6220242950325199,0.588,0.024,"(0,)",-390.67188130344095,[0.02],0.3910476167538343,0.02
36,3.204081632653061,-389.8709983493836,-394.09266818306673,-384.0384617472069,[0.02],0.5886043705185482,0.6,0.02,"(0,)",-389.8529039264942,[0.03],0.35658916748800507,0.03
37,3.2653061224489797,-389.05847637031655,-393.17950121642764,-383.31863633591934,[0.02],0.5370127069040137,0.616,0.02,"(0,)",-389.01812180017316,[0.03],0.33905999501154027,0.03
38,3.326530612244898,-388.2044416805138,-392.19264592803563,-382.59881132817213,[0.016],0.4516179184383087,0.632,0.016,"(0,)",-388.1404164121887,[0.03],0.21712847856160677,0.03
39,3.387755102040816,-387.29730508426815,-391.1909643396325,-381.8622860309923,[0.016],0.37838121644965045,0.652,0.016,"(0,)",-387.2106199619139,[0.03],0.13204952870692865,0.03
40,3.4489795918367347,-386.31344719237444,-390.1206729131786,-380.9949117120558,[0.012],0.3076459609695421,0.656,0.012,"(0,)",-386.20945768598745,[0.03],0.10301946398190026,0.03
41,3.510204081632653,-385.25103982757963,-388.9539701773814,-379.96519824352805,[0.012],0.2382323539596975,0.664,0.012,"(0,)",-385.13590327551617,[0.03],0.07965351633001362,0.03
42,3.571428571428571,-384.11709572379755,-387.707932288397,-378.8004203479227,[0.008],0.17553313763416173,0.672,0.008,"(0,)",-383.99780423258557,[0.01],0.06433832155376194,0.01
43,3.63265306122449,-382.9240475877784,-386.3951524285266,-377.53757045135666,[0.008],0.13610694254820577,0.696,0.008,"(0,)",-382.80657792215845,[0.01],0.053970979551876894,0.01
44,3.693877551020408,-381.67340625011735,-385.04442950297056,-376.19280537525856,[0.008],0.09842104408532286,0.704,0.008,"(0,)",-381.56136719901434,[0.01],0.04037678681519395,0.01
45,3.7551020408163263,-380.36851724901356,-383.73171371426395,-374.7806519058969,[0.008],0.08099464032156596,0.72,0.008,"(0,)",-380.2629785499284,[0.01],0.024064847601831616,0.01
46,3.816326530612245,-379.01529879887704,-382.37174489880084,-373.3129430233797,[0.016],0.06472259133952807,0.724,0.016,"(0,)",-378.91617164090735,[0.01],0.023592799555881925,0.01
47,3.877551020408163,-377.6199356150233,-380.97244110012304,-371.8009243742076,[0.012],0.046425597733693175,0.74,0.012,"(0,)",-377.5267184815561,[0.01],0.023152383665206118,0.01
48,3.9387755102040813,-376.1905245156863,-379.54000207386537,-370.51265407599107,[0.012],0.03804505203609501,0.76,0.012,"(0,)",-376.1034334149331,[0.01],0.02609724774899199,0.01
49,4.0,-374.73141192729366,-378.07934289547995,-369.2493305042151,[0.012],0.04022698136344587,0.768,0.012,"(0,)",-374.6504278667196,[0.01],0.027919605782866126,0.01
