seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.2,1,1,-405.8805605037793,0.19,-405.57330010259466,0.232
60,1.0898876404494382,60,0.2,1,1,-404.4009774370615,0.135,-404.0855440947178,0.186
60,1.1797752808988764,60,0.2,1,1,-402.92139434118997,0.11,-402.59778805854813,0.126
60,1.2696629213483146,60,0.2,1,1,-401.44181119516566,0.095,-401.1100319722115,0.104
60,1.3595505617977528,60,0.2,1,1,-399.96222795765743,0.06,-399.62227577736405,0.08
60,1.449438202247191,60,0.2,1,1,-398.48264513825654,0.045,-398.13452002333065,0.062
60,1.5393258426966292,60,0.2,1,1,-397.0030620531044,0.04,-396.64676395915325,0.05
60,1.6292134831460674,60,0.2,1,1,-395.521528740814,0.03,-395.156831918037,0.04
60,1.7191011235955056,60,0.2,1,1,-394.02931352663,0.02,-393.6568253756868,0.036
60,1.8089887640449438,60,0.2,1,1,-392.5110182157402,0.015,-392.1313952814699,0.028
60,1.898876404494382,60,0.2,1,1,-390.9843321855583,0.01,-390.59628790042154,0.028
60,1.9887640449438202,60,0.2,1,1,-389.4576254522931,0.01,-389.0611576768462,0.02
60,2.0786516853932584,60,0.2,1,1,-387.93091852224256,0.01,-387.5260272912455,0.014
60,2.168539325842697,60,0.2,1,1,-386.401638445426,0.01,-385.9889345122795,0.01
60,2.258426966292135,60,0.2,1,1,-384.8686894245402,0.01,-384.4484603478616,0.008
60,2.3483146067415728,60,0.2,1,1,-383.3332467063789,0.01,-382.9050491906657,0.008
60,2.438202247191011,60,0.2,1,1,-381.79762926940157,0.01,-381.36143221818105,0.008
60,2.5280898876404496,60,0.2,1,1,-380.26201179573496,0.01,-379.8178152350224,0.006
60,2.6179775280898876,60,0.2,1,1,-378.7262514349085,0.02,-378.27403884864236,0.01
60,2.7078651685393256,60,0.2,1,1,-377.1755881661128,0.025,-376.71364157702413,0.008
60,2.797752808988764,60,0.2,1,1,-375.56435839784876,0.025,-375.09133607667275,0.014
60,2.8876404494382024,60,0.2,1,1,-373.8113758257174,0.02,-373.32965218962545,0.008
60,2.9775280898876404,60,0.2,1,1,-371.8806223563962,0.015,-371.3939364095793,0.006
60,3.0674157303370784,60,0.2,1,1,-369.7599930434044,0.01,-369.27064575517795,0.004
60,3.157303370786517,60,0.2,1,1,-367.4730181216458,0.01,-366.9789587571965,0.004
60,3.247191011235955,60,0.2,1,1,-365.0469581424108,0.01,-364.54805015051215,0.004
60,3.337078651685393,60,0.2,1,1,-362.49520723509454,0.01,-361.99650413813424,0.004
60,3.426966292134831,60,0.2,1,1,-359.845518447956,0.0,-359.3514057432738,0.002
60,3.5168539325842696,60,0.2,1,1,-357.1223437101017,0.0,-356.63546415214864,0.002
60,3.606741573033708,60,0.2,1,1,-354.33561182706745,0.0,-353.8573507102757,0.002
60,3.696629213483146,60,0.2,1,1,-351.4925972356512,0.0,-351.02314576513004,0.002
60,3.786516853932584,60,0.2,1,1,-348.60045518188593,0.0,-348.1393476122358,0.002
60,3.8764044943820224,60,0.2,1,1,-345.6663858330625,0.0,-345.21296778356583,0.002
60,3.966292134831461,60,0.2,1,1,-342.697182546852,0.0,-342.2508753331461,0.002
60,4.056179775280899,60,0.2,1,1,-339.69831159917265,0.0,-339.25862303491516,0.002
60,4.146067415730337,60,0.2,1,1,-336.67420920476985,0.0,-336.2407390402131,0.002
60,4.235955056179775,60,0.2,1,1,-333.62810489329013,0.0,-333.2004681973738,0.002
60,4.325842696629214,60,0.2,1,1,-330.5627163868853,0.0,-330.1405574441917,0.0
60,4.415730337078651,60,0.2,1,1,-327.4803475393385,0.0,-327.0633476040936,0.0
60,4.50561797752809,60,0.2,1,1,-324.3829708811528,0.0,-323.97085385150547,0.0
