seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.35,2,1,-432.97293311023316,1.0,-432.2544799192267,1.0
30,0.00021544346900318845,30,0.35,2,1,-432.9709984129659,1.0,-432.2523170526981,1.0
30,0.00046415888336127773,30,0.35,2,1,-432.9656297843651,1.0,-432.2468922694797,1.0
30,0.001,30,0.35,2,1,-432.9537796797115,1.0,-432.23488832586816,1.0
30,0.002154434690031882,30,0.35,2,1,-432.9281436837147,1.0,-432.2089494729969,1.0
30,0.004641588833612777,30,0.35,2,1,-432.8728687993344,1.0,-432.1530272449062,1.0
30,0.01,30,0.35,2,1,-432.7537628524869,1.0,-432.03253461739394,1.0
30,0.021544346900318822,30,0.35,2,1,-432.49715300209294,1.0,-431.77293341042963,1.0
30,0.046415888336127774,30,0.35,2,1,-431.944300927679,1.0,-431.2136387865628,1.0
30,0.1,30,0.35,2,1,-430.7532153574997,1.0,-430.00867255718265,1.0
30,0.11,30,0.35,2,1,-430.5309321162979,1.0,-429.7837988495934,1.0
30,0.17357142857142857,30,0.35,2,1,-429.11784466823497,1.0,-428.3542436848916,1.0
30,0.23714285714285716,30,0.35,2,1,-427.70475716418593,1.0,-426.92468844816176,1.0
30,0.3007142857142857,30,0.35,2,1,-426.29166986440765,0.995,-425.49513344988566,1.0
30,0.36428571428571427,30,0.35,2,1,-424.87858231556595,0.98,-424.06557816437663,0.99
30,0.4278571428571428,30,0.35,2,1,-423.4654948881735,0.97,-422.6360229359107,0.964
30,0.49142857142857144,30,0.35,2,1,-422.05240743464884,0.94,-421.2064677410992,0.94
30,0.555,30,0.35,2,1,-420.63932011870463,0.91,-419.77691266038596,0.884
30,0.6185714285714285,30,0.35,2,1,-419.2262325659272,0.86,-418.34735740006295,0.822
30,0.6821428571428572,30,0.35,2,1,-417.81314512512,0.78,-416.9178021569313,0.752
30,0.7457142857142857,30,0.35,2,1,-416.4000578046222,0.68,-415.48824711506376,0.666
30,0.8092857142857143,30,0.35,2,1,-414.9869702495515,0.555,-414.05869183724576,0.564
30,0.8728571428571429,30,0.35,2,1,-413.573882591335,0.485,-412.62913643166394,0.462
30,0.9364285714285714,30,0.35,2,1,-412.1607954399884,0.44,-411.1995815146986,0.41
30,1.0,30,0.35,2,1,-410.74770815890196,0.39,-409.77002650049934,0.346
30,1.1,30,0.35,2,1,-408.5248738338004,0.265,-407.5212878462817,0.27
30,1.2625000000000002,30,0.35,2,1,-404.9127682325551,0.195,-403.86708772826444,0.192
30,1.425,30,0.35,2,1,-401.3006625709761,0.13,-400.2128875800575,0.148
30,1.5875000000000001,30,0.35,2,1,-397.68855681913107,0.105,-396.55868730278337,0.104
30,1.75,30,0.35,2,1,-394.07645151153935,0.09,-392.9044874635943,0.08
30,1.9125,30,0.35,2,1,-390.45949237278734,0.06,-389.24488580481363,0.054
30,2.075,30,0.35,2,1,-386.82743149253145,0.05,-385.57138866432314,0.044
30,2.2375,30,0.35,2,1,-383.1757733576062,0.035,-381.88019388049315,0.032
30,2.4000000000000004,30,0.35,2,1,-379.499028312749,0.025,-378.1639807286164,0.018
30,2.5625,30,0.35,2,1,-375.8154027754608,0.015,-374.4397721354249,0.006
30,2.725,30,0.35,2,1,-372.13177719571024,0.01,-370.71556347378913,0.006
30,2.8875,30,0.35,2,1,-368.4481515174781,0.01,-366.9913547129515,0.006
30,3.0500000000000003,30,0.35,2,1,-364.7577017404108,0.01,-363.25969802973196,0.002
30,3.2125000000000004,30,0.35,2,1,-360.9882010845052,0.005,-359.4500240501326,0.0
30,3.375,30,0.35,2,1,-357.05241799492296,0.005,-355.48735887717663,0.0
30,3.5375,30,0.35,2,1,-352.8676449744718,0.005,-351.2973598880483,0.0
30,3.7,30,0.35,2,1,-348.38860106729453,0.005,-346.82963368332116,0.0
30,3.8625000000000003,30,0.35,2,1,-343.6505994404989,0.005,-342.10783116368634,0.0
30,4.025,30,0.35,2,1,-338.71462321134845,0.005,-337.1896355484569,0.0
30,4.1875,30,0.35,2,1,-333.63146372682576,0.005,-332.1251615724946,0.0
30,4.35,30,0.35,2,1,-328.43472470994084,0.005,-326.9469025579459,0.0
30,4.5125,30,0.35,2,1,-323.14873933708066,0.005,-321.67898175002165,0.0
30,4.675000000000001,30,0.35,2,1,-317.7916543319725,0.005,-316.3395560293069,0.0
30,4.8375,30,0.35,2,1,-312.3772528737827,0.0,-310.9424709409185,0.0
30,5.0,30,0.35,2,1,-306.91591819653434,0.0,-305.4981702575678,0.0
