seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.1,0.75,1,-0.864286971024064,0.955,-0.8227976565145787,0.964,0.000559692,0.0,0.0
20,0.00021544346900318845,20,0.1,0.75,1,-0.8642869710347363,0.955,-0.8227976565151075,0.964,0.000559692,0.0,0.0
20,0.00046415888336127773,20,0.1,0.75,1,-0.8642869710426734,0.955,-0.8227976565134272,0.964,0.000559692,0.0,0.0
20,0.001,20,0.1,0.75,1,-0.8642869710340766,0.955,-0.8227976565111326,0.964,0.000559692,0.0,0.0
20,0.002154434690031882,20,0.1,0.75,1,-0.8642869710407866,0.955,-0.8227976565076913,0.964,0.000559692,0.0,0.0
20,0.004641588833612777,20,0.1,0.75,1,-0.86428697103643,0.955,-0.8227976564999304,0.962,0.000559692,0.0,0.0
20,0.01,20,0.1,0.75,1,-0.8642869710409427,0.95,-0.8227976565086338,0.958,0.000559692,0.0,0.0
20,0.021544346900318822,20,0.1,0.75,1,-0.8642869710376369,0.945,-0.8227976565316031,0.956,0.000559692,0.0,0.0
20,0.046415888336127774,20,0.1,0.75,1,-0.8642869710297347,0.935,-0.8227976565120607,0.942,0.000559692,0.0,0.0
20,0.1,20,0.1,0.75,1,-0.8642869710543293,0.91,-0.8227976565041597,0.904,0.000559692,0.0,0.0
20,0.11,20,0.1,0.75,1,-0.8642869710739675,0.895,-0.8227976565097016,0.898,0.000559692,0.0,0.0
20,0.14708333333333334,20,0.1,0.75,1,-0.8642869710593394,0.885,-0.8227976565156387,0.886,0.000559692,0.0,0.0
20,0.18416666666666667,20,0.1,0.75,1,-0.8642869710410005,0.865,-0.8227976565251381,0.864,0.000559692,0.0,0.0
20,0.22125,20,0.1,0.75,1,-0.8642869710417349,0.845,-0.8227976565124493,0.842,0.000559692,0.0,0.0
20,0.25833333333333336,20,0.1,0.75,1,-0.8642869710256207,0.815,-0.8227976565097648,0.824,0.000559692,0.0,0.0
20,0.29541666666666666,20,0.1,0.75,1,-0.8642869710285166,0.785,-0.8227976565110575,0.804,0.000559692,0.0,0.0
20,0.3325,20,0.1,0.75,1,-0.864286971033128,0.735,-0.822797656513773,0.774,0.000559692,0.0,0.0
20,0.3695833333333333,20,0.1,0.75,1,-0.8642869710328456,0.72,-0.8227976565185522,0.742,0.000559692,0.0,0.0
20,0.4066666666666667,20,0.1,0.75,1,-0.8642869710351674,0.685,-0.8227976565171164,0.706,0.000559692,0.0,0.0
20,0.44375000000000003,20,0.1,0.75,1,-0.8642869710317548,0.655,-0.8227976565115621,0.674,0.000559692,0.0,0.0
20,0.48083333333333333,20,0.1,0.75,1,-0.8642869710425478,0.575,-0.8227976565131462,0.642,0.000559692,0.0,0.0
20,0.5179166666666667,20,0.1,0.75,1,-0.8642869710473868,0.555,-0.8227976565199919,0.58,0.000559692,0.0,0.0
20,0.555,20,0.1,0.75,1,-0.8642869710478636,0.495,-0.8227976565227294,0.536,0.000559692,0.0,0.0
20,0.5920833333333334,20,0.1,0.75,1,-0.864286971039415,0.43,-0.8227976565205445,0.486,0.000559692,0.0,0.0
20,0.6291666666666667,20,0.1,0.75,1,-0.8642869710419258,0.39,-0.8227976565163845,0.426,0.000559692,0.0,0.0
20,0.66625,20,0.1,0.75,1,-0.8642869710407161,0.335,-0.8227976565177112,0.366,0.000559692,0.0,0.0
20,0.7033333333333334,20,0.1,0.75,1,-0.8642869710415333,0.28,-0.8227976565234278,0.316,0.000559692,0.0,0.0
20,0.7404166666666667,20,0.1,0.75,1,-0.8642869710363884,0.25,-0.8227976565127908,0.278,0.000559692,0.0,0.0
20,0.7775000000000001,20,0.1,0.75,1,-0.8642869710324308,0.225,-0.8227976565188295,0.248,0.000559692,0.0,0.0
20,0.8145833333333333,20,0.1,0.75,1,-0.8642869710453343,0.195,-0.822797656520818,0.198,0.000559692,0.0,0.0
20,0.8516666666666667,20,0.1,0.75,1,-0.8642869710387306,0.155,-0.8227976565224254,0.166,0.000559692,0.0,0.0
20,0.88875,20,0.1,0.75,1,-0.864286971038091,0.135,-0.8227976565073601,0.136,0.000559692,0.0,0.0
20,0.9258333333333334,20,0.1,0.75,1,-0.8642869710389686,0.11,-0.8227976565033484,0.118,0.000559692,0.0,0.0
