seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.33,0.5,1,10376.867122793476,0.1,10354.41902853613,0.11
40,1.0898876404494382,40,0.33,0.5,1,10974.291732021773,0.1,10950.471645645148,0.11
40,1.1797752808988764,40,0.33,0.5,1,11574.417966087913,0.1,11548.950949381795,0.11
40,1.2696629213483146,40,0.33,0.5,1,12176.910182485115,0.125,12150.558343198902,0.146
40,1.3595505617977528,40,0.33,0.5,1,12780.121978339368,0.18,12752.919490512973,0.21
40,1.449438202247191,40,0.33,0.5,1,13379.128451658935,0.18,13350.161575322707,0.21
40,1.5393258426966292,40,0.33,0.5,1,13977.10871197521,0.18,13946.096373641903,0.21
40,1.6292134831460674,40,0.33,0.5,1,14576.017246211837,0.18,14542.941994916659,0.21
40,1.7191011235955056,40,0.33,0.5,1,15173.441812082157,0.18,15138.825236711555,0.21
40,1.8089887640449438,40,0.33,0.5,1,15772.083346196943,0.18,15735.658672255551,0.21
40,1.898876404494382,40,0.33,0.5,1,16370.61796170473,0.18,16332.473048189651,0.21
40,1.9887640449438202,40,0.33,0.5,1,16969.726560330782,0.0,16929.354899412985,0.0
40,2.0786516853932584,40,0.33,0.5,1,17569.42246463205,0.0,17527.0842995889,0.0
40,2.168539325842697,40,0.33,0.5,1,18170.40967797271,0.0,18126.117095912457,0.0
40,2.258426966292135,40,0.33,0.5,1,18773.246580575986,0.0,18726.693423134027,0.0
40,2.3483146067415728,40,0.33,0.5,1,19378.2894846386,0.0,19329.457238669278,0.0
40,2.438202247191011,40,0.33,0.5,1,19984.728384120852,0.0,19933.651773606412,0.0
40,2.5280898876404496,40,0.33,0.5,1,20591.36121964468,0.0,20538.430935602333,0.0
40,2.6179775280898876,40,0.33,0.5,1,21201.38588546258,0.0,21146.688951811753,0.0
40,2.7078651685393256,40,0.33,0.5,1,21811.474059354445,0.0,21754.815327299908,0.0
40,2.797752808988764,40,0.33,0.5,1,22424.42280520476,0.0,22365.611667118985,0.0
40,2.8876404494382024,40,0.33,0.5,1,23037.628961843027,0.0,22976.47801557693,0.0
40,2.9775280898876404,40,0.33,0.5,1,23652.77399261589,0.0,23589.920000874157,0.0
40,3.0674157303370784,40,0.33,0.5,1,24265.070683434173,0.0,24200.67302707541,0.0
40,3.157303370786517,40,0.33,0.5,1,24876.417709605725,0.0,24809.78673365195,0.0
40,3.247191011235955,40,0.33,0.5,1,25489.15722569815,0.0,25420.052246741147,0.0
40,3.337078651685393,40,0.33,0.5,1,26103.9603363448,0.0,26032.34944613637,0.0
40,3.426966292134831,40,0.33,0.5,1,26717.46353816727,0.0,26644.117072768757,0.0
40,3.5168539325842696,40,0.33,0.5,1,27332.16508890102,0.0,27257.12453702037,0.0
40,3.606741573033708,40,0.33,0.5,1,27947.956058992775,0.0,27871.221879277957,0.0
40,3.696629213483146,40,0.33,0.5,1,28564.720422097176,0.0,28486.290746842566,0.0
