seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.08,1,4,0.4710307470498772,0.195,0.4246109461361179,0.22,0.00246549,0.0,0.0,0.5540817917751324,0.5323076691432744,-0.8606921323878737
40,0.00021544346900318845,40,0.08,1,4,0.4710307458681439,0.195,0.4246109457853954,0.22,0.00246549,0.0,0.0,0.5540817903383636,0.5323076686803103,-0.8606921323887052
40,0.00046415888336127773,40,0.08,1,4,0.4710307466247261,0.195,0.4246109458274459,0.22,0.00246549,0.0,0.0,0.5540817908713601,0.5323076687531313,-0.8606921325137673
40,0.001,40,0.08,1,4,0.47103074725706434,0.195,0.4246109467919001,0.22,0.00246549,0.0,0.0,0.554081791682443,0.5323076697704442,-0.8606921324274508
40,0.002154434690031882,40,0.08,1,4,0.4710306145081389,0.195,0.4246107986308095,0.216,0.00246549,0.0,0.0,0.554081711592208,0.5323074979101837,-0.8606921408411561
40,0.004641588833612777,40,0.08,1,4,0.43549664193455734,0.19,0.3540199052273539,0.202,0.00246549,0.0,0.0,0.5252618125733216,0.4551925978293892,-0.8661011496600843
40,0.01,40,0.08,1,4,0.4354966413950619,0.185,0.35552857825610035,0.196,0.00246549,0.0,0.0,0.5252618120745278,0.4576178264732433,-0.8700951405525296
40,0.021544346900318822,40,0.08,1,4,0.3995699447782701,0.17,0.24344770953078976,0.166,0.00246549,0.0,0.0,0.48431907636371074,0.3351776994378322,-0.874412650896992
40,0.046415888336127774,40,0.08,1,4,-0.22787567533681963,0.055,-0.19510380661752647,0.072,0.00246549,0.0,0.0,-0.18353683253718778,-0.139804193141738,-0.877014150394311
40,0.1,40,0.08,1,4,-0.44645126328625173,0.02,-0.4335023262240767,0.016,0.00246549,0.0,0.0,-0.41206870041499305,-0.4003339669537284,-0.8752751959117416
40,0.11,40,0.08,1,4,-0.47692924255483,0.005,-0.4601520856569472,0.012,0.00246549,0.0,0.0,-0.4483301349369633,-0.4313508027482064,-0.8750834108522829
40,0.17357142857142857,40,0.08,1,4,-0.5537215781513501,0.005,-0.531542485424146,0.002,0.00246549,0.0,0.0,-0.5330527660231942,-0.508242586069889,-0.8748809550673337
