seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.3,0.5,1.5,-420.47153127035506,1.0,-420.45870469663083,1.0,0.081454325,0.0,0.0,-425.68911339097326,-425.23863649669045,-425.2392716717725
30,0.0031622776601683794,30,0.3,0.5,1.5,-420.4368481962422,1.0,-420.42375726306597,1.0,0.081454325,0.0,0.0,-425.6439897800259,-425.19398976404966,-425.19399825271796
30,0.1,30,0.3,0.5,1.5,-419.36159769805005,0.995,-419.3497538722459,0.998,0.081454325,0.0,0.0,-424.21703816139666,-423.7821201509759,-423.7821205585449
30,0.11,30,0.3,0.5,1.5,-419.25056186790766,0.995,-419.2388470225744,0.996,0.081454325,0.0,0.0,-424.0696833050135,-423.63632273835117,-423.6363230637044
30,0.2094736842105263,30,0.3,0.5,1.5,-418.14604595275244,0.985,-418.1356160020065,0.97,0.081454325,0.0,0.0,-422.60388942334396,-422.18602135606926,-422.1860216115949
30,0.30894736842105264,30,0.3,0.5,1.5,-417.04152981580484,0.92,-417.0323845090351,0.914,0.081454325,0.0,0.0,-421.1380953974147,-420.7357198723251,-420.7357202454047
30,0.4084210526315789,30,0.3,0.5,1.5,-415.9370139996426,0.82,-415.9291535561537,0.828,0.081454325,0.0,0.0,-419.67230178404515,-419.28541873926946,-419.2854190253394
30,0.5078947368421053,30,0.3,0.5,1.5,-414.8324980691575,0.715,-414.82592252270786,0.724,0.081454325,0.0,0.002,-418.2065078092414,-417.83511731630716,-417.83511765372185
30,0.6073684210526316,30,0.3,0.5,1.5,-413.72798224814,0.615,-413.72269160571693,0.61,0.081454325,0.0,0.006,-416.74071404635987,-416.38481604130743,-416.3848163072604
30,0.7068421052631578,30,0.3,0.5,1.5,-412.62346637001565,0.525,-412.6194606139487,0.526,0.081454325,0.005,0.014,-415.27492007595816,-414.93451468684805,-414.9345149560664
30,0.8063157894736842,30,0.3,0.5,1.5,-411.51895046573026,0.415,-411.5162295658607,0.414,0.081454325,0.015,0.024,-413.80912641927205,-413.4842134601897,-413.48421365793644
30,0.9057894736842105,30,0.3,0.5,1.5,-410.41443455543146,0.36,-410.41299851918524,0.352,0.081454325,0.045,0.046,-412.34333260627784,-412.03391216762304,-412.03391236505786
30,1.0052631578947369,30,0.3,0.5,1.5,-409.3065209080516,0.295,-409.30634043023633,0.288,0.081454325,0.05,0.058,-410.87753883504615,-410.58361091594975,-410.58361106544794
30,1.1047368421052632,30,0.3,0.5,1.5,-407.53191031727596,0.22,-407.51234575055673,0.24,0.081454325,0.075,0.084,-409.4117447967937,-409.13330939705673,-409.1333096417817
