seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.25,1,1,-0.8924096678996902,0.51,-0.8913887195810641,0.492
70,0.5798319327731092,70,0.25,1,1,-0.8920559052753473,0.475,-0.8887955753041635,0.47
70,0.6596638655462185,70,0.25,1,1,-0.8919985910824237,0.44,-0.8855024112256521,0.452
70,0.7394957983193278,70,0.25,1,1,-0.890344227706353,0.3975,-0.8833827063312726,0.427
70,0.819327731092437,70,0.25,1,1,-0.8890896531481399,0.37,-0.8816654397632258,0.396
70,0.8991596638655461,70,0.25,1,1,-0.8880768210556934,0.34,-0.8805536682518446,0.368
70,0.9789915966386554,70,0.25,1,1,-0.887342686686449,0.3175,-0.8798295940811122,0.341
70,1.0588235294117647,70,0.25,1,1,-0.8867036692637182,0.2875,-0.8791942252030792,0.323
70,1.138655462184874,70,0.25,1,1,-0.885943828962143,0.2675,-0.8782986367229101,0.293
70,1.218487394957983,70,0.25,1,1,-0.8851717403312718,0.2525,-0.8774437842900974,0.268
70,1.2983193277310923,70,0.25,1,1,-0.8841026208067255,0.2375,-0.8763318287480276,0.243
70,1.3781512605042017,70,0.25,1,1,-0.8824381851163754,0.215,-0.874634032702835,0.216
70,1.4579831932773109,70,0.25,1,1,-0.88081496632019,0.2125,-0.8730043885979976,0.197
70,1.53781512605042,70,0.25,1,1,-0.8792570792094417,0.205,-0.8714227766789718,0.186
70,1.6176470588235294,70,0.25,1,1,-0.8777790328939418,0.1975,-0.8698876318125842,0.176
70,1.6974789915966386,70,0.25,1,1,-0.8760993354266379,0.185,-0.8682722426489673,0.161
70,1.7773109243697478,70,0.25,1,1,-0.8744879874325596,0.1725,-0.8668068644415345,0.156
70,1.857142857142857,70,0.25,1,1,-0.8730043700444235,0.1575,-0.8655181935446226,0.139
70,1.9369747899159662,70,0.25,1,1,-0.8716368756429814,0.1525,-0.8643397416479975,0.128
70,2.0168067226890756,70,0.25,1,1,-0.870381811802503,0.1425,-0.8631857400160321,0.121
70,2.0966386554621845,70,0.25,1,1,-0.8691836755371297,0.1375,-0.8621321389092329,0.113
70,2.176470588235294,70,0.25,1,1,-0.8680045547733026,0.125,-0.8611119392037127,0.105
70,2.2563025210084033,70,0.25,1,1,-0.8668884610800076,0.115,-0.860148397214852,0.1
70,2.3361344537815123,70,0.25,1,1,-0.8656678307362731,0.1025,-0.8591278567713206,0.093
70,2.4159663865546217,70,0.25,1,1,-0.8644896189541736,0.0925,-0.8581156468211256,0.089
70,2.495798319327731,70,0.25,1,1,-0.8633636281984367,0.0875,-0.8571516097613567,0.084
70,2.57563025210084,70,0.25,1,1,-0.8622835190261213,0.085,-0.8562289837346817,0.08
70,2.6554621848739495,70,0.25,1,1,-0.8612331131833938,0.075,-0.8553324079254188,0.076
70,2.735294117647059,70,0.25,1,1,-0.8602731150460328,0.07,-0.8545066704138108,0.074
70,2.815126050420168,70,0.25,1,1,-0.8593441394437886,0.065,-0.8537034903434485,0.069
70,2.8949579831932772,70,0.25,1,1,-0.8584572289355463,0.065,-0.8529395280573396,0.062
70,2.974789915966386,70,0.25,1,1,-0.8576415266367688,0.06,-0.8522351075549609,0.06
70,3.0546218487394956,70,0.25,1,1,-0.8568782247194926,0.06,-0.8515727371569544,0.058
70,3.134453781512605,70,0.25,1,1,-0.8561043160991625,0.0525,-0.8508990598513689,0.055
70,3.214285714285714,70,0.25,1,1,-0.8553811802025086,0.05,-0.8502586301447524,0.052
70,3.2941176470588234,70,0.25,1,1,-0.8547157745403916,0.0475,-0.84965869068965,0.051
70,3.3739495798319323,70,0.25,1,1,-0.8540937618426182,0.0475,-0.8490959385319209,0.048
70,3.4537815126050417,70,0.25,1,1,-0.8534996993137532,0.045,-0.8485680803036058,0.048
70,3.533613445378151,70,0.25,1,1,-0.8529346987506902,0.045,-0.8480572500535777,0.045
70,3.61344537815126,70,0.25,1,1,-0.8523917926593004,0.045,-0.8475695978608396,0.043
70,3.6932773109243695,70,0.25,1,1,-0.8518444013417356,0.04,-0.8470702069381579,0.04
70,3.773109243697479,70,0.25,1,1,-0.8513106820049743,0.0375,-0.8465873921379431,0.038
70,3.852941176470588,70,0.25,1,1,-0.8507933827971428,0.035,-0.8461258494883386,0.035
70,3.9327731092436973,70,0.25,1,1,-0.8503028011710864,0.0325,-0.8456833362739679,0.035
70,4.012605042016807,70,0.25,1,1,-0.8498211217042078,0.03,-0.845242261096819,0.034
70,4.092436974789916,70,0.25,1,1,-0.8493541328849458,0.03,-0.8448101465637572,0.028
70,4.172268907563025,70,0.25,1,1,-0.8489099188091314,0.0275,-0.8443870220478907,0.028
70,4.252100840336134,70,0.25,1,1,-0.8484801102595363,0.025,-0.8439715583053203,0.028
70,4.331932773109243,70,0.25,1,1,-0.8480675510918442,0.025,-0.8435712527081832,0.027
70,4.411764705882353,70,0.25,1,1,-0.8476680065306461,0.025,-0.8431855131785941,0.026
70,4.491596638655462,70,0.25,1,1,-0.8472736750779919,0.0225,-0.8428082280659178,0.025
70,4.571428571428571,70,0.25,1,1,-0.8468982818183278,0.0225,-0.8424445684115666,0.024
70,4.65126050420168,70,0.25,1,1,-0.8465406963461979,0.02,-0.8420939688939679,0.024
70,4.73109243697479,70,0.25,1,1,-0.8461981478864152,0.02,-0.8417581673900602,0.023
70,4.810924369747899,70,0.25,1,1,-0.8458700025111218,0.0175,-0.8414365037054801,0.021
70,4.890756302521008,70,0.25,1,1,-0.84555501851401,0.0175,-0.8411278437984333,0.018
70,4.970588235294118,70,0.25,1,1,-0.8452523823360039,0.0175,-0.8408312709618144,0.018
70,5.050420168067227,70,0.25,1,1,-0.844961485286882,0.015,-0.8405461369131674,0.018
70,5.130252100840336,70,0.25,1,1,-0.8446780226446077,0.015,-0.8402684502810609,0.017
70,5.210084033613445,70,0.25,1,1,-0.8444035741790298,0.015,-0.8399995501883469,0.017
70,5.2899159663865545,70,0.25,1,1,-0.8441368912974326,0.015,-0.8397384178178318,0.017
70,5.369747899159663,70,0.25,1,1,-0.8438745615447324,0.015,-0.8394860247333619,0.016
70,5.449579831932772,70,0.25,1,1,-0.8436204607461962,0.015,-0.8392418774204456,0.016
70,5.529411764705882,70,0.25,1,1,-0.8433750491409612,0.015,-0.8390060736228094,0.016
70,5.609243697478991,70,0.25,1,1,-0.8431378634672794,0.015,-0.8387782062248912,0.015
70,5.6890756302521,70,0.25,1,1,-0.8429084207418266,0.015,-0.838557826758784,0.015
70,5.76890756302521,70,0.25,1,1,-0.8426842567858462,0.015,-0.8383427508203855,0.014
70,5.848739495798319,70,0.25,1,1,-0.842467116302806,0.015,-0.8381343931205953,0.012
70,5.928571428571428,70,0.25,1,1,-0.8422521959061696,0.01,-0.8379277323440182,0.012
70,6.008403361344538,70,0.25,1,1,-0.842042788406285,0.01,-0.8377263712761799,0.011
70,6.088235294117647,70,0.25,1,1,-0.8418396353190954,0.01,-0.8375310468887848,0.011
70,6.168067226890756,70,0.25,1,1,-0.8416424508966328,0.01,-0.8373415226380663,0.011
70,6.247899159663865,70,0.25,1,1,-0.8414509670234347,0.01,-0.837157240962167,0.011
70,6.3277310924369745,70,0.25,1,1,-0.8412648791209505,0.01,-0.8369780250233717,0.011
70,6.4075630252100835,70,0.25,1,1,-0.8410839874303409,0.01,-0.8368038101626587,0.011
70,6.487394957983192,70,0.25,1,1,-0.840909218532388,0.01,-0.8366347605281176,0.011
70,6.567226890756302,70,0.25,1,1,-0.8407399782333314,0.01,-0.8364704685819531,0.011
70,6.647058823529411,70,0.25,1,1,-0.8405752846063757,0.01,-0.8363106250981173,0.011
70,6.72689075630252,70,0.25,1,1,-0.8404148342025815,0.01,-0.836154317176945,0.011
70,6.80672268907563,70,0.25,1,1,-0.840258508882963,0.01,-0.8360009957188629,0.01
70,6.886554621848739,70,0.25,1,1,-0.8401061631616844,0.0075,-0.8358515713822264,0.009
70,6.966386554621848,70,0.25,1,1,-0.8399576096564704,0.0075,-0.8357060639205477,0.009
70,7.046218487394958,70,0.25,1,1,-0.8398128261682075,0.0075,-0.8355641864995556,0.009
70,7.126050420168067,70,0.25,1,1,-0.8396717196409402,0.0075,-0.8354259392001,0.008
70,7.205882352941176,70,0.25,1,1,-0.8395340615579662,0.005,-0.8352910808349693,0.008
70,7.285714285714286,70,0.25,1,1,-0.8393997351859067,0.005,-0.8351594961902264,0.008
70,7.3655462184873945,70,0.25,1,1,-0.839268592064106,0.005,-0.8350310586379392,0.007
70,7.4453781512605035,70,0.25,1,1,-0.8391405460952123,0.005,-0.8349056701964502,0.007
70,7.525210084033613,70,0.25,1,1,-0.8390155167997401,0.005,-0.8347820092490412,0.006
70,7.605042016806722,70,0.25,1,1,-0.8388928211056529,0.005,-0.8346606642206404,0.006
70,7.684873949579831,70,0.25,1,1,-0.8387726618094429,0.0025,-0.8345419563064422,0.006
70,7.76470588235294,70,0.25,1,1,-0.8386482065900733,0.0025,-0.8344188238006123,0.006
70,7.84453781512605,70,0.25,1,1,-0.838525892153008,0.0025,-0.8342979964411902,0.006
70,7.924369747899159,70,0.25,1,1,-0.8384061170663335,0.0025,-0.8341797162933392,0.006
70,8.004201680672267,70,0.25,1,1,-0.8382890215005367,0.0025,-0.834064051251057,0.006
70,8.084033613445378,70,0.25,1,1,-0.8381744935552203,0.0025,-0.8339509705340917,0.006
70,8.163865546218487,70,0.25,1,1,-0.8380624912543966,0.0025,-0.8338403068226189,0.005
70,8.243697478991596,70,0.25,1,1,-0.8379528787518795,0.0025,-0.8337320159704954,0.003
70,8.323529411764707,70,0.25,1,1,-0.8378430347675545,0.0025,-0.8336252380494046,0.003
70,8.403361344537814,70,0.25,1,1,-0.8377331953758455,0.0025,-0.8335196927438361,0.002
70,8.483193277310924,70,0.25,1,1,-0.8376249564965059,0.0025,-0.8334158535209272,0.002
70,8.563025210084033,70,0.25,1,1,-0.8375174721235342,0.0025,-0.8333131750090286,0.002
70,8.642857142857142,70,0.25,1,1,-0.8374120413091147,0.0025,-0.8332124714059305,0.002
70,8.722689075630251,70,0.25,1,1,-0.8373086722765999,0.0025,-0.8331137809710507,0.002
70,8.80252100840336,70,0.25,1,1,-0.837207504509768,0.0025,-0.8330169414569375,0.001
70,8.88235294117647,70,0.25,1,1,-0.8371084429216077,0.0025,-0.8329216442915393,0.001
70,8.96218487394958,70,0.25,1,1,-0.837010628034407,0.0025,-0.832827317956296,0.001
70,9.042016806722689,70,0.25,1,1,-0.836910396106725,0.0025,-0.8327295923462052,0.001
70,9.121848739495798,70,0.25,1,1,-0.8368122484839274,0.0025,-0.8326340968367593,0.001
70,9.201680672268907,70,0.25,1,1,-0.836715971338077,0.0025,-0.8325404301654741,0.001
70,9.281512605042016,70,0.25,1,1,-0.8366214166170534,0.0025,-0.8324484671334552,0.001
70,9.361344537815125,70,0.25,1,1,-0.8365284737709158,0.0,-0.8323581317499824,0.001
70,9.441176470588236,70,0.25,1,1,-0.8364372484909979,0.0,-0.8322694888504449,0.001
70,9.521008403361344,70,0.25,1,1,-0.8363477104216007,0.0,-0.8321824529331884,0.001
70,9.600840336134453,70,0.25,1,1,-0.8362597098530131,0.0,-0.8320969256062302,0.001
70,9.680672268907562,70,0.25,1,1,-0.8361732516883089,0.0,-0.8320128857859432,0.001
70,9.760504201680671,70,0.25,1,1,-0.8360883266621926,0.0,-0.831930348846056,0.001
70,9.84033613445378,70,0.25,1,1,-0.8360048443283312,0.0,-0.8318492013435322,0.001
70,9.92016806722689,70,0.25,1,1,-0.8359227602408299,0.0,-0.8317694144613638,0.001
70,10.0,70,0.25,1,1,-0.8358421420539064,0.0,-0.8316910937261077,0.001
