seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.23,0.5,1,-0.8770141213686163,0.835,-0.8795838990188117,0.845,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.23,0.5,1,-0.8753003896719936,0.845,-0.8788559582795513,0.855,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.23,0.5,1,-0.8733880382120975,0.8525,-0.8778519925211178,0.863,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.23,0.5,1,-0.8721257376393247,0.85,-0.8769742024836933,0.871,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.23,0.5,1,-0.8713055440734577,0.8425,-0.8763370854964466,0.865,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.23,0.5,1,-0.8706847216224561,0.84,-0.8758362830093492,0.85,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.23,0.5,1,-0.8701927832310652,0.8225,-0.8753924646512642,0.821,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.23,0.5,1,-0.8697958314416109,0.7875,-0.8750302218316985,0.788,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.23,0.5,1,-0.8694657551798156,0.72,-0.8747266951935024,0.726,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.23,0.5,1,-0.8691782242330768,0.6575,-0.8744825234206378,0.655,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.23,0.5,1,-0.868919907423201,0.5225,-0.8742958176296394,0.527,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.23,0.5,1,-0.8686894850477768,0.29,-0.8741283082238882,0.285,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.23,0.5,1,-0.8684659874493391,0.18,-0.8739700243578399,0.178,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.23,0.5,1,-0.8682677361667694,0.135,-0.8738281801355123,0.14,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.23,0.5,1,-0.8680646878143977,0.1,-0.8736840681515758,0.108,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.23,0.5,1,-0.8678493905410986,0.08,-0.8735315371004704,0.083,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.23,0.5,1,-0.8676510493227255,0.0625,-0.873384605038415,0.063,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.23,0.5,1,-0.867471595282278,0.05,-0.8732292776564483,0.048,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.23,0.5,1,-0.8673106277229096,0.045,-0.8730280223742204,0.042,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
