seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,1,1.5,-417.57357021984654,1.0,-417.5732557145895,0.998,0.007672409,0.0,0.0,-426.80497840285057,-426.12118371487094,-426.12154152586965,-417.57145373033114,-417.57151992684834
80,0.0031622776601683794,80,0.05,1,1.5,-417.47085095450814,1.0,-417.47084011383276,0.998,0.007672409,0.0,0.0,-426.68764967260415,-426.0044055271293,-426.00441317786425,-417.4707785843425,-417.4707808071168
80,0.1,80,0.05,1,1.5,-414.2849641391338,0.99,-414.2849640563476,0.998,0.007672409,0.0,0.0,-422.9773841914048,-422.3115504255022,-422.3115507847149,-414.2849635910711,-414.2849636079093
80,0.105,80,0.05,1,1.5,-414.1204720383331,0.99,-414.1204718771553,0.996,0.007672409,0.0,0.0,-422.78581282079875,-422.1208779924509,-422.12087840321624,-414.1204709682578,-414.12047100131684
80,0.20473684210526316,80,0.05,1,1.5,-410.83927819162335,0.93,-410.83927796917135,0.948,0.007672409,0.0,0.0,-418.9644693101771,-418.3174661131494,-418.3174666076947,-410.8392767136361,-410.8392767592574
80,0.30447368421052634,80,0.05,1,1.5,-407.55808356176,0.805,-407.5580834152502,0.862,0.007672409,0.0,0.0,-415.1431259812914,-414.51405435131664,-414.5140548546868,-407.55808258963657,-407.55808261957833
80,0.40421052631578946,80,0.05,1,1.5,-404.2768894547846,0.69,-404.2768892907056,0.698,0.007672409,0.0,0.0,-411.3217827288479,-410.71064266675046,-410.7106430848439,-404.27688836168664,-404.27688839549705
80,0.5039473684210527,80,0.05,1,1.5,-400.99569536545937,0.575,-400.9956951851803,0.56,0.007672409,0.005,0.004,-407.50043940151573,-406.90723092766694,-406.9072313355281,-400.99569416174074,-400.99569419907033
80,0.6036842105263158,80,0.05,1,1.5,-397.71450085796124,0.395,-397.7145007557943,0.4,0.007672409,0.005,0.008,-403.67909617029625,-403.1038193067682,-403.1038196192798,-397.7145001766134,-397.714500197711
80,0.703421052631579,80,0.05,1,1.5,-394.4333063719114,0.305,-394.43330635441237,0.306,0.007672409,0.005,0.016,-399.8577527161534,-399.30040740763167,-399.30040785926974,-394.43330625530996,-394.43330625892094
80,0.8031578947368422,80,0.05,1,1.5,-391.1521123479695,0.22,-391.152112290916,0.218,0.007672409,0.005,0.018,-396.0364093551294,-395.4969956745617,-395.4969961106067,-391.1521119671626,-391.1521119789834
80,0.9028947368421053,80,0.05,1,1.5,-387.87091825393225,0.165,-387.87091817879025,0.144,0.007672409,0.015,0.034,-392.21506620335936,-391.6935841253783,-391.69358439516344,-387.8709177519035,-387.8709177675065
80,1.0026315789473685,80,0.05,1,1.5,-384.5680388593853,0.12,-384.5897233278905,0.11,0.007672409,0.035,0.05,-388.39372280310175,-387.8901723073092,-387.8901726583403,-384.5680387010122,-384.5684813337616
80,1.1023684210526317,80,0.05,1,1.5,-380.41642912029715,0.07,-380.7375936309477,0.074,0.007672409,0.04,0.07,-384.57237947786996,-384.08676058204975,-384.0867609305337,-380.41642896741223,-380.42298343455167
80,1.2021052631578948,80,0.05,1,1.5,-376.2648194335437,0.045,-376.8608939718403,0.05,0.007672409,0.07,0.086,-380.7510363371358,-380.28334900533906,-380.2833492174462,-376.26481942726934,-376.2769842174326
80,1.301842105263158,80,0.05,1,1.5,-372.11320970748943,0.03,-372.9841939846296,0.03,0.007672409,0.085,0.106,-376.9296928490874,-376.4799371092871,-376.4799374413308,-372.1132096967378,-372.13098489235074
80,1.401578947368421,80,0.05,1,1.5,-367.96159997814567,0.02,-369.1074942473873,0.024,0.007672409,0.105,0.12,-373.10834970482597,-372.6765255719592,-372.6765257548422,-367.9615999591801,-367.9849855675963
80,1.5013157894736844,80,0.05,1,1.5,-363.80999025786434,0.015,-365.2307942290949,0.016,0.007672409,0.125,0.152,-369.28700619024954,-368.87311362993387,-368.87311397976987,-363.8099902455359,-363.8389862521539
80,1.6010526315789475,80,0.05,1,1.5,-359.6583804275715,0.005,-361.3540944954246,0.014,0.007672409,0.15,0.182,-365.465662858733,-365.0697019354197,-365.0697022628034,-359.65838030009803,-359.69298678412224
80,1.7007894736842106,80,0.05,1,1.5,-355.50677079223135,0.0,-357.47739484324313,0.008,0.007672409,0.16,0.214,-361.64431956333675,-361.2662902216293,-361.26629053785814,-355.50677075846147,-355.54698759556186
80,1.8005263157894738,80,0.05,1,1.5,-351.3551610845602,0.0,-353.600694794944,0.006,0.007672409,0.18,0.234,-357.82297624930584,-357.46287846789403,-357.46287880019077,-351.35516105860296,-351.4009882923542
80,1.9002631578947369,80,0.05,1,1.5,-347.2035513529816,0.0,-349.72399496755924,0.002,0.007672409,0.225,0.252,-354.001632814267,-353.65946663631837,-353.65946705158683,-347.2035513245593,-347.2549889659618
80,2.0,80,0.05,1,1.5,-343.0519415802563,0.0,-345.84729532680944,0.002,0.007672409,0.255,0.286,-350.18028962933226,-349.8560550786802,-349.8560553592323,-343.0519414801208,-343.10898957429447
80,2.05,80,0.05,1,1.5,-340.97065967971326,0.0,-343.9038310614029,0.002,0.007672409,0.265,0.296,-348.26457674551136,-347.94933164882883,-347.94933182117154,-340.9706596079962,-341.0305202903576
80,2.1555555555555554,80,0.05,1,1.5,-336.5768423308141,0.0,-339.8009619644457,0.002,0.007672409,0.31,0.338,-344.22029361579183,-343.9240261910672,-343.9240264959663,-336.5768423275038,-336.6426406893093
80,2.261111111111111,80,0.05,1,1.5,-332.1830249418912,0.0,-335.6828477198098,0.0,0.007672409,0.32,0.374,-340.1760105364598,-339.89872089513466,-339.89872120301027,-332.1830249347092,-332.254449893558
80,2.3666666666666667,80,0.05,1,1.5,-327.78920755473644,0.0,-331.37219677662284,0.0,0.007672409,0.34,0.404,-336.1317274796382,-335.8734155808474,-335.8734158871456,-327.7892075461912,-327.8623297802035
80,2.4722222222222223,80,0.05,1,1.5,-323.3953901662737,0.0,-327.0615457992382,0.0,0.007672409,0.355,0.42,-332.0874446213966,-331.8481104335035,-331.84811061998056,-323.395390158629,-323.4702096658085
80,2.5777777777777775,80,0.05,1,1.5,-319.0015727817789,0.0,-322.7508948521742,0.0,0.007672409,0.375,0.448,-328.043161594442,-327.82280513461365,-327.82280532078073,-319.00157277768756,-319.078089557026
80,2.683333333333333,80,0.05,1,1.5,-314.60775539842376,0.0,-318.4402438657524,0.0,0.007672409,0.42,0.47,-323.9988785621147,-323.79749985007646,-323.797500048039,-314.60775536238344,-314.6859694338033
80,2.7888888888888888,80,0.05,1,1.5,-310.213938019213,0.0,-314.1295929489178,0.0,0.007672409,0.45,0.488,-319.9545954939338,-319.77219454947186,-319.7721947668032,-310.21393797780655,-310.29384932710826
80,2.8944444444444444,80,0.05,1,1.5,-305.82012061549364,0.0,-309.81894200107365,0.0,0.007672409,0.485,0.504,-315.9103124241581,-315.746889196116,-315.7468894537546,-305.82012059713435,-305.9017292075738
80,3.0,80,0.05,1,1.5,-301.4263032361554,0.0,-305.50829105193964,0.0,0.007672409,0.515,0.522,-311.8660294006103,-311.721583886285,-311.72158414068934,-301.4263032189398,-301.5096091027965
80,3.1,80,0.05,1,1.5,-297.26373941776114,0.0,-301.42421876778,0.0,0.007672409,0.535,0.548,-308.0341093852258,-307.9076174615813,-307.9076177419066,-297.2637393837902,-297.3486471454888
80,3.7,80,0.05,1,1.5,-272.2442592076113,0.0,-276.8565223900766,0.0,0.007672409,0.65,0.648,-284.98010543409646,-284.9619726391644,-284.9619728354747,-272.2442592012062,-272.33838702500043
80,4.3,80,0.05,1,1.5,-247.14873650111826,0.0,-252.19748478242172,0.0,0.007672409,0.7,0.724,-261.8314753672489,-261.9199186304341,-261.919918847851,-247.14873648137646,-247.25177217212502
