seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,1,1.5,-418.8491701240169,1.0,-418.84946041229665,1.0,0.007576479,0.0,0.0,-428.6968027738569,-428.0194593329065,-428.019322710819,-418.8469822566297,-418.846297233116
70,0.0031622776601683794,70,0.05,1,1.5,-418.77729832533305,1.0,-418.7773108526366,1.0,0.007576479,0.0,0.0,-428.6049978329078,-427.92806578711503,-427.92806788754103,-418.7772092817393,-418.77718131384705
70,0.1,70,0.05,1,1.5,-416.5913192682127,0.995,-416.5913196158185,0.994,0.007576479,0.0,0.0,-425.70188219954326,-425.0379586185764,-425.037958893195,-416.59131669420833,-416.59131588763677
70,0.105,70,0.05,1,1.5,-416.47845782477816,0.995,-416.47845827141657,0.994,0.007576479,0.0,0.0,-425.5519862912128,-424.88873436906357,-424.8887346611939,-416.4784545116267,-416.47845347389796
70,0.20473684210526316,70,0.05,1,1.5,-414.22714848881014,0.945,-414.22714856998994,0.944,0.007576479,0.0,0.0,-422.5619569262344,-421.9121029233738,-421.91210320593046,-414.22714788779416,-414.2271476994873
70,0.30447368421052634,70,0.05,1,1.5,-411.97584194095975,0.83,-411.9758419501551,0.826,0.007576479,0.0,0.0,-419.571927591826,-418.93547151133106,-418.93547189718475,-411.97584187287714,-411.9758418515348
70,0.40421052631578946,70,0.05,1,1.5,-409.7245360533532,0.69,-409.72453607225793,0.67,0.007576479,0.0,0.0,-416.5818983342111,-415.9588401593054,-415.95884055592086,-409.72453591528017,-409.7245358719371
70,0.5039473684210527,70,0.05,1,1.5,-407.47323007073044,0.545,-407.47323008663966,0.522,0.007576479,0.0,0.002,-413.5918691141183,-412.9822088555136,-412.9822091593044,-407.47322995785584,-407.47322992233626
70,0.6036842105263158,70,0.05,1,1.5,-405.22192410619823,0.415,-405.2219241231718,0.396,0.007576479,0.005,0.004,-410.60183999332367,-410.0055776299436,-410.0055778549902,-405.2219239848154,-405.2219239466312
70,0.703421052631579,70,0.05,1,1.5,-402.9706181590325,0.315,-402.97061818111274,0.294,0.007576479,0.005,0.012,-407.61181061122244,-407.0289461548041,-407.0289464349377,-402.9706180063488,-402.97061795818377
70,0.8031578947368422,70,0.05,1,1.5,-400.2674827974661,0.23,-400.4956242067798,0.226,0.007576479,0.005,0.018,-404.62178150861394,-404.0523150178362,-404.05231517864286,-400.2674826371371,-400.3280099574399
70,0.9028947368421053,70,0.05,1,1.5,-397.11096185164695,0.165,-397.22365074401654,0.166,0.007576479,0.035,0.03,-401.63175214393937,-401.0756835343132,-401.07568379545035,-397.1109617997618,-397.1408588155355
70,1.0026315789473685,70,0.05,1,1.5,-393.954440874047,0.125,-393.9516779424859,0.13,0.007576479,0.045,0.044,-398.641722883744,-398.099052194395,-398.09905243689434,-393.95182320654607,-393.95167767233823
70,1.1023684210526317,70,0.05,1,1.5,-390.7979199559985,0.11,-390.67970480695,0.108,0.007576479,0.06,0.066,-395.65169353003307,-395.1224207554853,-395.1224210535119,-390.6859265205824,-390.6797045669649
70,1.2021052631578948,70,0.05,1,1.5,-387.6413990282351,0.075,-387.40773170061027,0.082,0.007576479,0.07,0.094,-392.66166433398547,-392.1457895259279,-392.14578975432244,-387.4200298775545,-387.4077315185506
70,1.301842105263158,70,0.05,1,1.5,-384.48487797754706,0.06,-384.1357586463138,0.064,0.007576479,0.085,0.116,-389.6716350263338,-389.16915813612457,-389.16915837898557,-384.15413334324694,-384.1357586380262
70,1.401578947368421,70,0.05,1,1.5,-381.3283571625321,0.04,-380.86378553490124,0.04,0.007576479,0.115,0.146,-386.6816059300482,-386.19252695160486,-386.1925270799434,-380.8882366691864,-380.8637855278452
70,1.5013157894736844,70,0.05,1,1.5,-378.1718360138319,0.03,-377.59181242102164,0.03,0.007576479,0.14,0.182,-383.6915764672535,-383.21589542561327,-383.21589567097675,-377.62233997017296,-377.59181240630966
70,1.6010526315789475,70,0.05,1,1.5,-375.01531511780667,0.025,-374.3198393104777,0.022,0.007576479,0.165,0.216,-380.70154727512835,-380.23926418318445,-380.2392643551365,-374.356443297137,-374.31983930485177
70,1.7007894736842106,70,0.05,1,1.5,-371.8587943480207,0.015,-371.0478661357174,0.016,0.007576479,0.2,0.25,-377.7115178875536,-377.26263268319065,-377.26263294837963,-371.0905464820983,-371.0478659847705
70,1.8005263157894738,70,0.05,1,1.5,-368.7022734816994,0.015,-367.7758930513039,0.006,0.007576479,0.26,0.288,-374.7214885863388,-374.28600132269094,-374.28600160155656,-367.82464987118067,-367.77589297241497
70,1.9002631578947369,70,0.05,1,1.5,-365.5457526003981,0.015,-364.5039199260259,0.006,0.007576479,0.31,0.314,-371.73145937334607,-371.3093700250705,-371.3093702707516,-364.5587531810967,-364.50391984942866
70,2.0,70,0.05,1,1.5,-362.3892314788555,0.01,-361.23194682690473,0.006,0.007576479,0.345,0.344,-368.74143018457426,-368.3327387622795,-368.3327389396013,-361.2928565173881,-361.2319467776669
70,2.05,70,0.05,1,1.5,-360.80680646201074,0.01,-359.59164369479885,0.006,0.007576479,0.385,0.36,-367.24247082466985,-366.8404960593065,-366.8404962827098,-359.65559961037945,-359.5916436604631
70,2.1555555555555554,70,0.05,1,1.5,-357.4661322823555,0.005,-356.12878148933635,0.004,0.007576479,0.435,0.384,-364.07712031764345,-363.6893346229793,-363.6893349365516,-356.1991683385433,-356.1287814284551
70,2.261111111111111,70,0.05,1,1.5,-354.1254580372762,0.005,-352.66591933065104,0.002,0.007576479,0.475,0.418,-360.90844091959775,-360.53493502198,-360.53493526441804,-352.7427371412191,-352.66591930234677
70,2.3666666666666667,70,0.05,1,1.5,-350.78478324973133,0.005,-349.2029089987196,0.002,0.007576479,0.505,0.45,-357.7317470998912,-357.3727150351384,-357.3727153467484,-349.2861655150728,-349.202908957982
70,2.4722222222222223,70,0.05,1,1.5,-347.4441092468285,0.0,-345.73579272137795,0.0,0.007576479,0.54,0.482,-354.543486333058,-354.1988574241237,-354.1988575861084,-345.82570411010073,-345.7357927084633
70,2.5777777777777775,70,0.05,1,1.5,-344.0974890876921,0.0,-342.26206801513916,0.0,0.007576479,0.56,0.518,-351.34695442318133,-351.0170652323748,-351.01706546739916,-342.35866912208985,-342.2620680113998
70,2.683333333333333,70,0.05,1,1.5,-340.73708835219685,0.0,-338.77915402787124,0.0,0.007576479,0.595,0.536,-348.14377762104965,-347.82897995261504,-347.8289800501205,-338.8822031952824,-338.7791540146849
70,2.7888888888888888,70,0.05,1,1.5,-337.3666681074054,0.0,-335.2849450829168,0.0,0.007576479,0.62,0.552,-344.9364197794696,-344.6364384615214,-344.6364387308147,-335.39450944806794,-335.28494507499494
70,2.8944444444444444,70,0.05,1,1.5,-333.9838223510925,0.0,-331.78216960098496,0.0,0.007576479,0.645,0.598,-341.72629078263594,-341.4409989880255,-341.4409991467255,-331.8980460499665,-331.78216958080196
70,3.0,70,0.05,1,1.5,-330.5977698590734,0.0,-328.27304214360817,0.0,0.007576479,0.68,0.618,-338.5145250347307,-338.24367076746114,-338.2436708835068,-328.39539623268604,-328.273042141501
70,3.1,70,0.05,1,1.5,-327.38993039826175,0.0,-324.9484819372194,0.0,0.007576479,0.71,0.638,-335.47114640898525,-335.21385192537946,-335.2138520584031,-325.07697921903247,-324.94848192748003
70,3.7,70,0.05,1,1.5,-307.66725455807153,0.0,-305.0011210152852,0.0,0.007576479,0.79,0.76,-317.1833012417252,-317.00524886043604,-317.0052489990778,-305.1414438264758,-305.0011210032925
70,4.3,70,0.05,1,1.5,-287.84463741622164,0.0,-284.95681167484634,0.0,0.007576479,0.86,0.844,-298.35405959162114,-298.2573953892613,-298.25739545574726,-285.10880250124063,-284.95681167117607
70,4.9,70,0.05,1,1.5,-267.0933672218282,0.0,-264.28213805371945,0.0,0.007576479,0.89,0.88,-278.54381276889234,-278.5066555316712,-278.5066555999405,-264.43009747967335,-264.28213804685106
70,5.5,70,0.05,1,1.5,-244.81766291289486,0.0,-243.04742088364142,0.0,0.007576479,0.935,0.922,-257.61689186265244,-257.6504836099961,-257.65048365367176,-243.14059151531575,-243.04742088114395
