seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,1,1.5,-420.3976867680469,1.0,-420.3977203571816,1.0,0.008255179,0.0,0.0,-426.7616905686828,-426.1635949445782,-426.16371963488865,-420.3968468854678,-420.3967246224529
0,0.0031622776601683794,0,0.05,1,1.5,-420.29505227716504,1.0,-420.295054165239,1.0,0.008255179,0.0,0.0,-426.63745226710256,-426.0396853654907,-426.0396890334006,-420.29499721482307,-420.294989219192
0,0.1,0,0.05,1,1.5,-417.0686026983816,0.99,-417.06860210665354,0.988,0.008255179,0.0,0.0,-422.7086925504897,-422.1213208015155,-422.12132132218835,-417.0604678372578,-417.06036620195147
0,0.105,0,0.05,1,1.5,-416.9020163215574,0.99,-416.9020162780128,0.988,0.008255179,0.0,0.0,-422.50583982362775,-421.9190047659292,-421.9190051602522,-416.8670027987605,-416.8665658973029
0,0.20473684210526316,0,0.05,1,1.5,-413.5790189271981,0.95,-413.57901876566365,0.924,0.008255179,0.005,0.0,-418.45946171141753,-417.88333299789355,-417.88333324422246,-413.00787985674793,-413.0007567910108
0,0.30447368421052634,0,0.05,1,1.5,-410.03597190684246,0.81,-410.03597192787396,0.818,0.008255179,0.005,0.0,-414.41308325153443,-413.84766084546146,-413.84766115308156,-409.1371756970022,-409.12596618689633
0,0.40421052631578946,0,0.05,1,1.5,-406.00419799641713,0.7,-406.00419800512304,0.68,0.008255179,0.005,0.002,-410.3667047860443,-409.8119887050085,-409.81198910819285,-405.2407491122218,-405.23122749265895
0,0.5039473684210527,0,0.05,1,1.5,-401.9724240052213,0.555,-401.9724240096137,0.524,0.008255179,0.01,0.006,-406.3203265331221,-405.7763167991379,-405.7763170501485,-401.344322362859,-401.33648886363324
0,0.6036842105263158,0,0.05,1,1.5,-397.94064998927394,0.375,-397.9406499914306,0.368,0.008255179,0.025,0.028,-402.27394806002854,-401.7406446476325,-401.7406449560078,-397.44789569421357,-397.4417502173288
0,0.703421052631579,0,0.05,1,1.5,-393.9088759505586,0.225,-393.9088759521124,0.256,0.008255179,0.04,0.042,-398.2275695535849,-397.70497251082224,-397.70497284086525,-393.55146902307825,-393.5470115056198
