seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,1,1.5,-416.09985997782405,1.0,-416.10034575160034,1.0,0.007680359,0.0,0.0,-425.9514573440629,-425.4352553571261,-425.43583269029926,-416.0945735426104,-416.09485209985974
20,0.0031622776601683794,20,0.05,1,1.5,-416.02075554578164,1.0,-416.0207606572709,1.0,0.007680359,0.0,0.0,-425.850523781132,-425.3335742215419,-425.33358316295215,-416.02072065296653,-416.0207226426113
20,0.1,20,0.05,1,1.5,-413.7106579164762,0.985,-413.71065820305944,0.992,0.007680359,0.0,0.0,-422.65871689261263,-422.1181259732776,-422.118126661165,-413.7106559537803,-413.71065606674307
20,0.105,20,0.05,1,1.5,-413.59138429191273,0.98,-413.59138472657855,0.99,0.007680359,0.0,0.0,-422.4939149533701,-421.95210334318546,-421.952104263965,-413.5913813218575,-413.59138149282956
20,0.20473684210526316,20,0.05,1,1.5,-411.212165135464,0.885,-411.2121653039104,0.918,0.007680359,0.0,0.0,-419.2065522829448,-418.64039151464186,-418.640392095829,-411.2121639933919,-411.21216405922286
20,0.30447368421052634,20,0.05,1,1.5,-408.83294720101264,0.795,-408.8329472459307,0.808,0.007680359,0.0,0.0,-415.9191896550307,-415.32867980402,-415.3286801098998,-408.8329468970296,-408.8329469145842
20,0.40421052631578946,20,0.05,1,1.5,-406.45373000163806,0.66,-406.4537300269051,0.634,0.007680359,0.0,0.0,-412.631826939773,-412.01696798183417,-412.0169681761503,-406.4537298296913,-406.45372983961937
20,0.5039473684210527,20,0.05,1,1.5,-404.0745133923704,0.5,-404.07451351278536,0.498,0.007680359,0.0,0.004,-409.34446383542456,-408.70525567071894,-408.70525622834793,-404.07451256333854,-404.0745126111105
20,0.6036842105263158,20,0.05,1,1.5,-401.6952961272235,0.36,-401.69529622218363,0.382,0.007680359,0.005,0.01,-406.0571010284475,-405.39354376025904,-405.39354428901777,-401.695295469297,-401.69529550723064
20,0.703421052631579,20,0.05,1,1.5,-399.0847100639166,0.275,-399.16853381292276,0.28,0.007680359,0.01,0.014,-402.7697385037957,-402.0818321127398,-402.0818324291503,-399.0847099608505,-399.10694893940115
20,0.8031578947368422,20,0.05,1,1.5,-395.6633479515539,0.175,-395.7471480520145,0.19,0.007680359,0.025,0.024,-399.48237581877953,-398.7701202822889,-398.7701205317501,-395.6633478838033,-395.6855805776661
20,0.9028947368421053,20,0.05,1,1.5,-392.2419858448423,0.12,-392.32576232888357,0.128,0.007680359,0.035,0.032,-396.1950129591992,-395.4584082849357,-395.45840859222824,-392.24198580283223,-392.264212225706
20,1.0026315789473685,20,0.05,1,1.5,-388.82062369757176,0.08,-388.80995263717983,0.09,0.007680359,0.045,0.048,-392.907650393424,-392.14669657353255,-392.14669673962607,-388.8105141370323,-388.8099525241964
