seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.05,1.5,1,-0.9044257353126894,0.37,-0.8986469133400724,0.328
80,0.00021544346900318845,80,0.05,1.5,1,-0.9044257353254744,0.37,-0.8986469133683156,0.328
80,0.00046415888336127773,80,0.05,1.5,1,-0.9044257353102708,0.37,-0.8986469133604783,0.328
80,0.001,80,0.05,1.5,1,-0.904425735368002,0.37,-0.8986469134239579,0.326
80,0.002154434690031882,80,0.05,1.5,1,-0.9044257353263816,0.37,-0.8986469133325439,0.323
80,0.004641588833612777,80,0.05,1.5,1,-0.90893207508686,0.3675,-0.9077874647570513,0.313
80,0.01,80,0.05,1.5,1,-0.9100329538940862,0.3675,-0.9100204607829626,0.312
80,0.021544346900318822,80,0.05,1.5,1,-0.9101233403606983,0.3575,-0.910203798639378,0.302
80,0.046415888336127774,80,0.05,1.5,1,-0.9165959828777424,0.3175,-0.9146677645756315,0.279
80,0.1,80,0.05,1.5,1,-0.9252245532116428,0.275,-0.915726865258885,0.237
80,0.11,80,0.05,1.5,1,-0.9285431292706988,0.2575,-0.9158156676383236,0.235
80,0.14708333333333334,80,0.05,1.5,1,-0.9311419406203111,0.2275,-0.9159794102637554,0.21
80,0.18416666666666667,80,0.05,1.5,1,-0.9316855345051002,0.195,-0.9160583185203718,0.198
80,0.22125,80,0.05,1.5,1,-0.9318655574077023,0.175,-0.9161064818266953,0.179
80,0.25833333333333336,80,0.05,1.5,1,-0.9351094099473698,0.1575,-0.9092903025725217,0.169
80,0.29541666666666666,80,0.05,1.5,1,-0.9372646439399216,0.1375,-0.905962276721973,0.148
80,0.3325,80,0.05,1.5,1,-0.9370467258264327,0.115,-0.9017997227415188,0.135
80,0.3695833333333333,80,0.05,1.5,1,-0.926543035766261,0.1025,-0.9043937904977875,0.116
80,0.4066666666666667,80,0.05,1.5,1,-0.9255261154359741,0.0875,-0.9062151512188213,0.101
80,0.44375000000000003,80,0.05,1.5,1,-0.9291035377360649,0.08,-0.8972485961884691,0.094
80,0.48083333333333333,80,0.05,1.5,1,-0.9287623151527427,0.0775,-0.8942006459514953,0.089
80,0.5179166666666667,80,0.05,1.5,1,-0.9300045592651952,0.0725,-0.8916217544321913,0.083
80,0.555,80,0.05,1.5,1,-0.9319529439966433,0.0675,-0.8895967426512236,0.076
80,0.5920833333333334,80,0.05,1.5,1,-0.9334137835444827,0.065,-0.8885467242178877,0.074
80,0.6291666666666667,80,0.05,1.5,1,-0.9345381025594467,0.065,-0.8878572373792549,0.069
80,0.66625,80,0.05,1.5,1,-0.9354061532435765,0.065,-0.8873221211499501,0.068
80,0.7033333333333334,80,0.05,1.5,1,-0.9361040725095908,0.0625,-0.8868877262596788,0.068
80,0.7404166666666667,80,0.05,1.5,1,-0.936528303680128,0.0575,-0.8865261060800589,0.067
80,0.7775000000000001,80,0.05,1.5,1,-0.9367957730907457,0.055,-0.8859872331243653,0.066
80,0.8145833333333333,80,0.05,1.5,1,-0.9370361373539048,0.055,-0.8853996382484919,0.062
80,0.8516666666666667,80,0.05,1.5,1,-0.9372819844818949,0.055,-0.8849657071662678,0.062
80,0.88875,80,0.05,1.5,1,-0.9375060327830059,0.0525,-0.8846111175126445,0.059
80,0.9258333333333334,80,0.05,1.5,1,-0.9377042842062644,0.0525,-0.8842973802636618,0.056
80,0.9629166666666668,80,0.05,1.5,1,-0.937881731683344,0.0475,-0.8840169920883202,0.052
80,1.0,80,0.05,1.5,1,-0.9379516325400212,0.0475,-0.883729775331523,0.052
80,1.1,80,0.05,1.5,1,-0.9335658734674928,0.035,-0.8816305277944312,0.044
80,1.2512820512820513,80,0.05,1.5,1,-0.9284502784489413,0.0325,-0.8773006316285973,0.037
80,1.4025641025641027,80,0.05,1.5,1,-0.9235877405827742,0.03,-0.8680671651189106,0.029
80,1.553846153846154,80,0.05,1.5,1,-0.920644342083321,0.0225,-0.8642266922591741,0.025
80,1.7051282051282053,80,0.05,1.5,1,-0.9157206568958028,0.0175,-0.8602195710283346,0.021
80,1.8564102564102565,80,0.05,1.5,1,-0.9112633221364974,0.015,-0.8553510733027393,0.015
80,2.0076923076923077,80,0.05,1.5,1,-0.9046993158132165,0.015,-0.8504099568386732,0.013
80,2.1589743589743593,80,0.05,1.5,1,-0.8971052000990621,0.0125,-0.8471192725110787,0.01
80,2.3102564102564105,80,0.05,1.5,1,-0.891596188755261,0.0125,-0.8451216852897905,0.008
80,2.4615384615384617,80,0.05,1.5,1,-0.887132644221496,0.01,-0.8427957302811557,0.006
80,2.6128205128205133,80,0.05,1.5,1,-0.8838934511226215,0.005,-0.8403740061894833,0.006
