seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,2,1.5,-422.02061218373785,1.0,-422.0204030194606,1.0,0.010788963,0.0,0.0,-428.4738218429515,-427.8730067703294,-427.8730615079594
0,0.0031622776601683794,0,0.05,2,1.5,-421.9509084643094,1.0,-421.9508859859279,1.0,0.010788963,0.0,0.0,-428.3876000795771,-427.78787686901137,-427.7878665088775
0,0.1,0,0.05,2,1.5,-419.7327677689686,0.995,-419.7327677415914,0.994,0.010788963,0.0,0.0,-425.6610287525147,-425.09583359534014,-425.09583405774436
0,0.11,0,0.05,2,1.5,-419.5037033067727,0.995,-419.5037027522294,0.994,0.010788963,0.0,0.0,-425.3794677230902,-424.8178381510269,-424.81783855676457
0,0.2094736842105263,0,0.05,2,1.5,-417.2251287516855,0.95,-417.2251284999349,0.938,0.010788963,0.0,0.0,-422.57867804734894,-422.0525164610129,-422.05251683642155
0,0.30894736842105264,0,0.05,2,1.5,-414.94655422749906,0.84,-414.9465542082229,0.852,0.010788963,0.005,0.0,-419.7778887316851,-419.2871951264238,-419.2871952370226
0,0.4084210526315789,0,0.05,2,1.5,-412.6679785393127,0.74,-412.66797838058596,0.742,0.010788963,0.005,0.0,-416.9770986501504,-416.52187302038203,-416.5218734190886
0,0.5078947368421053,0,0.05,2,1.5,-410.36336304798004,0.595,-410.36303815795304,0.6,0.010788963,0.01,0.004,-414.17630890968604,-413.7565512542068,-413.7565516418821
0,0.6073684210526316,0,0.05,2,1.5,-407.91925775398244,0.495,-407.9168684613528,0.446,0.010788963,0.02,0.024,-411.3755192887843,-410.99122956155264,-410.99122991171186
0,0.7068421052631578,0,0.05,2,1.5,-405.47515232934103,0.34,-405.4706985888369,0.342,0.010788963,0.045,0.048,-408.57472955137416,-408.22590779168354,-408.2259081360102
0,0.8063157894736842,0,0.05,2,1.5,-403.0239909365037,0.215,-403.0190569279194,0.232,0.010788963,0.075,0.076,-405.7739399581984,-405.4605862005284,-405.46058647234355
0,0.9057894736842105,0,0.05,2,1.5,-400.5095011869507,0.115,-400.50950122427554,0.164,0.010788963,0.095,0.11,-402.9731502874549,-402.6952644865727,-402.6952647363067
0,1.0052631578947369,0,0.05,2,1.5,-397.4743289387575,0.075,-397.46738087620906,0.112,0.010788963,0.155,0.158,-400.17236060987824,-399.92994276060944,-399.9299429968517
0,1.1047368421052632,0,0.05,2,1.5,-394.3174460328466,0.055,-394.31110609737664,0.084,0.010788963,0.175,0.226,-397.37157099950565,-397.16462113621935,-397.1646213060632
0,1.2042105263157896,0,0.05,2,1.5,-391.1605117979798,0.025,-391.154831242721,0.066,0.010788963,0.235,0.302,-394.5707813221607,-394.39929941654935,-394.3992995657022
0,1.3036842105263158,0,0.05,2,1.5,-388.003577485544,0.01,-387.99855634124003,0.052,0.010788963,0.305,0.352,-391.76999165247463,-391.63397774467165,-391.63397786557186
0,1.4031578947368422,0,0.05,2,1.5,-384.8466431751,0.01,-384.8422814334567,0.038,0.010788963,0.355,0.416,-388.96920181627974,-388.8686558596067,-388.8686560675326
0,1.5026315789473685,0,0.05,2,1.5,-381.6897088843872,0.01,-381.68600654921806,0.032,0.010788963,0.44,0.486,-386.16841225065343,-386.10333425545014,-386.1033343998805
0,1.6021052631578947,0,0.05,2,1.5,-378.5327747586156,0.01,-378.52973186310186,0.018,0.010788963,0.495,0.53,-383.3676223016189,-383.33801226747164,-383.33801256087304
0,1.701578947368421,0,0.05,2,1.5,-375.37584039531004,0.0,-375.37345690022306,0.008,0.010788963,0.545,0.58,-380.5668326057811,-380.57269056579145,-380.5726908351644
0,1.8010526315789475,0,0.05,2,1.5,-372.2189061951378,0.0,-372.2171820998059,0.002,0.010788963,0.595,0.63,-377.76604297035476,-377.8073688983628,-377.80736911960895
0,1.9005263157894736,0,0.05,2,1.5,-369.06197181309017,0.0,-369.06090711040144,0.002,0.010788963,0.645,0.678,-374.9652532134743,-375.0420471073033,-375.04204736831906
0,2.0,0,0.05,2,1.5,-365.9050377345361,0.0,-365.904632455803,0.0,0.010788963,0.685,0.728,-372.16446351776887,-372.27672537643406,-372.27672562253895
0,2.05,0,0.05,2,1.5,-364.3182189090906,0.0,-364.3181450780358,0.0,0.010788963,0.705,0.748,-370.7566592385119,-370.8867489219346,-370.8867491358616
0,2.1857142857142855,0,0.05,2,1.5,-359.996274643654,0.0,-360.00043740993806,0.0,0.010788963,0.745,0.784,-366.9354759694404,-367.1139554173075,-367.1139556707491
0,2.321428571428571,0,0.05,2,1.5,-355.6730011933374,0.0,-355.6816988772584,0.0,0.010788963,0.78,0.82,-363.11429272652515,-363.34116196014,-363.34116220530785
0,2.457142857142857,0,0.05,2,1.5,-351.34972812526775,0.0,-351.36296080621474,0.0,0.010788963,0.85,0.848,-359.2898266070735,-359.56594427497873,-359.5659443907155
0,2.5928571428571425,0,0.05,2,1.5,-347.02645483112866,0.0,-347.04422245473984,0.0,0.010788963,0.895,0.876,-355.45750594655624,-355.783587670402,-355.78358783253145
0,2.7285714285714286,0,0.05,2,1.5,-342.703181472038,0.0,-342.72548408659156,0.0,0.010788963,0.915,0.908,-351.61814963543,-351.9927292013071,-351.99272934405724
0,2.8642857142857143,0,0.05,2,1.5,-338.37990823381176,0.0,-338.4067457968667,0.0,0.010788963,0.935,0.924,-347.7736483710258,-348.1958745997087,-348.19587480861236
