seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.08,3,1.5,0.29045014193681434,0.575,0.169568382913048,0.569,0.000445012,0.0,0.0,-1.0257387185925835,-1.0238779380801812,-0.8197151473983803,-0.8821177910234929,0.8976954541044295,0.6006125860444225
60,0.00016378937069540646,60,0.08,3,1.5,0.29045014161875815,0.575,0.16956838273398187,0.569,0.000445012,0.0,0.0,-1.0256681779263113,-1.023805628239086,-0.819715147194532,-0.8821177910101672,0.8976954540622364,0.6006125825586611
60,0.00026826957952797245,60,0.08,3,1.5,0.290450137683108,0.575,0.1695683828948308,0.569,0.000445012,0.0,0.0,-1.0255526400552215,-1.0236871929433382,-0.8197151443702373,-0.8821177907193469,0.8976954523880238,0.6006125825049748
60,0.00043939705607607906,60,0.08,3,1.5,0.2904501383313026,0.575,0.1695683828920252,0.569,0.000445012,0.0,0.0,-1.0253634015642066,-1.0234932085819048,-0.8197151505589108,-0.8821177913555627,0.8976954510191408,0.6006125842757842
60,0.0007196856730011522,60,0.08,3,1.5,0.2904501377713665,0.575,0.169568382862824,0.569,0.000445012,0.0,0.0,-1.0250534564327556,-1.0231754889164453,-0.8194900767665232,-0.8820871799130252,0.8976954525781263,0.6006125847742035
60,0.0011787686347935866,60,0.08,3,1.5,0.290450136582718,0.5775,0.1695683828855755,0.569,0.000445012,0.0,0.0,-1.0245488460055545,-1.0226575839268184,-0.8168634025471191,-0.8817299346500681,0.8976954492765842,0.6006125846550746
60,0.0019306977288832496,60,0.08,3,1.5,0.2904501398299518,0.58,0.1695683828789754,0.569,0.000445012,0.0,0.0,-1.0237255266755503,-1.021811904569811,-0.8157653256321444,-0.8815805895606383,0.8976954519141888,0.6006125821581252
60,0.0031622776601683794,60,0.08,3,1.5,0.2904501413972613,0.58,0.16956838292968496,0.568,0.000445012,0.0,0.0,-1.0223785388438011,-1.020428013495599,-0.8151685857075754,-0.8814994289107945,0.8976954555655292,0.6006125851725641
60,0.005179474679231213,60,0.08,3,1.5,0.2904501417304277,0.5825,0.16956838293004298,0.568,0.000445012,0.0,0.0,-1.020173175145568,-1.0181620480078597,-0.8148183085075243,-0.8814517887730345,0.8976954550589852,0.6006125859140017
60,0.008483428982440717,60,0.08,3,1.5,0.22914679373285718,0.5825,0.16306348360476317,0.566,0.000445012,0.0,0.0,-1.0165637175336202,-1.014453455474743,-0.8163407626339556,-0.8831207620208636,0.8821482286874543,0.5937051249110793
60,0.013894954943731374,60,0.08,3,1.5,0.218776645347158,0.5875,0.14410435681423206,0.56,0.000445012,0.0,0.0,-1.0107177938625045,-1.008448650650344,-0.8201490284066972,-0.8883559854258092,0.8689290797850794,0.5899154287226701
60,0.022758459260747887,60,0.08,3,1.5,0.21877664781423356,0.5825,0.1346840413678389,0.554,0.000445012,0.0,0.0,-1.001234295686375,-0.9986982617479934,-0.8215657250684142,-0.8916134018883584,0.8675595271141663,0.5840926881526504
60,0.03727593720314938,60,0.08,3,1.5,0.2187766415985448,0.565,0.10998229863832096,0.543,0.000445012,0.0,0.0,-0.9857953397712487,-0.9828496908965264,-0.8215482914391328,-0.8948675913799043,0.8595779404294271,0.5594544629958641
60,0.061054022965853265,60,0.08,3,1.5,0.12220394415405161,0.5525,0.011895073901026908,0.53,0.000445012,0.0,0.0,-0.9615696796053279,-0.957757878869292,-0.8404948273776737,-0.8878721951150625,0.6426889572873017,0.49208719793452155
60,0.1,60,0.08,3,1.5,-0.11347007395964608,0.565,-0.17040578024979827,0.513,0.000445012,0.0,0.0,-0.926890086284462,-0.9218724500689401,-0.8500810391074787,-0.8809466756653487,0.4128561651473474,0.2661624476882257
60,0.11,60,0.08,3,1.5,-0.17343451462392345,0.5625,-0.1940051904479891,0.505,0.000445012,0.0,0.0,-0.9188096634908425,-0.9138230880465972,-0.8501910485610373,-0.8808433080935795,0.37936179813666226,0.22038040716036314
60,0.1568421052631579,60,0.08,3,1.5,-0.2773155884576739,0.525,-0.3082066810725751,0.488,0.000445012,0.0,0.0,-0.885536939968536,-0.881144330052635,-0.8454921593192318,-0.8811288443224922,0.2785526824852867,0.031745051055557034
60,0.2036842105263158,60,0.08,3,1.5,-0.3781003095526506,0.505,-0.425442434085136,0.47,0.000445012,0.0,0.0,-0.8574166185592071,-0.8542035631315429,-0.8490856585571447,-0.8744037844701431,0.06423885600572958,-0.1590373026215189
60,0.25052631578947365,60,0.08,3,1.5,-0.4382933507248935,0.4825,-0.49311897269428373,0.466,0.000445012,0.0,0.0,-0.8347909674275027,-0.8326827720009219,-0.8568125333943347,-0.8624489626848497,-0.14177794557131881,-0.2670490333425226
60,0.29736842105263156,60,0.08,3,1.5,-0.4858567228375132,0.4425,-0.5297830598476745,0.443,0.000445012,0.0,0.0,-0.8161525149997475,-0.814927439212483,-0.8536912660806273,-0.8535995243774892,-0.270598355455358,-0.34584584348172237
60,0.34421052631578947,60,0.08,3,1.5,-0.5161152709167875,0.415,-0.5478338341085086,0.418,0.000445012,0.0,0.0,-0.8001377006447936,-0.7994803388037478,-0.8499985500364304,-0.8477196566527475,-0.3465470781457992,-0.39693287893711476
60,0.3910526315789473,60,0.08,3,1.5,-0.5578540085704444,0.3975,-0.5612638411043636,0.376,0.000445012,0.0,0.0,-0.7860283728583326,-0.7856615971272551,-0.8456751101173634,-0.8429557261638154,-0.39813345030905506,-0.4296864070011982
60,0.4378947368421052,60,0.08,3,1.5,-0.5703107554077391,0.355,-0.5793232749364354,0.349,0.000445012,0.0,0.0,-0.7732177761116052,-0.7729908386175257,-0.8418513224404927,-0.8391953745297005,-0.4360834437497895,-0.45604063950668305
60,0.48473684210526313,60,0.08,3,1.5,-0.5696366407185017,0.3275,-0.590333013699468,0.324,0.000445012,0.0,0.0,-0.7613497827267441,-0.7611676833265576,-0.8392487123479117,-0.8360538935350526,-0.45825604556657357,-0.47358587675513425
60,0.531578947368421,60,0.08,3,1.5,-0.5830940347422577,0.305,-0.5982868956729854,0.3,0.000445012,0.0,0.0,-0.7501782138949814,-0.7499736640269721,-0.8366009430341153,-0.8332247213706758,-0.47805281125360083,-0.48818762486740097
60,0.578421052631579,60,0.08,3,1.5,-0.5957193993257404,0.2825,-0.6064633473534988,0.29,0.000445012,0.0,0.0,-0.7395875259066025,-0.7392969041623156,-0.8341592379953434,-0.8309268049092996,-0.4924629030682995,-0.5011358919479153
60,0.6252631578947369,60,0.08,3,1.5,-0.6021365758367279,0.265,-0.6112396058463196,0.27,0.000445012,0.0,0.0,-0.7294587866549196,-0.7290697776845321,-0.8319037146519136,-0.828884175535965,-0.5028348343720835,-0.511095986799536
60,0.6721052631578947,60,0.08,3,1.5,-0.6104460525061567,0.25,-0.6150489102355822,0.242,0.000445012,0.0,0.0,-0.7196676188176317,-0.7191741968194467,-0.8301455025091677,-0.8272100713170184,-0.5090328058409963,-0.5180243655149214
60,0.7189473684210526,60,0.08,3,1.5,-0.6153399142389369,0.2275,-0.6192179838278633,0.218,0.000445012,0.0,0.0,-0.7101439441791826,-0.7095377617327455,-0.828484091697591,-0.8255565849667187,-0.5150469613043281,-0.5242204488827165
60,0.7657894736842105,60,0.08,3,1.5,-0.6136004104685382,0.205,-0.6176240204451713,0.2,0.000445012,0.0,0.0,-0.7008579398256306,-0.7001345300311164,-0.8267217633434596,-0.8240282525900828,-0.5201269238058452,-0.5296062017070835
60,0.8126315789473684,60,0.08,3,1.5,-0.6152419851300888,0.1875,-0.6176782736738097,0.187,0.000445012,0.0025,0.001,-0.6917799495526386,-0.6909423128416143,-0.8251447966092131,-0.8227076070942928,-0.5244413779770641,-0.5335469722550693
60,0.8594736842105263,60,0.08,3,1.5,-0.6165316932610925,0.175,-0.6193039978890538,0.174,0.000445012,0.0025,0.001,-0.6828622450282933,-0.681912487068249,-0.8238616497001019,-0.8216083201506906,-0.5277336055866082,-0.5361196184404543
60,0.9063157894736842,60,0.08,3,1.5,-0.6164458856969126,0.16,-0.620950649263667,0.163,0.000445012,0.0025,0.001,-0.6740720150287887,-0.6730115700330555,-0.8227388445069708,-0.8206686221275517,-0.5302158372651932,-0.5384507655996412
60,0.9531578947368421,60,0.08,3,1.5,-0.6157002361594074,0.1425,-0.622117012638975,0.149,0.000445012,0.0025,0.002,-0.6653910642893236,-0.664222418085458,-0.8217532569679268,-0.8198554963363841,-0.5318414057668973,-0.5405805238575953
60,1.0,60,0.08,3,1.5,-0.6187309026180857,0.1375,-0.6240347689220466,0.132,0.000445012,0.0025,0.003,-0.6568015580787235,-0.6555276137265947,-0.8208223855730803,-0.8190798384441035,-0.5332109779943911,-0.5423002854022241
60,1.1,60,0.08,3,1.5,-0.6234285429867095,0.125,-0.6246895471218521,0.11,0.000445012,0.0075,0.011,-0.6387252245821649,-0.6372384722821407,-0.8188651797333002,-0.8173911660559642,-0.535892441667793,-0.5448714291988922
60,1.1827586206896552,60,0.08,3,1.5,-0.6218671918624064,0.1125,-0.6251555112540172,0.096,0.000445012,0.025,0.015,-0.6239871267212826,-0.6223336912443954,-0.8175100091627856,-0.8161916425105544,-0.537546750592756,-0.5464925105299212
60,1.2655172413793103,60,0.08,3,1.5,-0.6207150169189033,0.09,-0.6286175826139282,0.085,0.000445012,0.04,0.032,-0.6094014754254417,-0.6075875439750144,-0.8164334201127411,-0.8152220235480484,-0.5387068240629228,-0.5477711403846216
60,1.3482758620689657,60,0.08,3,1.5,-0.6196780865645346,0.0775,-0.6283735080128383,0.074,0.000445012,0.06,0.056,-0.594937219915879,-0.592967969418194,-0.8155029407550429,-0.8143455525660857,-0.5396543920219503,-0.5486742673171797
60,1.4310344827586208,60,0.08,3,1.5,-0.6238118269264935,0.06,-0.6282786963709972,0.057,0.000445012,0.09,0.075,-0.5805733826601256,-0.5784538396650662,-0.8146821671052947,-0.8135582372705837,-0.5404618923588311,-0.5493285395087937
60,1.513793103448276,60,0.08,3,1.5,-0.6236226612032911,0.0525,-0.6286971826595232,0.045,0.000445012,0.1125,0.105,-0.5662944426484741,-0.5640295671163799,-0.8139257036798909,-0.8127929556793805,-0.5410910102639226,-0.5497873937686985
60,1.5965517241379312,60,0.08,3,1.5,-0.6228862432325086,0.0425,-0.6288813920506312,0.042,0.000445012,0.15,0.131,-0.552091017725694,-0.5496843727917459,-0.813262866252237,-0.8120800314384296,-0.541649186582152,-0.5500419853070831
60,1.6793103448275863,60,0.08,3,1.5,-0.6212168950292761,0.0375,-0.6280285206079345,0.034,0.000445012,0.1825,0.169,-0.5379520589674143,-0.5354068044293931,-0.8126640855563693,-0.811438209284519,-0.5421317497256287,-0.5501875545017345
60,1.7620689655172415,60,0.08,3,1.5,-0.6216358708898381,0.035,-0.6266297707477605,0.03,0.000445012,0.21,0.22,-0.5238702531332299,-0.5211894551595186,-0.8120830593712247,-0.8108118250567777,-0.5425822677333506,-0.5502138185927777
60,1.8448275862068966,60,0.08,3,1.5,-0.6192051966591852,0.0275,-0.625813842334981,0.016,0.000445012,0.26,0.271,-0.5098415692430112,-0.5070276258538612,-0.8115609347044708,-0.8101593134226676,-0.5430201346818744,-0.5501516496643358
60,1.9275862068965517,60,0.08,3,1.5,-0.6167454748372789,0.025,-0.6259015247363934,0.013,0.000445012,0.31,0.319,-0.49586334022004785,-0.4929175780728683,-0.811069778308113,-0.8095187072483526,-0.54348107859778,-0.5499820317555136
60,2.010344827586207,60,0.08,3,1.5,-0.6164944753111172,0.02,-0.6267352915237087,0.013,0.000445012,0.3475,0.37,-0.4819300570970292,-0.4788535837517018,-0.8106151260768348,-0.8089324668578742,-0.5438389922022023,-0.5498169195082856
60,2.093103448275862,60,0.08,3,1.5,-0.6186904071362269,0.015,-0.6261834654908043,0.013,0.000445012,0.41,0.432,-0.4680359736373076,-0.4648297517502991,-0.8102005755788941,-0.8083987097681609,-0.5441056239208928,-0.5496523643485234
60,2.1758620689655173,60,0.08,3,1.5,-0.6193880945780501,0.005,-0.6268083899999506,0.012,0.000445012,0.49,0.482,-0.4541762466012072,-0.4508411218760489,-0.8098212099074243,-0.8079105713189062,-0.5443143043527778,-0.5494927738098896
60,2.2586206896551726,60,0.08,3,1.5,-0.6190398555039192,0.0025,-0.6256550895607096,0.01,0.000445012,0.5475,0.537,-0.44034681243561896,-0.4368835320023454,-0.8094726753582694,-0.8074622266874243,-0.5444797277922894,-0.5493219815350467
60,2.341379310344828,60,0.08,3,1.5,-0.6187192598549035,0.0025,-0.6251712746317091,0.008,0.000445012,0.5925,0.586,-0.426544234363692,-0.42295346161959857,-0.809151205307663,-0.8070488961378278,-0.5446313260391357,-0.5491544496271161
60,2.424137931034483,60,0.08,3,1.5,-0.6184205997484069,0.0025,-0.6258321055269529,0.008,0.000445012,0.635,0.64,-0.41276556800857817,-0.40904789717633366,-0.8088556448419746,-0.8066669015325043,-0.5447873914779192,-0.5489910593172426
60,2.5068965517241377,60,0.08,3,1.5,-0.6181406683564595,0.0,-0.6251897191214844,0.007,0.000445012,0.695,0.692,-0.39900854482532483,-0.3951644483612436,-0.8085570969963,-0.8062920267500211,-0.5449411304928318,-0.5488248456948148
60,2.589655172413793,60,0.08,3,1.5,-0.6178815374457685,0.0,-0.624784083772661,0.005,0.000445012,0.74,0.729,-0.38527152765193307,-0.3813013166926821,-0.8082739047931884,-0.8059391007814388,-0.5450845688048668,-0.5486688782502355
60,2.6724137931034484,60,0.08,3,1.5,-0.6178561845093038,0.0,-0.6248972143850507,0.003,0.000445012,0.775,0.761,-0.3715525730253377,-0.3674565263184868,-0.8080095887413447,-0.8056097148985293,-0.5451875252172211,-0.5485232980099489
60,2.7551724137931037,60,0.08,3,1.5,-0.6175435867930129,0.0,-0.6250042183079562,0.003,0.000445012,0.8025,0.787,-0.3578499741634716,-0.3536283444646443,-0.8077623038540384,-0.8053015607871736,-0.5452052556422394,-0.5483871968236688
60,2.8379310344827586,60,0.08,3,1.5,-0.6172501146829366,0.0,-0.6251037772722079,0.002,0.000445012,0.8275,0.824,-0.3441622870250866,-0.33981531743626153,-0.8075244069480793,-0.8050039445227094,-0.5452035972505124,-0.5482483624288476
60,2.920689655172414,60,0.08,3,1.5,-0.6169947196536775,0.0,-0.6251976206882484,0.001,0.000445012,0.85,0.846,-0.33048832044532445,-0.32601626505119835,-0.8072988213251713,-0.80472131127344,-0.5451957512882767,-0.548114062784711
60,3.003448275862069,60,0.08,3,1.5,-0.6168041005752153,0.0,-0.6252862753791918,0.0,0.000445012,0.87,0.875,-0.31682690532434377,-0.31222999740750496,-0.8070860616359233,-0.8044531686924398,-0.5451906649378176,-0.5479866624775152
60,3.086206896551724,60,0.08,3,1.5,-0.616623960500584,0.0,-0.6253704216980336,0.0,0.000445012,0.88,0.888,-0.3031771190085525,-0.2984555617661846,-0.8068837581731663,-0.804194064746441,-0.5451927331591472,-0.5478625645247168
60,3.1689655172413795,60,0.08,3,1.5,-0.6162356703721039,0.0,-0.6254497356691566,0.0,0.000445012,0.9025,0.917,-0.28953806626330414,-0.2846920421773115,-0.8066927229119696,-0.8039492819530526,-0.5451624338076483,-0.5477455802133495
60,3.2517241379310344,60,0.08,3,1.5,-0.6160155312718056,0.0,-0.6253302502960923,0.0,0.000445012,0.9125,0.926,-0.27590893331041444,-0.27093859666916503,-0.8065021520537082,-0.8037139784009845,-0.5451213631452689,-0.5476272969343561
60,3.3344827586206898,60,0.08,3,1.5,-0.6158067232815576,0.0,-0.6255957890807295,0.0,0.000445012,0.92,0.946,-0.26228910317625,-0.25719453797359365,-0.8063146800162548,-0.8034884095151995,-0.545080088078491,-0.5475119983528991
60,3.417241379310345,60,0.08,3,1.5,-0.6156084104358762,0.0,-0.6257705205231273,0.0,0.000445012,0.93,0.958,-0.24867789510266378,-0.2434591723873148,-0.806136681332389,-0.803274299005064,-0.5450409244902789,-0.547398598759046
60,3.5,60,0.08,3,1.5,-0.6154217275620666,0.0,-0.6257315036894875,0.0,0.000445012,0.945,0.967,-0.23507467913374103,-0.22973186484437538,-0.8059675753699216,-0.8030708164349112,-0.545003975085146,-0.5472846146356086
