,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.8395846849581,-421.5791579073704,-415.28632075651876,[0.172],2.044940156086266,0.004,0.172,"(0,)",-418.0174018012987,[0.2],3.3620687862505068,0.2
1,1.0612244897959184,-417.1851045342955,-421.0793971803006,-414.47600512765155,[0.156],1.7766734167128655,0.004,0.156,"(0,)",-417.364519702782,[0.18],3.0485565895479807,0.18
2,1.1224489795918366,-416.5306242279343,-420.5796363766398,-413.66568948463663,[0.132],1.546062613240018,0.004,0.132,"(0,)",-416.7116374119267,[0.17],2.770530071072857,0.17
3,1.183673469387755,-415.87614391772865,-420.07987583399205,-412.85537378264496,[0.12],1.3475131595305596,0.004,0.12,"(0,)",-416.05875522673233,[0.15],2.515072944579449,0.15
4,1.2448979591836735,-415.221663786631,-419.58011504877055,-412.0450583453755,[0.108],1.1701710541030268,0.008,0.108,"(0,)",-415.40587317764147,[0.15],2.274646003390004,0.15
5,1.306122448979592,-414.56718362229327,-419.08035432064014,-411.2347427352173,[0.104],1.0024684540446338,0.008,0.104,"(0,)",-414.7529910250763,[0.13],2.0638109261852473,0.13
6,1.3673469387755102,-413.9127034337997,-418.5805935708299,-410.42442713494165,[0.092],0.8538762076976788,0.008,0.092,"(0,)",-414.10010889914537,[0.12],1.875474059897065,0.12
7,1.4285714285714286,-413.2582232968945,-418.0808328030111,-409.61411156278484,[0.08],0.7226849743269613,0.008,0.08,"(0,)",-413.44722682474793,[0.11],1.696738353528874,0.11
8,1.489795918367347,-412.6037430799396,-417.5810720464635,-408.8037959265994,[0.068],0.6062920232462126,0.016,0.068,"(0,)",-412.79434464205843,[0.1],1.533267837296922,0.1
9,1.5510204081632653,-411.94926283215744,-417.08131135543766,-407.99348033083476,[0.064],0.5041349707101885,0.016,0.064,"(0,)",-412.14146248666526,[0.1],1.377861897178257,0.1
10,1.6122448979591837,-411.2947826718096,-416.5815506453605,-407.183164607306,[0.048],0.42217241235149394,0.02,0.048,"(0,)",-411.4885803776137,[0.1],1.231627167313301,0.1
11,1.6734693877551021,-410.64030250038894,-416.0817899019178,-406.37284910446454,[0.036],0.3656515558496301,0.036,0.036,"(0,)",-410.8356982701311,[0.1],1.0986263936867702,0.1
12,1.7346938775510203,-409.9858222229423,-415.58202906604896,-405.5625335027823,[0.032],0.31446084786794465,0.052,0.032,"(0,)",-410.1828160801886,[0.08],0.9874821234115346,0.08
13,1.7959183673469388,-409.3313420409467,-415.08226841235273,-404.75221796208405,[0.028],0.26744610543011815,0.068,0.028,"(0,)",-409.5299339444923,[0.06],0.8922989982561341,0.06
14,1.8571428571428572,-408.6768619321337,-414.58250765372225,-404.0859909266762,[0.028],0.2231661531043102,0.1,0.028,"(0,)",-408.87705187709025,[0.06],0.8062090041636845,0.06
15,1.9183673469387754,-408.02238167576087,-414.08274660113074,-403.4379161006709,[0.024],0.18201795623776262,0.104,0.024,"(0,)",-408.2241696769222,[0.05],0.7313067436257024,0.05
16,1.9795918367346939,-407.36790144683056,-413.58298608128246,-402.789841122186,[0.02],0.15115942143640493,0.12,0.02,"(0,)",-407.5712875358624,[0.05],0.6583734557130932,0.05
17,2.0408163265306123,-406.7134213250059,-413.08322535765046,-402.1417661180961,[0.02],0.12322208650274717,0.136,0.02,"(0,)",-406.91840544891403,[0.05],0.5854407290262523,0.05
18,2.1020408163265305,-406.05894110589054,-412.5834639081115,-401.3503664227927,[0.016],0.09668966783240136,0.172,0.016,"(0,)",-406.26552329435594,[0.04],0.5215487729842786,0.04
19,2.163265306122449,-405.40425472423107,-412.0813610512491,-400.54682444406785,[0.02],0.07429345805262258,0.2,0.02,"(0,)",-405.6123834222399,[0.04],0.46779305106349883,0.04
20,2.2244897959183674,-404.74740595554164,-411.55468451547154,-399.7432822683883,[0.016],0.0830855707191462,0.232,0.016,"(0,)",-404.95654058144925,[0.04],0.4813170963037121,0.04
21,2.2857142857142856,-404.0900939695456,-411.0250193538889,-398.9397402146744,[0.032],0.23070693623397387,0.248,0.032,"(0,)",-404.3001928830844,[0.05],0.6301896815109321,0.05
22,2.3469387755102042,-403.4283273005914,-410.4953540808242,-398.1361980996957,[0.032],0.19538193346200133,0.284,0.032,"(0,)",-403.6403674420845,[0.05],0.5649692847750261,0.05
23,2.4081632653061225,-402.76346303862135,-409.9656895070118,-397.33265627436293,[0.028],0.17543144799858168,0.308,0.028,"(0,)",-402.9779459841246,[0.06],0.5371083947267253,0.06
24,2.4693877551020407,-402.0977827331255,-409.4360244168936,-396.52911432861055,[0.044],0.23579247852881335,0.324,0.044,"(0,)",-402.3146855602559,[0.07],0.592475231526487,0.07
25,2.5306122448979593,-401.42667867865123,-408.906359190963,-395.72557254460094,[0.044],0.2013934835045687,0.348,0.044,"(0,)",-401.64539449516656,[0.07],0.5186350804759046,0.07
26,2.5918367346938775,-400.7498365877576,-408.3766942537426,-394.92203061390535,[0.032],0.16565991675556463,0.38,0.032,"(0,)",-400.9697340173342,[0.05],0.44527631602346585,0.05
27,2.6530612244897958,-400.07004241253264,-407.84702922409554,-394.1117652141716,[0.036],0.13709477685471017,0.416,0.036,"(0,)",-400.291035431672,[0.04],0.39404523303848876,0.04
28,2.7142857142857144,-399.3882320339396,-407.31736355083484,-393.28283131855795,[0.02],0.11299189307054519,0.452,0.02,"(0,)",-399.6108433106393,[0.04],0.35088181650862127,0.04
29,2.7755102040816326,-398.7063604011531,-406.78769932345483,-392.45332870080813,[0.012],0.09706667071872119,0.5,0.012,"(0,)",-398.9306059082772,[0.04],0.30771799830066493,0.04
