seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.25,2,1,-408.4765079151573,0.275,-408.8293240462229,0.282
40,1.0898876404494382,40,0.25,2,1,-406.5846223703897,0.23,-406.9729456148974,0.222
40,1.1797752808988764,40,0.25,2,1,-404.69273659146273,0.19,-405.11656696555116,0.194
40,1.2696629213483146,40,0.25,2,1,-402.8008509117653,0.135,-403.2601884216233,0.154
40,1.3595505617977528,40,0.25,2,1,-400.90896535019084,0.105,-401.4038099638106,0.134
40,1.449438202247191,40,0.25,2,1,-399.01589826176684,0.085,-399.54585617299574,0.12
40,1.5393258426966292,40,0.25,2,1,-397.1182891796168,0.075,-397.6819158592284,0.1
40,1.6292134831460674,40,0.25,2,1,-395.209720410455,0.055,-395.8055842496179,0.06
40,1.7191011235955056,40,0.25,2,1,-393.29477159630466,0.04,-393.9225778562762,0.05
40,1.8089887640449438,40,0.25,2,1,-391.3682690984299,0.04,-392.03102461291365,0.038
40,1.898876404494382,40,0.25,2,1,-389.4234091037246,0.035,-390.1218763255541,0.032
40,1.9887640449438202,40,0.25,2,1,-387.47570122110164,0.03,-388.2095076004432,0.026
40,2.0786516853932584,40,0.25,2,1,-385.5279933667475,0.02,-386.2971388876694,0.018
40,2.168539325842697,40,0.25,2,1,-383.5802856192893,0.02,-384.38477025514084,0.012
40,2.258426966292135,40,0.25,2,1,-381.63257782679096,0.02,-382.47240162530926,0.01
40,2.3483146067415728,40,0.25,2,1,-379.6848699151851,0.015,-380.5600328524229,0.006
40,2.438202247191011,40,0.25,2,1,-377.73716227780125,0.015,-378.64766437013384,0.006
40,2.5280898876404496,40,0.25,2,1,-375.7894300665185,0.02,-376.7352631872715,0.016
40,2.6179775280898876,40,0.25,2,1,-373.8145305850521,0.015,-374.79110102955417,0.016
40,2.7078651685393256,40,0.25,2,1,-371.7598437194118,0.025,-372.7530420619717,0.026
40,2.797752808988764,40,0.25,2,1,-369.6401811979854,0.04,-370.636175280322,0.04
40,2.8876404494382024,40,0.25,2,1,-367.4477036180008,0.045,-368.4334182028782,0.036
40,2.9775280898876404,40,0.25,2,1,-365.148519796483,0.05,-366.1170234027522,0.032
40,3.0674157303370784,40,0.25,2,1,-362.718663792968,0.06,-363.6753469295962,0.028
40,3.157303370786517,40,0.25,2,1,-360.15278187248595,0.05,-361.1027636870142,0.022
40,3.247191011235955,40,0.25,2,1,-357.4483613140576,0.045,-358.3936915599231,0.018
40,3.337078651685393,40,0.25,2,1,-354.61863014411165,0.035,-355.5630006493693,0.014
40,3.426966292134831,40,0.25,2,1,-351.6875787497988,0.025,-352.6353238224803,0.012
40,3.5168539325842696,40,0.25,2,1,-348.67171035731485,0.02,-349.6258811630785,0.012
40,3.606741573033708,40,0.25,2,1,-345.5832224952261,0.015,-346.54646058961555,0.01
40,3.696629213483146,40,0.25,2,1,-342.4333161121911,0.005,-343.40790745908595,0.006
40,3.786516853932584,40,0.25,2,1,-339.2324035106109,0.005,-340.22019548778405,0.0
40,3.8764044943820224,40,0.25,2,1,-335.98881479266265,0.0,-336.99135618807645,0.0
40,3.966292134831461,40,0.25,2,1,-332.709575811045,0.0,-333.7280814174069,0.0
40,4.056179775280899,40,0.25,2,1,-329.4000599534277,0.0,-330.4355022464961,0.0
40,4.146067415730337,40,0.25,2,1,-326.0647459798554,0.0,-327.11795673562057,0.0
40,4.235955056179775,40,0.25,2,1,-322.70740064937524,0.0,-323.77909078565324,0.0
40,4.325842696629214,40,0.25,2,1,-319.3310966562539,0.0,-320.4218743840402,0.0
40,4.415730337078651,40,0.25,2,1,-315.9381967744419,0.0,-317.0485775961235,0.0
40,4.50561797752809,40,0.25,2,1,-312.5306806160429,0.0,-313.661103572236,0.0
40,4.595505617977528,40,0.25,2,1,-309.11025899807225,0.0,-310.2611104586393,0.0
40,4.685393258426966,40,0.25,2,1,-305.67835157024723,0.0,-306.8499760017344,0.0
40,4.775280898876405,40,0.25,2,1,-302.2346454221412,0.0,-303.42774204893556,0.0
40,4.865168539325842,40,0.25,2,1,-298.77957721043146,0.0,-299.99496614703094,0.0
40,4.955056179775281,40,0.25,2,1,-295.314461842474,0.0,-296.5528282859548,0.0
40,5.044943820224719,40,0.25,2,1,-291.84045485511115,0.0,-293.1023932166755,0.0
40,5.134831460674157,40,0.25,2,1,-288.358502556687,0.0,-289.6445236330155,0.0
40,5.224719101123595,40,0.25,2,1,-284.86941797463686,0.0,-286.17996496243563,0.0
40,5.314606741573034,40,0.25,2,1,-281.37366173970213,0.0,-282.70908173658114,0.0
40,5.404494382022472,40,0.25,2,1,-277.8701975304677,0.0,-279.2305650245184,0.0
40,5.49438202247191,40,0.25,2,1,-274.3594476745096,0.0,-275.74479674216155,0.0
40,5.584269662921348,40,0.25,2,1,-270.8409259368662,0.0,-272.2511259771081,0.0
40,5.674157303370786,40,0.25,2,1,-267.31466426360925,0.0,-268.74948153043425,0.0
40,5.764044943820225,40,0.25,2,1,-263.7811851768976,0.0,-265.24038976689434,0.0
40,5.853932584269662,40,0.25,2,1,-260.2408304486604,0.0,-261.72416085169283,0.0
40,5.943820224719101,40,0.25,2,1,-256.6938950051876,0.0,-258.20106059025665,0.0
40,6.033707865168539,40,0.25,2,1,-253.14091124457926,0.0,-254.6716505723308,0.0
40,6.123595505617978,40,0.25,2,1,-249.58175321598273,0.0,-251.13582844212067,0.0
40,6.213483146067416,40,0.25,2,1,-246.01646595463856,0.0,-247.59379434750534,0.0
40,6.303370786516854,40,0.25,2,1,-242.4455560120991,0.0,-244.0460769133573,0.0
40,6.393258426966292,40,0.25,2,1,-238.86949787496823,0.0,-240.49316021391988,0.0
40,6.48314606741573,40,0.25,2,1,-235.28871178151513,0.0,-236.93547250476976,0.0
40,6.573033707865168,40,0.25,2,1,-231.70357144439382,0.0,-233.37339424115478,0.0
40,6.662921348314606,40,0.25,2,1,-228.1144097682129,0.0,-229.80726397720792,0.0
40,6.752808988764045,40,0.25,2,1,-224.52152375637186,0.0,-226.2373838508966,0.0
40,6.842696629213483,40,0.25,2,1,-220.92493448116286,0.0,-222.6638387607442,0.0
40,6.932584269662922,40,0.25,2,1,-217.3247304281818,0.0,-219.0867576108804,0.0
40,7.022471910112359,40,0.25,2,1,-213.72117444673256,0.0,-215.5063987673507,0.0
40,7.112359550561798,40,0.25,2,1,-210.11451300840557,0.0,-211.923005356286,0.0
40,7.202247191011236,40,0.25,2,1,-206.5049625559402,0.0,-208.3367897984266,0.0
40,7.2921348314606735,40,0.25,2,1,-202.89271013134373,0.0,-204.74793483338394,0.0
40,7.382022471910112,40,0.25,2,1,-199.2779260407501,0.0,-201.1566068532486,0.0
40,7.47191011235955,40,0.25,2,1,-195.66076602030057,0.0,-197.56295791055294,0.0
40,7.561797752808989,40,0.25,2,1,-192.04137477080977,0.0,-193.9671296500732,0.0
40,7.651685393258427,40,0.25,2,1,-188.41975809673644,0.0,-190.3691164931384,0.0
40,7.741573033707865,40,0.25,2,1,-184.79586069741438,0.0,-186.76884859148223,0.0
40,7.831460674157303,40,0.25,2,1,-181.16953064159,0.0,-183.16613927661626,0.0
40,7.921348314606742,40,0.25,2,1,-177.5401547143396,0.0,-179.5602835121149,0.0
40,8.01123595505618,40,0.25,2,1,-173.90790454726124,0.0,-175.95145756945632,0.0
40,8.101123595505618,40,0.25,2,1,-170.27298691844618,0.0,-172.3398794472068,0.0
40,8.191011235955056,40,0.25,2,1,-166.63566297710813,0.0,-168.72582872618696,0.0
40,8.280898876404494,40,0.25,2,1,-162.99610201648275,0.0,-165.10948334385245,0.0
40,8.370786516853933,40,0.25,2,1,-159.35443961648724,0.0,-161.49098439058469,0.0
40,8.46067415730337,40,0.25,2,1,-155.71079974025423,0.0,-157.8704606346122,0.0
40,8.55056179775281,40,0.25,2,1,-152.0652975378276,0.0,-154.24803107651877,0.0
40,8.640449438202246,40,0.25,2,1,-148.41803718356766,0.0,-150.62380358062117,0.0
40,8.730337078651685,40,0.25,2,1,-144.76911428570926,0.0,-146.99787718376334,0.0
40,8.820224719101123,40,0.25,2,1,-141.11861689780096,0.0,-143.37034293356766,0.0
40,8.910112359550562,40,0.25,2,1,-137.4666265002534,0.0,-139.74128503640497,0.0
40,9.0,40,0.25,2,1,-133.81321838871733,0.0,-136.1107811918362,0.0
