,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-416.46983446314607,-427.65889964595357,-427.65918036558276,-416.4649678042809,-430.3222783062613,-424.8672432165901,[1.],152.08870124079792,0.0,1.0,"(0,)",-416.46983446314607,-428.18813913892126,-416.46470323491553,-428.18797906761375,[1.],153.55121470558322,1.0
1,0.004743416490252569,-416.40482815336696,-427.6020345816129,-427.60203924264897,-416.4047878981144,-430.2277657864963,-424.80989879694016,[1.],151.58909828794333,0.0,1.0,"(0,)",-416.40482815336696,-428.1315818039162,-416.4047857428838,-428.1315789720052,[1.],153.11980850223136,1.0
2,0.15000000000000002,-414.5323909483571,-425.80378016257225,-425.8037804895737,-414.5323897273993,-427.24696158130087,-423.0266464640708,[1.],134.73207074774774,0.0,1.0,"(0,)",-414.5323909483571,-426.3430589406078,-414.53238965891995,-426.34305911702717,[0.995],135.88903109999205,0.995
3,0.1575,-414.4357181298276,-425.7109309270516,-425.7109316578616,-414.4357133515579,-427.0930549524413,-422.9345726133446,[1.],133.87329358994384,0.0,1.0,"(0,)",-414.4357181298276,-426.2507121713745,-414.43571308849477,-426.25071225912325,[0.995],135.01062413302745,0.995
4,0.30710526315789477,-412.5072681610924,-423.85884107623224,-423.858841511996,-412.50726718493075,-425.63043403957164,-421.14310860241784,[0.994],116.92924669161224,0.0,0.994,"(0,)",-412.5072681610924,-424.4086452782192,-412.507267131568,-424.408645635444,[0.985],117.6596520656168,0.985
5,0.4567105263157895,-410.5788232605651,-422.00675079310804,-422.0067511195932,-410.57882130914413,-424.83050133620486,-419.52347507050024,[0.972],100.58507999211726,0.004,0.972,"(0,)",-410.5788232605651,-422.56657798395435,-410.57882120213947,-422.56657822681643,[0.94],101.12678179679546,0.94
6,0.6063157894736841,-408.6503757217126,-420.1546606277911,-420.15466081165,-408.6503755330783,-423.9583962152029,-417.8829633515692,[0.928],85.05948942137553,0.01,0.928,"(0,)",-408.6503757217126,-420.7245107398116,-408.6503755227726,-420.72451090069137,[0.905],85.68991616232866,0.905
7,0.755921052631579,-406.7219298671688,-418.3025700968967,-418.3025703550015,-406.7219297653802,-421.8489467236446,-415.58805085872666,[0.864],70.6821079975464,0.018,0.864,"(0,)",-406.7219298671688,-418.8824431710987,-406.72192975981716,-418.8824433986426,[0.85],71.38493952364846,0.85
8,0.9055263157894737,-404.79348489726704,-416.4504799858586,-416.4504802143191,-404.7934838960405,-419.73949821500696,-413.75142034788627,[0.774],57.82457407484076,0.034,0.774,"(0,)",-404.79348489726704,-417.04037601036237,-404.7934838408276,-417.0403762054848,[0.77],58.40810814270957,0.77
9,1.0551315789473685,-402.86503886568516,-414.5983896613646,-414.5983899561523,-402.8650381533901,-417.6300490288046,-411.91478981450757,[0.67],46.754147076034315,0.064,0.67,"(0,)",-402.86503886568516,-415.1983086211931,-402.865038114117,-415.1983088813224,[0.695],46.75766336606482,0.695
10,1.2047368421052633,-400.9365927599177,-412.74629940509294,-412.74629965075127,-400.9365924012723,-415.5206000350304,-409.90048573441766,[0.6],37.27330742293936,0.1,0.6,"(0,)",-400.9365927599177,-413.356241272679,-400.93659238149667,-413.3562415273131,[0.605],36.613564575986096,0.605
