seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.01,0.5,1.5,-417.7023225245345,1.0,-417.70250373773285,0.998,0.008100999,0.0,0.0,-424.1191370274643,-423.7564803633599,-423.7569658896832,-417.7015435501241,-417.7014791193033
30,0.0031622776601683794,30,0.01,0.5,1.5,-417.56321381424806,1.0,-417.56323817716464,0.998,0.008100999,0.0,0.0,-423.97230911768054,-423.61110430294684,-423.61112129898925,-417.56311068124415,-417.56310200732986
30,0.1,30,0.01,0.5,1.5,-413.18881784200596,0.96,-413.1888179132893,0.988,0.008100999,0.0,0.0,-419.32920701582043,-419.0139134255446,-419.0139140057265,-413.1888175357606,-413.18881751066556
30,0.105,30,0.01,0.5,1.5,-412.96296190423413,0.96,-412.96296199501774,0.984,0.008100999,0.0,0.0,-419.0894707786311,-418.77654772072725,-418.776548269272,-412.96296151193934,-412.9629614800293
30,0.20473684210526316,30,0.01,0.5,1.5,-408.3492304666064,0.91,-408.4577269785988,0.906,0.008100999,0.0,0.0,-414.30736325368866,-414.0417259780493,-414.041726737983,-408.349230112012,-408.35144444151535
30,0.30447368421052634,30,0.01,0.5,1.5,-403.5285276395458,0.805,-403.9524928387963,0.78,0.008100999,0.0,0.0,-409.52525625595825,-409.30690461233735,-409.3069051493667,-403.5285275974311,-403.5371799620877
30,0.40421052631578946,30,0.01,0.5,1.5,-398.7078253468191,0.615,-399.3587963805347,0.608,0.008100999,0.0,0.0,-404.7431489578779,-404.5720831047654,-404.57208356482465,-398.70782528338606,-398.7211104270672
30,0.5039473684210527,30,0.01,0.5,1.5,-393.8871230503375,0.495,-394.4577653166814,0.476,0.008100999,0.0,0.002,-399.9610419287401,-399.83726181142885,-399.8372620965389,-393.88712297707065,-393.8987687613391
30,0.6036842105263158,30,0.01,0.5,1.5,-389.06642075968136,0.335,-389.55673588090525,0.354,0.008100999,0.0,0.006,-395.17893466542506,-395.1024402863185,-395.1024405848843,-389.06642066637033,-389.0764271276627
30,0.703421052631579,30,0.01,0.5,1.5,-384.2457184624895,0.255,-384.65570522525707,0.266,0.008100999,0.0,0.006,-390.3968274128719,-390.3676187749211,-390.3676190958375,-384.24571834970766,-384.2540854630788
30,0.8031578947368422,30,0.01,0.5,1.5,-379.4250161471754,0.19,-379.75467456715484,0.194,0.008100999,0.015,0.016,-385.61472016258216,-385.63279726991107,-385.6327976121217,-379.42501597542366,-379.43174375396393
30,0.9028947368421053,30,0.01,0.5,1.5,-374.6043138133619,0.105,-374.8536439178985,0.148,0.008100999,0.015,0.024,-380.8326129107905,-380.89797576866295,-380.8979761469959,-374.6043136603375,-374.60940207941707
30,1.0026315789473685,30,0.01,0.5,1.5,-369.7836115185585,0.075,-369.9526131175233,0.108,0.008100999,0.04,0.038,-376.05050573573055,-376.1631543322555,-376.16315464949,-369.78361147207056,-369.7870604993623
30,1.1023684210526317,30,0.01,0.5,1.5,-364.9629092123223,0.045,-365.05158239747396,0.08,0.008100999,0.055,0.062,-371.26839849915035,-371.4283328179768,-371.42833315174204,-364.96290917692966,-364.96471884507525
30,1.2021052631578948,30,0.01,0.5,1.5,-360.1422069013191,0.025,-360.15055182716117,0.062,0.008100999,0.065,0.092,-366.4862912813254,-366.6935113305396,-366.6935116581761,-360.14220687986347,-360.14237719132467
30,1.301842105263158,30,0.01,0.5,1.5,-355.3215045516603,0.015,-355.249521404282,0.034,0.008100999,0.09,0.126,-361.7041841517265,-361.9586899454818,-361.9586901706859,-355.2533099293984,-355.2495213369479
30,1.401578947368421,30,0.01,0.5,1.5,-350.5008022545153,0.015,-350.3484907383514,0.014,0.008100999,0.13,0.162,-356.92207690176934,-357.22386841912754,-357.22386867979435,-350.356507084924,-350.34849068477126
30,1.5013157894736844,30,0.01,0.5,1.5,-345.68009996455595,0.01,-345.4474600862262,0.006,0.008100999,0.17,0.202,-352.13996970474335,-352.4890469576249,-352.48904719671424,-345.4597042390398,-345.44746003015103
30,1.6010526315789475,30,0.01,0.5,1.5,-340.85939765894517,0.01,-340.54642944225543,0.004,0.008100999,0.195,0.252,-347.35786237520864,-347.7542253665936,-347.7542256912278,-340.5629013887664,-340.54642937130467
30,1.7007894736842106,30,0.01,0.5,1.5,-336.03869536651905,0.01,-335.6453987945222,0.004,0.008100999,0.23,0.288,-342.575755297737,-343.0194040133136,-343.0194042392005,-335.6660985409306,-335.6453987144789
30,1.8005263157894738,30,0.01,0.5,1.5,-331.21799309428735,0.01,-330.74436814012233,0.002,0.008100999,0.27,0.314,-337.7936480808158,-338.28458252655435,-338.28458275371275,-330.7692956985636,-330.74436806269836
30,1.9002631578947369,30,0.01,0.5,1.5,-326.39729078586686,0.005,-325.8433374841589,0.002,0.008100999,0.305,0.344,-333.01154085167235,-333.54976103272753,-333.54976126406194,-325.87249285634607,-325.8433374131508
30,2.0,30,0.01,0.5,1.5,-321.5765884945135,0.0,-320.9423068290638,0.0,0.008100999,0.33,0.372,-328.22943360814054,-328.8149395311911,-328.8149397903116,-320.97569002036795,-320.9423067696615
30,2.05,30,0.01,0.5,1.5,-319.1598775865132,0.0,-318.4853258119611,0.0,0.008100999,0.34,0.384,-325.8320710250044,-326.4412821632867,-326.44128255787103,-318.52082839157856,-318.48532565205414
30,2.1555555555555554,30,0.01,0.5,1.5,-314.0579323452646,0.0,-313.2983656939933,0.0,0.008100999,0.38,0.422,-320.7709727260325,-321.4302283038472,-321.43022849136963,-313.3383428508657,-313.2983656552828
30,2.261111111111111,30,0.01,0.5,1.5,-308.95598708269347,0.0,-308.11140567041474,0.0,0.008100999,0.455,0.448,-315.70987405886905,-316.4191740359029,-316.4191743914674,-308.15585729247266,-308.11140563620444
30,2.3666666666666667,30,0.01,0.5,1.5,-303.8540417605916,0.0,-302.9244456510362,0.0,0.008100999,0.505,0.482,-310.64877553357746,-311.4081199394588,-311.40812029931965,-302.9733717518161,-302.92444563982286
30,2.4722222222222223,30,0.01,0.5,1.5,-298.75209650996453,0.0,-297.7374856290385,0.0,0.008100999,0.525,0.532,-305.5876770031715,-306.39706582002964,-306.39706618994535,-297.7908861904494,-297.7374856167146
30,2.5777777777777775,30,0.01,0.5,1.5,-293.1083646977045,0.0,-292.5505256249061,0.0,0.008100999,0.56,0.574,-300.5265786158098,-301.38601184817117,-301.38601208204443,-292.57988555222295,-292.55052559875566
30,2.683333333333333,30,0.01,0.5,1.5,-287.3271472095003,0.0,-287.3635655605389,0.0,0.008100999,0.585,0.596,-295.4654800532873,-296.3749576933825,-296.37495798045023,-287.3271471999616,-287.3323498233317
30,2.7888888888888888,30,0.01,0.5,1.5,-281.5459297347886,0.0,-282.176605542924,0.0,0.008100999,0.595,0.634,-290.4043815049351,-291.36390357859796,-291.36390388968925,-281.54592968447065,-281.63602624016465
30,2.8944444444444444,30,0.01,0.5,1.5,-275.76471225445033,0.0,-276.9896455107341,0.0,0.008100999,0.64,0.662,-285.3432830476073,-286.35284954336555,-286.3528497767366,-275.7647122071949,-275.9397026871859
30,3.0,30,0.01,0.5,1.5,-269.9834946958608,0.0,-271.8026854892346,0.0,0.008100999,0.655,0.69,-280.2821845713203,-281.34179547298373,-281.34179565400325,-269.98349467274585,-270.2433790783257
