seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.01,0.5,1.5,-412.5143582654883,1.0,-411.82719659346844,1.0,0.00906424,0.0,0.0,-422.19115971224676,-421.67858250630275,-421.67969742281736,-411.862229415895,-411.8258756762507
90,0.0031622776601683794,90,0.01,0.5,1.5,-412.3792531788148,1.0,-411.6401470379925,1.0,0.00906424,0.0,0.0,-422.0312509279124,-421.5187015850785,-421.51871581183667,-411.6790363585068,-411.6401342124719
90,0.1,90,0.01,0.5,1.5,-408.0541727847304,0.995,-405.78457834362956,0.988,0.00906424,0.0,0.0,-416.97447845169825,-416.4628123632399,-416.46281334577753,-405.90403023531195,-405.7845778222593
90,0.105,90,0.01,0.5,1.5,-407.8308577089248,0.995,-405.48223978036185,0.982,0.00906424,0.0,0.0,-416.7133834296375,-416.2017629410413,-416.20176355359575,-405.6058509387986,-405.4822394173148
90,0.20473684210526316,90,0.01,0.5,1.5,-403.37622836755077,0.925,-399.45138535927174,0.924,0.00906424,0.0,0.0,-411.50522195333286,-410.994511093272,-410.9945114471731,-399.6579560062834,-399.4513853154104
90,0.30447368421052634,90,0.01,0.5,1.5,-398.9216015175127,0.805,-393.42031452221113,0.806,0.00906424,0.0,0.0,-406.29704077838016,-405.78723608824646,-405.78723640074986,-393.7098557356831,-393.4203142806067
90,0.40421052631578946,90,0.01,0.5,1.5,-394.46697369883634,0.64,-387.3890119297644,0.668,0.00906424,0.0,0.0,-401.08883854615794,-400.5799363269275,-400.57993683593037,-387.76153571891473,-387.38901133026764
90,0.5039473684210527,90,0.01,0.5,1.5,-390.0123452473822,0.51,-381.3576293970649,0.54,0.00906424,0.005,0.004,-395.8806294483446,-395.3726284071583,-395.3726288626648,-381.81314056543124,-381.3576291731299
90,0.6036842105263158,90,0.01,0.5,1.5,-385.55771682570855,0.385,-375.3262106892172,0.402,0.00906424,0.01,0.01,-390.67241721358715,-390.1653167472566,-390.16531704296466,-375.86471099746603,-375.3262106720593
90,0.703421052631579,90,0.01,0.5,1.5,-381.1030885885028,0.275,-369.29477166170454,0.296,0.00906424,0.01,0.016,-385.46420281695225,-384.9580025924402,-384.95800302729583,-369.9162617941074,-369.294771391173
90,0.8031578947368422,90,0.01,0.5,1.5,-376.64846025572274,0.19,-363.2632995049406,0.204,0.00906424,0.025,0.032,-380.25598556835786,-379.75068512305637,-379.75068557687666,-363.96778162260506,-363.26329947334676
90,0.9028947368421053,90,0.01,0.5,1.5,-372.1938320645463,0.16,-357.23180066548764,0.152,0.00906424,0.035,0.058,-375.04776586709556,-374.54336481128934,-374.5433652616022,-358.01927598538526,-357.23180064580134
90,1.0026315789473685,90,0.01,0.5,1.5,-367.7392038868122,0.115,-351.2002839021415,0.112,0.00906424,0.075,0.08,-369.8395447982773,-369.33604271855796,-369.33604304388984,-352.07075336617777,-351.20028389184034
90,1.1023684210526317,90,0.01,0.5,1.5,-362.79538692520947,0.095,-345.16875472210046,0.086,0.00906424,0.1,0.092,-364.6313224340601,-364.1287191832366,-364.1287195026971,-346.09647215436263,-345.1687546614213
90,1.2021052631578948,90,0.01,0.5,1.5,-357.26652044667134,0.055,-339.13721633992816,0.058,0.00906424,0.145,0.128,-359.4230992592082,-358.9213947207731,-358.92139499953265,-340.09139019922003,-339.1372162921339
90,1.301842105263158,90,0.01,0.5,1.5,-351.73765400873776,0.055,-333.1056711773888,0.036,0.00906424,0.18,0.164,-354.2148755061615,-353.71406952976093,-353.71406977295214,-334.0863018068846,-333.10567112404743
90,1.401578947368421,90,0.01,0.5,1.5,-346.20878761892527,0.035,-327.07412076256423,0.032,0.00906424,0.225,0.206,-349.0066513090774,-348.5067438260021,-348.5067439970197,-328.08120844798117,-327.07412071152953
90,1.5013157894736844,90,0.01,0.5,1.5,-340.6799211143443,0.03,-321.0425662289439,0.022,0.00906424,0.255,0.258,-343.79842663008725,-343.29941756906675,-343.29941777579023,-322.0761111828011,-321.04256618228845
90,1.6010526315789475,90,0.01,0.5,1.5,-335.1510546054764,0.025,-315.0110084005744,0.018,0.00906424,0.315,0.3,-338.5902015909723,-338.0920909288848,-338.09209120396036,-316.07101079721974,-315.0110083596552
90,1.7007894736842106,90,0.01,0.5,1.5,-329.622188132667,0.02,-308.97944783234817,0.012,0.00906424,0.34,0.354,-333.38197645716906,-332.8847641137049,-332.8847643445962,-310.0659078422027,-308.9794478254273
