seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.25,0.75,1,-0.933368725449952,0.3875,-0.8576393720824508,0.421
80,0.00021544346900318845,80,0.25,0.75,1,-0.9333687254507342,0.3875,-0.857639372085114,0.421
80,0.00046415888336127773,80,0.25,0.75,1,-0.9333687254685534,0.3875,-0.8576393720322657,0.421
80,0.001,80,0.25,0.75,1,-0.9333687254533419,0.3875,-0.8576393720335457,0.421
80,0.002154434690031882,80,0.25,0.75,1,-0.9333687254391327,0.3875,-0.8576393720573633,0.42
80,0.004641588833612777,80,0.25,0.75,1,-0.9333687253864675,0.385,-0.8576393720287951,0.42
80,0.01,80,0.25,0.75,1,-0.9333687254635612,0.385,-0.8576393720252186,0.417
80,0.021544346900318822,80,0.25,0.75,1,-0.9333687254308084,0.38,-0.857639372003631,0.411
80,0.046415888336127774,80,0.25,0.75,1,-0.933368725398612,0.375,-0.8576393719670408,0.395
80,0.1,80,0.25,0.75,1,-0.9374810742938656,0.3425,-0.8574074733500313,0.378
80,0.11,80,0.25,0.75,1,-0.9380698247013362,0.3375,-0.8573742732225046,0.37
80,0.14708333333333334,80,0.25,0.75,1,-0.9400699806890536,0.3275,-0.8523239242293111,0.358
80,0.18416666666666667,80,0.25,0.75,1,-0.9433067506356045,0.32,-0.8465990254630629,0.335
80,0.22125,80,0.25,0.75,1,-0.9405050500962191,0.3075,-0.8461724893545877,0.315
80,0.25833333333333336,80,0.25,0.75,1,-0.9390092105657049,0.2825,-0.8461907929061967,0.302
80,0.29541666666666666,80,0.25,0.75,1,-0.9313966360232797,0.28,-0.8564408075969986,0.284
80,0.3325,80,0.25,0.75,1,-0.9302767709315088,0.27,-0.857246182862594,0.275
80,0.3695833333333333,80,0.25,0.75,1,-0.9260909019807319,0.2625,-0.8614023334005912,0.255
80,0.4066666666666667,80,0.25,0.75,1,-0.9225239393377691,0.26,-0.8647707627249197,0.241
80,0.44375000000000003,80,0.25,0.75,1,-0.92125614831473,0.2425,-0.8655777236568181,0.231
80,0.48083333333333333,80,0.25,0.75,1,-0.920502276766899,0.225,-0.8659821974937738,0.216
80,0.5179166666666667,80,0.25,0.75,1,-0.9199745425177429,0.2075,-0.8662295687862663,0.204
80,0.555,80,0.25,0.75,1,-0.9200068532425654,0.195,-0.8666023599693644,0.196
80,0.5920833333333334,80,0.25,0.75,1,-0.920234683164789,0.1875,-0.866889100546693,0.189
80,0.6291666666666667,80,0.25,0.75,1,-0.9200899484956752,0.18,-0.8674282136257838,0.184
80,0.66625,80,0.25,0.75,1,-0.9193777288803401,0.1625,-0.8686907567440062,0.176
80,0.7033333333333334,80,0.25,0.75,1,-0.9163648610674854,0.15,-0.8702798734100381,0.168
80,0.7404166666666667,80,0.25,0.75,1,-0.9148852515047687,0.145,-0.8711058723091639,0.163
80,0.7775000000000001,80,0.25,0.75,1,-0.914177728798293,0.1375,-0.8715764611287262,0.156
80,0.8145833333333333,80,0.25,0.75,1,-0.9138116393916892,0.1275,-0.8719186968738261,0.15
80,0.8516666666666667,80,0.25,0.75,1,-0.9135830951978501,0.125,-0.8721907978308507,0.148
80,0.88875,80,0.25,0.75,1,-0.9134032643574629,0.12,-0.8724224978522157,0.139
80,0.9258333333333334,80,0.25,0.75,1,-0.9132564951649847,0.1125,-0.8726231791000928,0.13
80,0.9629166666666668,80,0.25,0.75,1,-0.9131676244344518,0.11,-0.8725808470852487,0.125
80,1.0,80,0.25,0.75,1,-0.9129388358471081,0.1075,-0.8722828492150025,0.122
80,1.1,80,0.25,0.75,1,-0.9067911101985416,0.0975,-0.8631136298634217,0.116
80,1.2512820512820513,80,0.25,0.75,1,-0.8963959725109302,0.065,-0.8507223900410139,0.102
80,1.4025641025641027,80,0.25,0.75,1,-0.8874323981016464,0.05,-0.8415820330512604,0.069
80,1.553846153846154,80,0.25,0.75,1,-0.8912456571412639,0.04,-0.8443375032777886,0.056
80,1.7051282051282053,80,0.25,0.75,1,-0.8890320880548416,0.035,-0.8403322143709365,0.048
80,1.8564102564102565,80,0.25,0.75,1,-0.8888980476177712,0.0275,-0.8350658041080135,0.03
80,2.0076923076923077,80,0.25,0.75,1,-0.8827251806424313,0.02,-0.8284680917340306,0.018
80,2.1589743589743593,80,0.25,0.75,1,-0.8687532701155046,0.0025,-0.8175653972553146,0.008
80,2.3102564102564105,80,0.25,0.75,1,-0.8539190182225311,0.0025,-0.8065257237070984,0.006
80,2.4615384615384617,80,0.25,0.75,1,-0.842211397280962,0.0,-0.8049202826634894,0.004
80,2.6128205128205133,80,0.25,0.75,1,-0.8365263375886167,0.0,-0.8008562401945322,0.004
80,2.7641025641025645,80,0.25,0.75,1,-0.8292379115142373,0.0,-0.7945137570766093,0.004
80,2.9153846153846157,80,0.25,0.75,1,-0.8246431755550528,0.0,-0.7900396576644907,0.004
80,3.066666666666667,80,0.25,0.75,1,-0.8209757700172144,0.0,-0.7865186440585712,0.003
80,3.2179487179487185,80,0.25,0.75,1,-0.8158217679474946,0.0,-0.7825916591348193,0.002
80,3.3692307692307697,80,0.25,0.75,1,-0.8124471779803137,0.0,-0.7809614005625081,0.002
80,3.520512820512821,80,0.25,0.75,1,-0.8102934217602673,0.0,-0.7800893293666438,0.002
80,3.671794871794872,80,0.25,0.75,1,-0.808367990879278,0.0,-0.780155995476531,0.001
80,3.8230769230769233,80,0.25,0.75,1,-0.8069007264256743,0.0,-0.7804179930446358,0.001
80,3.974358974358975,80,0.25,0.75,1,-0.8064184493132541,0.0,-0.7808735319286991,0.001
80,4.125641025641026,80,0.25,0.75,1,-0.8063408879335605,0.0,-0.7814472982339484,0.001
80,4.276923076923078,80,0.25,0.75,1,-0.8061971964206532,0.0,-0.7818047559738054,0.001
80,4.4282051282051285,80,0.25,0.75,1,-0.8058621368937751,0.0,-0.7820311332615564,0.001
80,4.57948717948718,80,0.25,0.75,1,-0.805397288496722,0.0,-0.7818411111712287,0.0
80,4.730769230769232,80,0.25,0.75,1,-0.8049526775729618,0.0,-0.7814459854492454,0.0
80,4.8820512820512825,80,0.25,0.75,1,-0.8035066742577363,0.0,-0.7798612929059153,0.0
80,5.033333333333333,80,0.25,0.75,1,-0.8011152496068371,0.0,-0.7771602645019675,0.0
80,5.184615384615386,80,0.25,0.75,1,-0.7986059955073734,0.0,-0.7749516199408654,0.0
80,5.3358974358974365,80,0.25,0.75,1,-0.7966577556104307,0.0,-0.7731873891801126,0.0
80,5.487179487179487,80,0.25,0.75,1,-0.7948209846979536,0.0,-0.7716671950360581,0.0
80,5.63846153846154,80,0.25,0.75,1,-0.7931080256997467,0.0,-0.7699896728646471,0.0
80,5.7897435897435905,80,0.25,0.75,1,-0.7918645864708315,0.0,-0.7684451954585215,0.0
80,5.941025641025641,80,0.25,0.75,1,-0.7907741126497118,0.0,-0.7670118665897214,0.0
80,6.092307692307694,80,0.25,0.75,1,-0.7897966339855729,0.0,-0.7658081638684572,0.0
80,6.2435897435897445,80,0.25,0.75,1,-0.7886228735047751,0.0,-0.7646539469904032,0.0
80,6.394871794871795,80,0.25,0.75,1,-0.7873479884392287,0.0,-0.7635952605239653,0.0
80,6.546153846153846,80,0.25,0.75,1,-0.7863860757103481,0.0,-0.7627681320229506,0.0
80,6.6974358974358985,80,0.25,0.75,1,-0.7856104396516025,0.0,-0.7620272470393477,0.0
80,6.848717948717949,80,0.25,0.75,1,-0.7849265903298445,0.0,-0.7613548153458345,0.0
80,7.0,80,0.25,0.75,1,-0.7843084215670518,0.0,-0.7607352905200456,0.0
