seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,1.2,1,-0.8409416116322709,0.98,-0.8694963016306646,1.0,0.00033708
80,0.00021544346900318845,80,0.45,1.2,1,-0.8409416116469305,0.98,-0.8694963016475501,1.0,0.00033708
80,0.00046415888336127773,80,0.45,1.2,1,-0.8409416115555496,0.98,-0.8694963016440415,1.0,0.00033708
80,0.001,80,0.45,1.2,1,-0.8409416115826086,0.98,-0.8694963016274373,1.0,0.00033708
80,0.002154434690031882,80,0.45,1.2,1,-0.8409416115804553,0.98,-0.8694963016543444,1.0,0.00033708
80,0.004641588833612777,80,0.45,1.2,1,-0.8409416116322721,0.98,-0.8694963016242239,1.0,0.00033708
80,0.01,80,0.45,1.2,1,-0.8409416116243493,0.98,-0.8694963016247441,1.0,0.00033708
80,0.021544346900318822,80,0.45,1.2,1,-0.8409416115871993,0.97,-0.8694963016501857,0.996,0.00033708
80,0.046415888336127774,80,0.45,1.2,1,-0.8409416116334271,0.96,-0.8694963016211249,0.968,0.00033708
80,0.1,80,0.45,1.2,1,-0.8320111321995569,0.95,-0.8559472874646435,0.972,0.00033708
80,0.11,80,0.45,1.2,1,-0.8318129218544102,0.95,-0.855646569551762,0.968,0.00033708
80,0.14708333333333334,80,0.45,1.2,1,-0.8314227233358045,0.95,-0.8550545739570569,0.964,0.00033708
80,0.18416666666666667,80,0.45,1.2,1,-0.8312337102681763,0.95,-0.8547678098350983,0.964,0.00033708
80,0.22125,80,0.45,1.2,1,-0.8311190366292057,0.95,-0.8545938309785435,0.964,0.00033708
80,0.25833333333333336,80,0.45,1.2,1,-0.831041178998344,0.95,-0.8544757080708634,0.96,0.00033708
80,0.29541666666666666,80,0.45,1.2,1,-0.8309845649363108,0.95,-0.8543898152162384,0.948,0.00033708
80,0.3325,80,0.45,1.2,1,-0.830941398584922,0.95,-0.8543243246832243,0.944,0.00033708
80,0.3695833333333333,80,0.45,1.2,1,-0.8309073616797048,0.93,-0.8542726850640083,0.94,0.00033708
80,0.4066666666666667,80,0.45,1.2,1,-0.8308797970144937,0.92,-0.8542308649226986,0.936,0.00033708
80,0.44375000000000003,80,0.45,1.2,1,-0.8308677243561664,0.92,-0.8542125486690807,0.936,0.00033708
80,0.48083333333333333,80,0.45,1.2,1,-0.8308677243534396,0.91,-0.854212548657671,0.924,0.00033708
80,0.5179166666666667,80,0.45,1.2,1,-0.8308677243408401,0.91,-0.8542125486615751,0.908,0.00033708
80,0.555,80,0.45,1.2,1,-0.8308677243443534,0.91,-0.8542125486557616,0.88,0.00033708
80,0.5920833333333334,80,0.45,1.2,1,-0.8308677243490447,0.88,-0.8542125486529799,0.852,0.00033708
80,0.6291666666666667,80,0.45,1.2,1,-0.8308677243578886,0.85,-0.8542125486485055,0.832,0.00033708
80,0.66625,80,0.45,1.2,1,-0.8308677243694176,0.84,-0.8542125486698048,0.8,0.00033708
80,0.7033333333333334,80,0.45,1.2,1,-0.8308677243452343,0.79,-0.8542125486508898,0.772,0.00033708
80,0.7404166666666667,80,0.45,1.2,1,-0.8308677243400094,0.77,-0.8542125486493019,0.728,0.00033708
80,0.7775000000000001,80,0.45,1.2,1,-0.8308677243368728,0.72,-0.8542125486624648,0.692,0.00033708
