seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.45,1.2,1,-0.8575153997648958,0.99,-0.8520872528263449,0.992,0.000554649
40,0.00021544346900318845,40,0.45,1.2,1,-0.8575153998110626,0.99,-0.8520872528408158,0.992,0.000554649
40,0.00046415888336127773,40,0.45,1.2,1,-0.8575153998368822,0.99,-0.8520872528137917,0.992,0.000554649
40,0.001,40,0.45,1.2,1,-0.8575153998217501,0.99,-0.8520872528254537,0.992,0.000554649
40,0.002154434690031882,40,0.45,1.2,1,-0.8575153997395774,0.99,-0.8520872528065797,0.992,0.000554649
40,0.004641588833612777,40,0.45,1.2,1,-0.8575153997593955,0.99,-0.8520872527919157,0.992,0.000554649
40,0.01,40,0.45,1.2,1,-0.8575153997572903,0.99,-0.852087252852508,0.992,0.000554649
40,0.021544346900318822,40,0.45,1.2,1,-0.857515399801108,0.99,-0.8520872528467099,0.992,0.000554649
40,0.046415888336127774,40,0.45,1.2,1,-0.8575153998696972,0.99,-0.8520872527790923,0.988,0.000554649
40,0.1,40,0.45,1.2,1,-0.8575153998421808,0.99,-0.8520872528401813,0.984,0.000554649
40,0.11,40,0.45,1.2,1,-0.857515399797349,0.99,-0.8520872528793795,0.984,0.000554649
40,0.14708333333333334,40,0.45,1.2,1,-0.8576002869375787,0.97,-0.8525415175469141,0.98,0.000554649
40,0.18416666666666667,40,0.45,1.2,1,-0.8535497379264874,0.97,-0.8544136798155616,0.976,0.000554649
40,0.22125,40,0.45,1.2,1,-0.8508781645291509,0.95,-0.8554750226161731,0.968,0.000554649
40,0.25833333333333336,40,0.45,1.2,1,-0.8490660808669946,0.93,-0.8561720396582159,0.948,0.000554649
40,0.29541666666666666,40,0.45,1.2,1,-0.8477422574140903,0.9,-0.8566693116925109,0.928,0.000554649
40,0.3325,40,0.45,1.2,1,-0.8466283297478011,0.89,-0.857043309751555,0.896,0.000554649
40,0.3695833333333333,40,0.45,1.2,1,-0.8417222171995498,0.88,-0.8517634838801857,0.88,0.000554649
40,0.4066666666666667,40,0.45,1.2,1,-0.8386033742556862,0.88,-0.8479936951931881,0.852,0.000554649
40,0.44375000000000003,40,0.45,1.2,1,-0.8371253270652373,0.88,-0.8462073152582754,0.828,0.000554649
40,0.48083333333333333,40,0.45,1.2,1,-0.8360280601120627,0.86,-0.8457823532535824,0.8,0.000554649
40,0.5179166666666667,40,0.45,1.2,1,-0.8351745555344806,0.8,-0.8455690042076348,0.752,0.000554649
40,0.555,40,0.45,1.2,1,-0.8351745525217881,0.74,-0.8455690034382708,0.684,0.000554649
40,0.5920833333333334,40,0.45,1.2,1,-0.8351745525139772,0.68,-0.8455690034431331,0.644,0.000554649
40,0.6291666666666667,40,0.45,1.2,1,-0.8351745525212653,0.6,-0.8455690034507831,0.62,0.000554649
40,0.66625,40,0.45,1.2,1,-0.8351745525183177,0.53,-0.8455690034396441,0.58,0.000554649
40,0.7033333333333334,40,0.45,1.2,1,-0.8351745525162222,0.49,-0.8455690034427098,0.528,0.000554649
40,0.7404166666666667,40,0.45,1.2,1,-0.8351745525130932,0.47,-0.8455690034366131,0.5,0.000554649
40,0.7775000000000001,40,0.45,1.2,1,-0.8351745525211465,0.46,-0.845569003432247,0.452,0.000554649
40,0.8145833333333333,40,0.45,1.2,1,-0.8351745525241353,0.41,-0.8455690034315404,0.4,0.000554649
40,0.8516666666666667,40,0.45,1.2,1,-0.8351745525015759,0.35,-0.8455690034297437,0.36,0.000554649
40,0.88875,40,0.45,1.2,1,-0.8351745525004008,0.26,-0.8455690034170812,0.292,0.000554649
40,0.9258333333333334,40,0.45,1.2,1,-0.8351745525109294,0.2,-0.8455690034481772,0.228,0.000554649
40,0.9629166666666668,40,0.45,1.2,1,-0.8351745524996312,0.18,-0.845569003431693,0.184,0.000554649
40,1.0,40,0.45,1.2,1,-0.835174552502028,0.15,-0.8455690034391595,0.128,0.000554649
40,1.1,40,0.45,1.2,1,-0.8353238482229554,0.07,-0.8455918844162541,0.084,0.000554649
40,1.2512820512820513,40,0.45,1.2,1,-0.8379649483278232,0.04,-0.8411179227107122,0.024,0.000554649
40,1.4025641025641027,40,0.45,1.2,1,-0.8403696679591964,0.02,-0.8389664271523566,0.008,0.000554649
40,1.553846153846154,40,0.45,1.2,1,-0.8423692659488432,0.01,-0.83752756076891,0.0,0.000554649
40,1.7051282051282053,40,0.45,1.2,1,-0.8428458146475661,0.0,-0.8360156338870006,0.0,0.000554649
40,1.8564102564102565,40,0.45,1.2,1,-0.8318471350107985,0.0,-0.8320647642976959,0.0,0.000554649
40,2.0076923076923077,40,0.45,1.2,1,-0.8256474653872056,0.0,-0.8303502145501426,0.0,0.000554649
40,2.1589743589743593,40,0.45,1.2,1,-0.8229720445980003,0.0,-0.8294315940027744,0.0,0.000554649
40,2.3102564102564105,40,0.45,1.2,1,-0.82207612024678,0.0,-0.8288621408513898,0.0,0.000554649
40,2.4615384615384617,40,0.45,1.2,1,-0.8234355722161194,0.0,-0.8282067802020894,0.0,0.000554649
40,2.6128205128205133,40,0.45,1.2,1,-0.8255123144781557,0.0,-0.8271539019610623,0.0,0.000554649
40,2.7641025641025645,40,0.45,1.2,1,-0.8275784034446692,0.0,-0.826428596434846,0.0,0.000554649
40,2.9153846153846157,40,0.45,1.2,1,-0.8313608885187145,0.0,-0.8253268087723548,0.0,0.000554649
40,3.066666666666667,40,0.45,1.2,1,-0.8339900298519686,0.0,-0.8242924059169762,0.0,0.000554649
40,3.2179487179487185,40,0.45,1.2,1,-0.8361287051937629,0.0,-0.8241051091990268,0.0,0.000554649
40,3.3692307692307697,40,0.45,1.2,1,-0.8379269847997273,0.0,-0.824379606275752,0.0,0.000554649
40,3.520512820512821,40,0.45,1.2,1,-0.8394241551327078,0.0,-0.8245279999518821,0.0,0.000554649
40,3.671794871794872,40,0.45,1.2,1,-0.8407339807963422,0.0,-0.824620499133821,0.0,0.000554649
40,3.8230769230769233,40,0.45,1.2,1,-0.841887679870945,0.0,-0.8247226623548309,0.0,0.000554649
40,3.974358974358975,40,0.45,1.2,1,-0.8426528142867419,0.0,-0.8247755813445369,0.0,0.000554649
40,4.125641025641026,40,0.45,1.2,1,-0.8426612848177526,0.0,-0.8244495549359406,0.0,0.000554649
40,4.276923076923078,40,0.45,1.2,1,-0.8429579050409033,0.0,-0.8242620494798908,0.0,0.000554649
40,4.4282051282051285,40,0.45,1.2,1,-0.8407088924494646,0.0,-0.8222566299306118,0.0,0.000554649
40,4.57948717948718,40,0.45,1.2,1,-0.8380416841147129,0.0,-0.8200918365833325,0.0,0.000554649
40,4.730769230769232,40,0.45,1.2,1,-0.8357328200909666,0.0,-0.8182628906607711,0.0,0.000554649
40,4.8820512820512825,40,0.45,1.2,1,-0.8337586545835207,0.0,-0.8166316385078283,0.0,0.000554649
40,5.033333333333333,40,0.45,1.2,1,-0.8322559834679363,0.0,-0.8144722377497289,0.0,0.000554649
40,5.184615384615386,40,0.45,1.2,1,-0.8317286884669376,0.0,-0.811665770652306,0.0,0.000554649
40,5.3358974358974365,40,0.45,1.2,1,-0.8314273960494687,0.0,-0.8094116613863445,0.0,0.000554649
40,5.487179487179487,40,0.45,1.2,1,-0.8311586439473584,0.0,-0.807427193470092,0.0,0.000554649
40,5.63846153846154,40,0.45,1.2,1,-0.8309169316699726,0.0,-0.8056628695127577,0.0,0.000554649
40,5.7897435897435905,40,0.45,1.2,1,-0.8306998169295943,0.0,-0.8040819350547975,0.0,0.000554649
40,5.941025641025641,40,0.45,1.2,1,-0.8305976417141352,0.0,-0.8027203855707726,0.0,0.000554649
40,6.092307692307694,40,0.45,1.2,1,-0.8308707525802476,0.0,-0.8017373216157804,0.0,0.000554649
40,6.2435897435897445,40,0.45,1.2,1,-0.8314436908441161,0.0,-0.8013777651415313,0.0,0.000554649
40,6.394871794871795,40,0.45,1.2,1,-0.8320646214376393,0.0,-0.8012049255883497,0.0,0.000554649
40,6.546153846153846,40,0.45,1.2,1,-0.8326415117344936,0.0,-0.8010498313772939,0.0,0.000554649
40,6.6974358974358985,40,0.45,1.2,1,-0.8332935409577255,0.0,-0.8010080355405423,0.0,0.000554649
40,6.848717948717949,40,0.45,1.2,1,-0.8341383356160176,0.0,-0.801322528685696,0.0,0.000554649
40,7.0,40,0.45,1.2,1,-0.8349353114999672,0.0,-0.8016442327289378,0.0,0.000554649
