seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.45,1.2,1,-0.825661280745475,0.99,-0.9058731069082512,0.976,0.000527549
20,0.00021544346900318845,20,0.45,1.2,1,-0.8256612807003934,0.99,-0.9058731069080973,0.976,0.000527549
20,0.00046415888336127773,20,0.45,1.2,1,-0.8256612807483475,0.99,-0.90587310689669,0.976,0.000527549
20,0.001,20,0.45,1.2,1,-0.8256612807498669,0.99,-0.9058731068851438,0.976,0.000527549
20,0.002154434690031882,20,0.45,1.2,1,-0.8256612807725364,0.99,-0.9058731068955742,0.976,0.000527549
20,0.004641588833612777,20,0.45,1.2,1,-0.8256612829450144,0.99,-0.9058731064828878,0.968,0.000527549
20,0.01,20,0.45,1.2,1,-0.8313590037398506,0.99,-0.9048130830889827,0.968,0.000527549
20,0.021544346900318822,20,0.45,1.2,1,-0.8323701479714051,0.98,-0.9046249664101293,0.968,0.000527549
20,0.046415888336127774,20,0.45,1.2,1,-0.8519891591535689,0.96,-0.9051775065668644,0.952,0.000527549
20,0.1,20,0.45,1.2,1,-0.8530135054727276,0.95,-0.9089015292453549,0.92,0.000527549
20,0.11,20,0.45,1.2,1,-0.8527603357124386,0.95,-0.9094030687102854,0.908,0.000527549
20,0.14708333333333334,20,0.45,1.2,1,-0.8524826473138912,0.91,-0.9099880210667457,0.892,0.000527549
20,0.18416666666666667,20,0.45,1.2,1,-0.894851926101968,0.87,-0.9072536165320593,0.872,0.000527549
20,0.22125,20,0.45,1.2,1,-0.900648139085748,0.82,-0.9069606007266319,0.844,0.000527549
20,0.25833333333333336,20,0.45,1.2,1,-0.903198789157964,0.82,-0.9068538360018455,0.788,0.000527549
20,0.29541666666666666,20,0.45,1.2,1,-0.9047154115319368,0.8,-0.906798107525073,0.744,0.000527549
20,0.3325,20,0.45,1.2,1,-0.9057452488132307,0.76,-0.9067636870216625,0.704,0.000527549
20,0.3695833333333333,20,0.45,1.2,1,-0.9069954004543948,0.7,-0.9052985080013951,0.676,0.000527549
20,0.4066666666666667,20,0.45,1.2,1,-0.9100101182603316,0.68,-0.8976187567620588,0.624,0.000527549
20,0.44375000000000003,20,0.45,1.2,1,-0.9111969337008248,0.64,-0.8941643608582531,0.572,0.000527549
20,0.48083333333333333,20,0.45,1.2,1,-0.9122671729265892,0.58,-0.8921864225255621,0.56,0.000527549
20,0.5179166666666667,20,0.45,1.2,1,-0.9134718307092519,0.54,-0.8910228218067316,0.544,0.000527549
20,0.555,20,0.45,1.2,1,-0.9139017077827637,0.51,-0.890027557076125,0.516,0.000527549
20,0.5920833333333334,20,0.45,1.2,1,-0.914231628194086,0.48,-0.8892429549285094,0.488,0.000527549
20,0.6291666666666667,20,0.45,1.2,1,-0.9144955918113145,0.47,-0.8886050252892462,0.464,0.000527549
20,0.66625,20,0.45,1.2,1,-0.9147130320917516,0.46,-0.8880738838483914,0.444,0.000527549
20,0.7033333333333334,20,0.45,1.2,1,-0.9148960805143145,0.43,-0.8876233525303953,0.42,0.000527549
20,0.7404166666666667,20,0.45,1.2,1,-0.9150528817865765,0.37,-0.8872352306082365,0.38,0.000527549
20,0.7775000000000001,20,0.45,1.2,1,-0.9151890398243276,0.33,-0.8868967423503072,0.348,0.000527549
20,0.8145833333333333,20,0.45,1.2,1,-0.9153086076955228,0.3,-0.8865984831870158,0.332,0.000527549
20,0.8516666666666667,20,0.45,1.2,1,-0.9154146381681924,0.28,-0.8863332555491593,0.26,0.000527549
20,0.88875,20,0.45,1.2,1,-0.9154830823477137,0.23,-0.8861722393248067,0.228,0.000527549
20,0.9258333333333334,20,0.45,1.2,1,-0.9154910607705543,0.18,-0.8861829038640415,0.196,0.000527549
20,0.9629166666666668,20,0.45,1.2,1,-0.9154982137463398,0.16,-0.8861924650214428,0.184,0.000527549
20,1.0,20,0.45,1.2,1,-0.9155046704339823,0.13,-0.8862010954475024,0.164,0.000527549
20,1.1,20,0.45,1.2,1,-0.9154515894041484,0.07,-0.8862622638257761,0.096,0.000527549
20,1.2512820512820513,20,0.45,1.2,1,-0.9138569547201797,0.01,-0.8780408182989222,0.008,0.000527549
20,1.4025641025641027,20,0.45,1.2,1,-0.9098613080896684,0.0,-0.8736838314525192,0.0,0.000527549
20,1.553846153846154,20,0.45,1.2,1,-0.9073326562997656,0.0,-0.8548311134863417,0.0,0.000527549
20,1.7051282051282053,20,0.45,1.2,1,-0.9036163124023333,0.0,-0.8419096891567766,0.0,0.000527549
20,1.8564102564102565,20,0.45,1.2,1,-0.8997340262053897,0.0,-0.8311418762661779,0.0,0.000527549
20,2.0076923076923077,20,0.45,1.2,1,-0.8957910645117454,0.0,-0.8221974454444703,0.0,0.000527549
20,2.1589743589743593,20,0.45,1.2,1,-0.8926219383961903,0.0,-0.8166697046630632,0.0,0.000527549
20,2.3102564102564105,20,0.45,1.2,1,-0.8905100865997565,0.0,-0.812774896901268,0.0,0.000527549
20,2.4615384615384617,20,0.45,1.2,1,-0.8885224601648131,0.0,-0.808501275965835,0.0,0.000527549
20,2.6128205128205133,20,0.45,1.2,1,-0.8860779533264064,0.0,-0.8025047669772525,0.0,0.000527549
20,2.7641025641025645,20,0.45,1.2,1,-0.8837095872032049,0.0,-0.7991442092923282,0.0,0.000527549
20,2.9153846153846157,20,0.45,1.2,1,-0.8796830917193157,0.0,-0.7935213440537049,0.0,0.000527549
20,3.066666666666667,20,0.45,1.2,1,-0.8769044152480913,0.0,-0.7909980545450808,0.0,0.000527549
20,3.2179487179487185,20,0.45,1.2,1,-0.8739511538467367,0.0,-0.7890412718202898,0.0,0.000527549
20,3.3692307692307697,20,0.45,1.2,1,-0.8703170670813839,0.0,-0.7872662144076317,0.0,0.000527549
20,3.520512820512821,20,0.45,1.2,1,-0.8667724595533056,0.0,-0.7856080161005934,0.0,0.000527549
20,3.671794871794872,20,0.45,1.2,1,-0.8637788195252136,0.0,-0.7846166674192556,0.0,0.000527549
20,3.8230769230769233,20,0.45,1.2,1,-0.8612887411805833,0.0,-0.7840459830305044,0.0,0.000527549
20,3.974358974358975,20,0.45,1.2,1,-0.858950187463486,0.0,-0.7835833203832125,0.0,0.000527549
20,4.125641025641026,20,0.45,1.2,1,-0.8564882010090611,0.0,-0.782614900271667,0.0,0.000527549
20,4.276923076923078,20,0.45,1.2,1,-0.854203058903523,0.0,-0.7811678584010847,0.0,0.000527549
20,4.4282051282051285,20,0.45,1.2,1,-0.8521450550705092,0.0,-0.7798961933120977,0.0,0.000527549
20,4.57948717948718,20,0.45,1.2,1,-0.8502772981868134,0.0,-0.7787656335468246,0.0,0.000527549
20,4.730769230769232,20,0.45,1.2,1,-0.8485720319388683,0.0,-0.777750973897138,0.0,0.000527549
20,4.8820512820512825,20,0.45,1.2,1,-0.8470749791913701,0.0,-0.7768399459296523,0.0,0.000527549
20,5.033333333333333,20,0.45,1.2,1,-0.8457308298731383,0.0,-0.7759402196244544,0.0,0.000527549
20,5.184615384615386,20,0.45,1.2,1,-0.8444188342223246,0.0,-0.775075143742113,0.0,0.000527549
20,5.3358974358974365,20,0.45,1.2,1,-0.84319547422656,0.0,-0.7742682583961145,0.0,0.000527549
20,5.487179487179487,20,0.45,1.2,1,-0.8420509573296383,0.0,-0.7735136742860763,0.0,0.000527549
20,5.63846153846154,20,0.45,1.2,1,-0.8409777617640012,0.0,-0.7727649041861466,0.0,0.000527549
20,5.7897435897435905,20,0.45,1.2,1,-0.8399792967141283,0.0,-0.7720083811569084,0.0,0.000527549
20,5.941025641025641,20,0.45,1.2,1,-0.839032110805548,0.0,-0.7713252221128014,0.0,0.000527549
20,6.092307692307694,20,0.45,1.2,1,-0.8381381885339265,0.0,-0.7706834339544612,0.0,0.000527549
20,6.2435897435897445,20,0.45,1.2,1,-0.8372926872109097,0.0,-0.770076791695612,0.0,0.000527549
20,6.394871794871795,20,0.45,1.2,1,-0.8364913470749312,0.0,-0.7695020012118085,0.0,0.000527549
20,6.546153846153846,20,0.45,1.2,1,-0.8357212530408183,0.0,-0.7689398861014051,0.0,0.000527549
20,6.6974358974358985,20,0.45,1.2,1,-0.8349729223269722,0.0,-0.7683790803939071,0.0,0.000527549
