seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.2,1.2,1,-0.9185380079311082,0.92,-0.9175052963898241,0.924,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.2,1.2,1,-0.9179858351651724,0.915,-0.9170090667522348,0.923,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.2,1.2,1,-0.9163021115458279,0.9225,-0.915973950393853,0.924,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.2,1.2,1,-0.9152082930036743,0.925,-0.9153573019870442,0.925,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.2,1.2,1,-0.9143952812985513,0.9225,-0.9148621344608464,0.924,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.2,1.2,1,-0.9139713852599798,0.92,-0.9145981086948856,0.914,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.2,1.2,1,-0.9136825334588693,0.9125,-0.9143320269142187,0.906,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.2,1.2,1,-0.9134786722765064,0.8975,-0.9141048629905528,0.892,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.2,1.2,1,-0.9133190797358759,0.86,-0.9139236695028705,0.868,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.2,1.2,1,-0.9131893316136902,0.83,-0.9137743941620604,0.838,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.2,1.2,1,-0.9130807822302687,0.765,-0.9136486574081162,0.766,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.9661016949152542,50,0.2,1.2,1,-0.9129880500708666,0.6025,-0.9135406143245238,0.615,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0084745762711864,50,0.2,1.2,1,-0.9128936881864402,0.325,-0.9134215706616634,0.299,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0508474576271185,50,0.2,1.2,1,-0.9128064964783276,0.2125,-0.913273188142947,0.181,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
