seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,1,1.5,-0.07207185950660296,0.395,-0.2983528192752912,0.364,0.002455574,0.0,0.0,-0.8180331024916943,-0.8195564376135658,-0.8967292561243166,-0.9603014564650036,0.5168408903428617,0.22596824786567551
40,0.00016378937069540646,40,0.1,1,1.5,-0.07207185846032643,0.395,-0.29835281918610107,0.364,0.002455574,0.0,0.0,-0.8179612305187206,-0.8194847494018945,-0.896729255779212,-0.9603014563745605,0.5168408941920556,0.22596825007599508
40,0.00026826957952797245,40,0.1,1,1.5,-0.07207186000872516,0.395,-0.29835281920844264,0.364,0.002455574,0.0,0.0,-0.8178435114990558,-0.8193673313607148,-0.8967292563106546,-0.9603014564455606,0.5168408861634824,0.22596824453312547
40,0.00043939705607607906,40,0.1,1,1.5,-0.07207185878592974,0.395,-0.2983528193398597,0.364,0.002455574,0.0,0.0,-0.8176507010873347,-0.8191750138728721,-0.896729256735303,-0.9603014566045116,0.5168408828417919,0.2259682433189217
40,0.0007196856730011522,40,0.1,1,1.5,-0.07207185847009692,0.395,-0.298352819743763,0.364,0.002455574,0.0,0.0,-0.8173348976969639,-0.8188600178798641,-0.8967292568527134,-0.9603014566322254,0.5168408794666813,0.22596824090248266
40,0.0011787686347935866,40,0.1,1,1.5,-0.07207185940376165,0.395,-0.29835281945366493,0.362,0.002455574,0.0,0.0,-0.8168176456389221,-0.8183440880730785,-0.8967292571042303,-0.9603014566827051,0.5168408781086932,0.22596824040125538
40,0.0019306977288832496,40,0.1,1,1.5,-0.17850331132621844,0.3825,-0.37512001762614217,0.355,0.002455574,0.0,0.0,-0.8159954320621909,-0.8175140441325592,-0.9116915003515166,-0.9631898164926952,0.40138443062134666,0.15525876478287004
40,0.0031622776601683794,40,0.1,1,1.5,-0.17850331077956091,0.3675,-0.3751200180634648,0.349,0.002455574,0.0,0.0,-0.814714504504941,-0.8161939828736106,-0.9144377103589756,-0.9637199536928666,0.40138442905551014,0.15525876361523064
40,0.005179474679231213,40,0.1,1,1.5,-0.17850331061289965,0.3575,-0.3751200175658956,0.338,0.002455574,0.0,0.0,-0.8126253395409089,-0.8140371777308638,-0.9153567239352559,-0.9638973629332978,0.40138442684399617,0.15525876197607885
40,0.008483428982440717,40,0.1,1,1.5,-0.17850331052109883,0.3375,-0.3751200185613129,0.332,0.002455574,0.0,0.0,-0.8092153280800162,-0.8105156506501136,-0.915025350725807,-0.962915074144509,0.40138442594156476,0.15525876104879469
40,0.013894954943731374,40,0.1,1,1.5,-0.17850331050640356,0.3375,-0.37512001801160394,0.329,0.002455574,0.0,0.0,-0.8036496708843001,-0.804768185597357,-0.9148744337927396,-0.9624017666864525,0.4013844295616295,0.15525876377253706
40,0.022758459260747887,40,0.1,1,1.5,-0.2731467134727983,0.3175,-0.43096507849294263,0.32,0.002455574,0.0,0.0,-0.7948672175422129,-0.7956611642085265,-0.9278608528140309,-0.9674673691675741,0.2172444381913914,0.011256941449638356
40,0.03727593720314938,40,0.1,1,1.5,-0.28006609011814426,0.3,-0.44743567402069706,0.296,0.002455574,0.0,0.0,-0.7813426465215599,-0.7815339483891635,-0.9313480177142359,-0.9687638044485082,0.19003244113750023,-0.005858468814250446
40,0.061054022965853265,40,0.1,1,1.5,-0.39164207233004833,0.265,-0.4968409009180229,0.253,0.002455574,0.0,0.0,-0.7605458865349246,-0.7598622119383254,-0.9257376481888361,-0.9632931767185986,0.07427033394130172,-0.11189688041963179
40,0.1,40,0.1,1,1.5,-0.5490445322975585,0.2225,-0.5941586947995082,0.187,0.002455574,0.0,0.0,-0.7311643514984048,-0.7297697062175686,-0.9220830280769979,-0.9553181824136644,-0.11080325053670566,-0.24345411365168723
40,0.11,40,0.1,1,1.5,-0.5750589085137704,0.1975,-0.6223226579899467,0.168,0.002455574,0.0,0.0,-0.7245848987133523,-0.723104798337307,-0.9230124989222691,-0.954666887038918,-0.14084988426050496,-0.27030915057015975
40,0.1568421052631579,40,0.1,1,1.5,-0.6203835719512697,0.1375,-0.687626322331369,0.11,0.002455574,0.0,0.0,-0.6978818297638845,-0.6960360651289966,-0.9265330708366267,-0.950375598869666,-0.38259413114045476,-0.4702874220522948
40,0.2036842105263158,40,0.1,1,1.5,-0.7347479149938843,0.0825,-0.7517892105348766,0.067,0.002455574,0.0,0.0,-0.6774065969353887,-0.675121588356484,-0.9277716015344778,-0.947265973970692,-0.5719058706965867,-0.6131988021662587
40,0.25052631578947365,40,0.1,1,1.5,-0.775260545106095,0.04,-0.7952073439503833,0.026,0.002455574,0.0,0.0,-0.6603605350767487,-0.6576418191972657,-0.9286728883592593,-0.9463744031490922,-0.6510999982170055,-0.6951822779214629
40,0.29736842105263156,40,0.1,1,1.5,-0.8083119548110166,0.0225,-0.8190490920102668,0.019,0.002455574,0.0,0.0,-0.6450486930242999,-0.6420492904254848,-0.9296512700934049,-0.9413647735020996,-0.7065078566353084,-0.7420558482433453
40,0.34421052631578947,40,0.1,1,1.5,-0.8271954203278746,0.01,-0.8363181602163725,0.005,0.002455574,0.0,0.0,-0.6312541293252533,-0.6281449337104184,-0.9301761525204444,-0.9357652251872214,-0.7518489950384181,-0.7756239183348186
