seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.1,5,1.5,1.5544113750106028,0.115,0.9387423424181055,0.117,0.000215034,0.59,0.586,-4.78830566953707,-4.781679465704415,-5.023711644040593
3,0.5512820512820513,3,0.1,5,1.5,1.458150559980976,0.0825,0.8917961020924439,0.084,0.000215034,0.6475,0.649,-4.190130563310435,-4.156781119408881,-4.853027726857465
3,0.6025641025641025,3,0.1,5,1.5,1.465986039724748,0.0625,0.8441327255017431,0.065,0.000215034,0.71,0.7,-3.587468127112926,-3.5264979757718633,-4.66479999105655
3,0.6538461538461539,3,0.1,5,1.5,1.4057805742446832,0.0475,0.8198140648854187,0.05,0.000215034,0.7775,0.751,-2.984805680991493,-2.8962148218507027,-4.466664485690075
3,0.7051282051282051,3,0.1,5,1.5,1.345575096447266,0.025,0.7974732154793699,0.043,0.000215034,0.8225,0.8,-2.382143237640484,-2.265931670596324,-4.2614640217821504
3,0.7564102564102564,3,0.1,5,1.5,1.246139725649531,0.0175,0.8019069959561639,0.03,0.000215034,0.8675,0.851,-1.7049379772498936,-1.5631791315399874,-4.0996767587772425
3,0.8076923076923077,3,0.1,5,1.5,1.2457805937075934,0.0125,0.7815337632818147,0.019,0.000215034,0.895,0.883,-0.9828809021700394,-0.8191059505564009,-3.952436945673873
3,0.858974358974359,3,0.1,5,1.5,1.3561256233852816,0.0025,0.768729222868684,0.009,0.000215034,0.92,0.919,-0.24223907470994266,-0.059841757265206755,-3.813057621005138
3,0.9102564102564102,3,0.1,5,1.5,1.3557345842072714,0.0,0.7681259385180422,0.006,0.000215034,0.9375,0.94,0.4984027949497401,0.6994224841719101,-3.671161635283418
3,0.9615384615384615,3,0.1,5,1.5,1.3553435464962749,0.0,0.767522658556272,0.002,0.000215034,0.955,0.965,1.2743430044280837,1.4936707476219129,-3.5310744630855706
3,1.0128205128205128,3,0.1,5,1.5,1.3549525034818677,0.0,0.7669193724820685,0.001,0.000215034,0.9625,0.971,2.0933556788408927,2.3308495337733612,-3.41346097882015
3,1.064102564102564,3,0.1,5,1.5,1.2699013631482046,0.0,0.8142108498283885,0.0,0.000215034,0.97,0.981,2.9123682939462245,3.1680282546432537,-3.2952153516382805
3,1.1153846153846154,3,0.1,5,1.5,1.354170390132996,0.0,0.7657127978782029,0.0,0.000215034,0.9775,0.989,3.731380922654937,4.005206993962168,-3.1762036010007373
3,1.1666666666666665,3,0.1,5,1.5,1.3537794577917663,0.0,0.7651096739452853,0.0,0.000215034,0.9825,0.991,4.555736632867262,4.847785060408303,-3.0519766430797963
3,1.217948717948718,3,0.1,5,1.5,1.3533883259758956,0.0,0.7645062747255595,0.0,0.000215034,0.99,0.994,5.391377469410966,5.702214526787062,-2.929164249060979
3,1.2692307692307692,3,0.1,5,1.5,1.3529973462795808,0.0,0.7639030889137454,0.0,0.000215034,0.99,0.994,6.279750579525052,6.620897319441196,-2.862890491146079
3,1.3205128205128205,3,0.1,5,1.5,1.3526063562969635,0.0,0.7632998878060533,0.0,0.000215034,0.9925,0.994,7.169520743410251,7.541420919788076,-2.795044497769638
3,1.3717948717948718,3,0.1,5,1.5,1.2418304398400495,0.0,0.784127409784531,0.0,0.000215034,0.995,0.994,8.059290935178167,8.461944558998177,-2.7259413975966242
