seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.1,5,1.5,1.3393769291959017,0.0775,1.1136972955827071,0.083,0.000213926,0.5475,0.579,-4.540803789358495,-4.485203053587524,-4.915274440752935
8,0.5512820512820513,8,0.1,5,1.5,1.3031307507643766,0.06,1.065176082684321,0.065,0.000213926,0.6125,0.633,-3.960235529788298,-3.8849155350203834,-4.720679552073055
8,0.6025641025641025,8,0.1,5,1.5,1.2834207690354231,0.04,1.0329053245319437,0.043,0.000213926,0.685,0.71,-3.3354004385180165,-3.231795227213002,-4.516165167626028
8,0.6538461538461539,8,0.1,5,1.5,1.2876161486877502,0.02,1.008165300636941,0.03,0.000213926,0.735,0.776,-2.6921792422704347,-2.559063074864779,-4.346013668162063
8,0.7051282051282051,8,0.1,5,1.5,1.302262854568562,0.0175,1.0167253124279092,0.022,0.000213926,0.815,0.82,-2.0489580608968394,-1.8863309407385802,-4.169858718002966
8,0.7564102564102564,8,0.1,5,1.5,1.3004400089240198,0.0075,0.9972049027856786,0.017,0.000213926,0.85,0.86,-1.3267886383249703,-1.1390919791695189,-4.005551747500082
8,0.8076923076923077,8,0.1,5,1.5,1.2396945884071142,0.0075,1.011364712566558,0.009,0.000213926,0.885,0.89,-0.5888192502998351,-0.3771415128245303,-3.845055229307842
8,0.858974358974359,8,0.1,5,1.5,1.329600687319168,0.005,0.9849902581678673,0.004,0.000213926,0.9175,0.92,0.17733185464004605,0.40784443915353,-3.706967548759475
8,0.9102564102564102,8,0.1,5,1.5,1.3308495571007004,0.005,0.9812845248125363,0.002,0.000213926,0.9425,0.942,0.9786842970546892,1.2280317231175577,-3.595797311071738
8,0.9615384615384615,8,0.1,5,1.5,1.332098438921107,0.005,0.9864831114818605,0.002,0.000213926,0.9475,0.955,1.8107461905715183,2.078612600498788,-3.4852130355078446
8,1.0128205128205128,8,0.1,5,1.5,1.3016009597965217,0.005,1.0382250502197186,0.002,0.000213926,0.96,0.969,2.6568261612872006,2.943064001393556,-3.3741329614404467
8,1.064102564102564,8,0.1,5,1.5,1.2725219424846481,0.0025,1.0127501668172816,0.001,0.000213926,0.9725,0.977,3.5029061473487904,3.807515412759127,-3.2627833546623535
8,1.1153846153846154,8,0.1,5,1.5,1.3358450435887996,0.0025,0.9885281482543598,0.001,0.000213926,0.9825,0.982,4.348986122280263,4.671966815685592,-3.149713753630615
8,1.1666666666666665,8,0.1,5,1.5,1.3370939074828594,0.0025,0.9892098252651796,0.0,0.000213926,0.985,0.988,5.2286838974629095,5.57580677194832,-3.066547190864491
8,1.217948717948718,8,0.1,5,1.5,1.3383427701532595,0.0025,0.9831514661231753,0.0,0.000213926,0.9875,0.992,6.119978878975349,6.493911379240023,-3.0098447711633916
8,1.2692307692307692,8,0.1,5,1.5,1.3395916337550735,0.0025,0.981210334293148,0.0,0.000213926,0.99,0.994,7.024849652870398,7.429904091006996,-2.961366640908468
8,1.3205128205128205,8,0.1,5,1.5,1.3408404950465607,0.0,0.9899905398363933,0.0,0.000213926,0.995,0.997,7.929720402300854,8.365896781071246,-2.9105367600332968
8,1.3717948717948718,8,0.1,5,1.5,1.3201852126913853,0.0,0.9987707566523292,0.0,0.000213926,0.9975,0.999,8.834591247973254,9.301889557676521,-2.8565243355327725
8,1.423076923076923,8,0.1,5,1.5,1.3333755422825153,0.0,1.0001001172485748,0.0,0.000213926,0.9975,1.0,9.739462037648053,10.237882285089498,-2.800675315764679
8,1.4743589743589745,8,0.1,5,1.5,1.3465658657170045,0.0,1.0053787787096171,0.0,0.000213926,0.9975,1.0,10.644332813686852,11.173874997344637,-2.742726596043739
8,1.5256410256410255,8,0.1,5,1.5,1.3382159021628048,0.0,1.016504983544746,0.0,0.000213926,1.0,1.0,11.549203610220808,12.109867733286492,-2.6815362771790707
8,1.5769230769230769,8,0.1,5,1.5,1.3627922545561268,0.0,1.0305045751580824,0.0,0.000213926,1.0,1.0,12.468523707656418,13.062062123874115,-2.6510644195430544
8,1.6282051282051282,8,0.1,5,1.5,1.3873687368177339,0.0,1.0547227074312997,0.0,0.000213926,1.0,1.0,13.403891195021892,14.028818150326495,-2.6219649708895334
8,1.6794871794871795,8,0.1,5,1.5,1.3906132634868953,0.0,1.0630154445859785,0.0,0.000213926,1.0,1.0,14.37275954747999,15.025418834852106,-2.5974274801382116
8,1.7307692307692308,8,0.1,5,1.5,1.4260581669354753,0.0,1.0847220875110244,0.0,0.000213926,1.0,1.0,15.352346986493858,16.02970153166882,-2.574482611742183
8,1.782051282051282,8,0.1,5,1.5,1.4149176801371273,0.0,1.1018838125275696,0.0,0.000213926,1.0,1.0,16.335150498870732,17.036963326245647,-2.5568092487193663
8,1.8333333333333333,8,0.1,5,1.5,1.4706822525065182,0.0,1.1405417870877526,0.0,0.000213926,1.0,1.0,17.326170613902004,18.05155412858419,-2.549965068857248
8,1.8846153846153846,8,0.1,5,1.5,1.47398363993193,0.0,1.1791995342517263,0.0,0.000213926,1.0,1.0,18.33371839808303,19.080194614393665,-2.5404173186995824
8,1.935897435897436,8,0.1,5,1.5,1.5144421503395513,0.0,1.1833647549660864,0.0,0.000213926,1.0,1.0,19.351134609146,20.118781976725707,-2.527935362463044
8,1.9871794871794872,8,0.1,5,1.5,1.4566484490406055,0.0,1.212262640798746,0.0,0.000213926,1.0,1.0,20.3780240396144,21.16559594291862,-2.521407382240701
