seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.1,5,1.5,0.287465462100679,0.1075,0.5776587580077583,0.116,0.000213469,0.5525,0.553,-4.81430977250076,-4.7867942511015205,-4.842848525062235
0,0.5512820512820513,0,0.1,5,1.5,0.49134971502740943,0.075,0.8627259879637695,0.094,0.000213469,0.6225,0.618,-4.302959136404662,-4.260758584390121,-4.678251807737474
0,0.6025641025641025,0,0.1,5,1.5,0.47686959423141484,0.035,0.757098990409407,0.072,0.000213469,0.7075,0.672,-3.753521036714458,-3.6922610272376786,-4.503906121469934
0,0.6538461538461539,0,0.1,5,1.5,0.4551892101188382,0.03,0.6900857670299105,0.048,0.000213469,0.8125,0.729,-3.1486857728827307,-3.059069111834433,-4.343260760957976
0,0.7051282051282051,0,0.1,5,1.5,0.4335088264132944,0.0225,0.6613436389570934,0.034,0.000213469,0.84,0.789,-2.5379047436473043,-2.4195350476162614,-4.185210385663202
0,0.7564102564102564,0,0.1,5,1.5,0.4329478513354722,0.02,0.660564352851837,0.025,0.000213469,0.8575,0.836,-1.9271237091902467,-1.7800009775570078,-4.02075136140348
0,0.8076923076923077,0,0.1,5,1.5,0.39014807782880895,0.0125,0.6118692124144193,0.019,0.000213469,0.8975,0.876,-1.248294804747042,-1.076272478716954,-3.862330033465265
0,0.858974358974359,0,0.1,5,1.5,0.36846769717527794,0.01,0.6156519983531727,0.013,0.000213469,0.9175,0.897,-0.5497375027672179,-0.3539134613574895,-3.7038526964009364
0,0.9102564102564102,0,0.1,5,1.5,0.36943754541630586,0.0075,0.6159525613532171,0.011,0.000213469,0.9425,0.921,0.17409068668115585,0.38910177300624804,-3.563410937520118
0,0.9615384615384615,0,0.1,5,1.5,0.36933477498288175,0.005,0.6162531291385605,0.009,0.000213469,0.9575,0.946,0.9200684510025287,1.1537550421047034,-3.4408140860768754
0,1.0128205128205128,0,0.1,5,1.5,0.3692320111709847,0.005,0.6165537053533172,0.004,0.000213469,0.97,0.963,1.7032081614672412,1.9553396859385612,-3.330091232262198
0,1.064102564102564,0,0.1,5,1.5,0.36912926854630956,0.0025,0.6554076910501923,0.002,0.000213469,0.98,0.972,2.5064712079514955,2.7768358441687204,-3.2183259440303744
0,1.1153846153846154,0,0.1,5,1.5,0.3690265001046783,0.0025,0.65572704636043,0.002,0.000213469,0.985,0.985,3.309734256911462,3.5983320051517356,-3.104823683674025
0,1.1666666666666665,0,0.1,5,1.5,0.3689237365448127,0.0025,0.617455441204451,0.0,0.000213469,0.99,0.99,4.1129973141755185,4.419828174131503,-2.990556782743851
0,1.217948717948718,0,0.1,5,1.5,0.3688209759460254,0.0,0.6156004854874918,0.0,0.000213469,0.9925,0.994,4.927408399182278,5.254233824884335,-2.896249890157093
0,1.2692307692307692,0,0.1,5,1.5,0.36871821310515995,0.0,0.6200369247091803,0.0,0.000213469,0.995,0.995,5.768335380170674,6.119602167667485,-2.8329165948541415
0,1.3205128205128205,0,0.1,5,1.5,0.36861544196873336,0.0,0.6244733609459404,0.0,0.000213469,0.995,0.996,6.625551282384541,7.006433569272028,-2.779058495994645
0,1.3717948717948718,0,0.1,5,1.5,0.36851268667909653,0.0,0.6289097982164676,0.0,0.000213469,0.9975,0.997,7.485541780676644,7.8969208862327775,-2.725964161512668
0,1.423076923076923,0,0.1,5,1.5,0.36840989540675884,0.0,0.6725800609733219,0.0,0.000213469,0.9975,1.0,8.34553231995822,8.787408255691108,-2.6726540825307334
0,1.4743589743589745,0,0.1,5,1.5,0.3683071239578046,0.0,0.6696792571815796,0.0,0.000213469,0.9975,1.0,9.205522789594118,9.67789554917413,-2.6174323290418173
