seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.05,1,1,-5.49849845333691,0.1625,-5.5142820795008936,0.15,0.00014971,0.3325,0.345
6,0.5408163265306123,6,0.05,1,1,-5.415961110730191,0.1475,-5.416559550409337,0.124,0.00014971,0.375,0.387
6,0.5816326530612245,6,0.05,1,1,-5.332834840918599,0.1375,-5.314018614169631,0.109,0.00014971,0.4,0.435
6,0.6224489795918368,6,0.05,1,1,-5.2476831836941,0.12,-5.210024735164403,0.095,0.00014971,0.43,0.477
6,0.6632653061224489,6,0.05,1,1,-5.160403047795516,0.1,-5.110883097612927,0.087,0.00014971,0.465,0.519
6,0.7040816326530612,6,0.05,1,1,-5.068065583176414,0.0875,-5.009025144176768,0.079,0.00014971,0.5125,0.568
6,0.7448979591836735,6,0.05,1,1,-4.973340074260356,0.08,-4.903674825500309,0.065,0.00014971,0.5575,0.619
6,0.7857142857142857,6,0.05,1,1,-4.875136961892001,0.0725,-4.7960128196077045,0.059,0.00014971,0.6,0.652
6,0.8265306122448979,6,0.05,1,1,-4.774891801131341,0.0675,-4.684965688614843,0.054,0.00014971,0.645,0.685
6,0.8673469387755102,6,0.05,1,1,-4.669250754909768,0.0525,-4.572809634700016,0.05,0.00014971,0.6775,0.72
6,0.9081632653061225,6,0.05,1,1,-4.559305082865252,0.035,-4.45790756958458,0.042,0.00014971,0.72,0.756
6,0.9489795918367346,6,0.05,1,1,-4.455438427337347,0.035,-4.351980526946045,0.039,0.00014971,0.75,0.785
6,0.9897959183673469,6,0.05,1,1,-4.368807432855649,0.0275,-4.266314761851066,0.035,0.00014971,0.78,0.815
6,1.030612244897959,6,0.05,1,1,-4.284018932881804,0.025,-4.18251948897878,0.032,0.00014971,0.805,0.839
6,1.0714285714285714,6,0.05,1,1,-4.20110715027704,0.0225,-4.099726398250996,0.027,0.00014971,0.8525,0.861
6,1.1122448979591835,6,0.05,1,1,-4.117736423060414,0.02,-4.015553640121297,0.019,0.00014971,0.875,0.878
6,1.1530612244897958,6,0.05,1,1,-4.048352025620922,0.0125,-3.942249862491918,0.017,0.00014971,0.89,0.897
6,1.193877551020408,6,0.05,1,1,-3.9788556577981473,0.01,-3.8697100524330414,0.013,0.00014971,0.9,0.91
6,1.2346938775510203,6,0.05,1,1,-3.917354790621871,0.01,-3.8038573022386477,0.011,0.00014971,0.9225,0.921
6,1.2755102040816326,6,0.05,1,1,-3.86467949214855,0.01,-3.7455906221324593,0.009,0.00014971,0.9325,0.933
6,1.316326530612245,6,0.05,1,1,-3.8118653304497974,0.01,-3.687097315661268,0.009,0.00014971,0.94,0.935
6,1.3571428571428572,6,0.05,1,1,-3.75838854648135,0.0075,-3.628127666769076,0.007,0.00014971,0.955,0.942
6,1.3979591836734693,6,0.05,1,1,-3.7048579087810776,0.005,-3.568975259343843,0.006,0.00014971,0.965,0.954
6,1.4387755102040816,6,0.05,1,1,-3.650415706911419,0.005,-3.509580875589776,0.003,0.00014971,0.9675,0.963
6,1.4795918367346939,6,0.05,1,1,-3.5958740489514214,0.005,-3.449945856422034,0.003,0.00014971,0.97,0.969
6,1.5204081632653061,6,0.05,1,1,-3.5412345858806873,0.005,-3.3900084042139116,0.003,0.00014971,0.9725,0.978
6,1.5612244897959182,6,0.05,1,1,-3.4855556030170463,0.0025,-3.329854594005509,0.003,0.00014971,0.9725,0.984
6,1.6020408163265305,6,0.05,1,1,-3.4291833392700166,0.0025,-3.269258110388141,0.002,0.00014971,0.975,0.988
6,1.6428571428571428,6,0.05,1,1,-3.372716521903426,0.0025,-3.2080284711612004,0.002,0.00014971,0.985,0.988
6,1.683673469387755,6,0.05,1,1,-3.316667870722889,0.0,-3.1478205958396925,0.002,0.00014971,0.995,0.989
6,1.7244897959183672,6,0.05,1,1,-3.285346938591789,0.0,-3.112727319614089,0.002,0.00014971,0.995,0.991
6,1.7653061224489794,6,0.05,1,1,-3.2663293764066736,0.0,-3.089917827312476,0.001,0.00014971,0.9975,0.993
6,1.8061224489795917,6,0.05,1,1,-3.2468368900842166,0.0,-3.066886839702777,0.0,0.00014971,0.9975,0.995
6,1.846938775510204,6,0.05,1,1,-3.226668764569249,0.0,-3.042508560708451,0.0,0.00014971,0.9975,0.997
6,1.8877551020408163,6,0.05,1,1,-3.2063411782610967,0.0,-3.017299486296047,0.0,0.00014971,0.9975,0.997
6,1.9285714285714284,6,0.05,1,1,-3.1841682211456566,0.0,-2.9913439699573763,0.0,0.00014971,0.9975,0.997
6,1.9693877551020407,6,0.05,1,1,-3.160873092054716,0.0,-2.964530080273008,0.0,0.00014971,0.9975,0.997
6,2.010204081632653,6,0.05,1,1,-3.1369712973023125,0.0,-2.936173274775944,0.0,0.00014971,1.0,0.997
6,2.0510204081632653,6,0.05,1,1,-3.1130015013020444,0.0,-2.9061829774086947,0.0,0.00014971,1.0,0.997
6,2.091836734693877,6,0.05,1,1,-3.087782032691065,0.0,-2.8753597619909663,0.0,0.00014971,1.0,0.998
6,2.13265306122449,6,0.05,1,1,-3.0611344517218413,0.0,-2.843804331280788,0.0,0.00014971,1.0,0.998
