seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.05,1,1,-5.363737872896121,0.1575,-5.308310570881385,0.18,0.00014278,0.3225,0.316
0,0.5408163265306123,0,0.05,1,1,-5.274757285867788,0.145,-5.231328756839253,0.158,0.00014278,0.375,0.355
0,0.5816326530612245,0,0.05,1,1,-5.1852476324314205,0.14,-5.14834940996507,0.145,0.00014278,0.42,0.406
0,0.6224489795918368,0,0.05,1,1,-5.095086288361499,0.13,-5.065217892459004,0.13,0.00014278,0.4475,0.45
0,0.6632653061224489,0,0.05,1,1,-5.0040233345295295,0.1125,-4.9746352082707,0.116,0.00014278,0.4675,0.483
0,0.7040816326530612,0,0.05,1,1,-4.9084416038587895,0.095,-4.881411043303264,0.107,0.00014278,0.5225,0.518
0,0.7448979591836735,0,0.05,1,1,-4.8131013728508405,0.0725,-4.790493150223068,0.096,0.00014278,0.5725,0.547
0,0.7857142857142857,0,0.05,1,1,-4.715817575562466,0.06,-4.699604326987425,0.083,0.00014278,0.6175,0.589
0,0.8265306122448979,0,0.05,1,1,-4.6158290194476,0.0375,-4.610422026280508,0.076,0.00014278,0.6575,0.624
0,0.8673469387755102,0,0.05,1,1,-4.527914185403084,0.0375,-4.5342255502785305,0.061,0.00014278,0.715,0.653
0,0.9081632653061225,0,0.05,1,1,-4.439443550086211,0.035,-4.453458309869823,0.047,0.00014278,0.7375,0.687
0,0.9489795918367346,0,0.05,1,1,-4.3495256222263,0.0275,-4.3694566923688525,0.038,0.00014278,0.7825,0.718
0,0.9897959183673469,0,0.05,1,1,-4.2589518559937884,0.0225,-4.2841062862675265,0.029,0.00014278,0.8,0.752
0,1.030612244897959,0,0.05,1,1,-4.175368959569096,0.0175,-4.203077426818975,0.027,0.00014278,0.825,0.775
0,1.0714285714285714,0,0.05,1,1,-4.0949866119112395,0.0175,-4.12369382142139,0.025,0.00014278,0.8425,0.805
0,1.1122448979591835,0,0.05,1,1,-4.014658304555143,0.0125,-4.0433041080408785,0.02,0.00014278,0.8575,0.832
0,1.1530612244897958,0,0.05,1,1,-3.9407526425081136,0.0125,-3.966365202890253,0.014,0.00014278,0.8625,0.85
0,1.193877551020408,0,0.05,1,1,-3.8743476344829757,0.01,-3.895951455953363,0.014,0.00014278,0.8775,0.868
0,1.2346938775510203,0,0.05,1,1,-3.807323772757096,0.0075,-3.8251736910146428,0.012,0.00014278,0.905,0.888
