seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.05,1,1,-5.225950137165778,0.1625,-5.304887224198168,0.167,0.00014829,0.3375,0.317
4,0.5408163265306123,4,0.05,1,1,-5.119561248631227,0.14,-5.194926737036332,0.141,0.00014829,0.3775,0.359
4,0.5816326530612245,4,0.05,1,1,-5.023888871199433,0.12,-5.094130691395878,0.12,0.00014829,0.435,0.414
4,0.6224489795918368,4,0.05,1,1,-4.927611797921709,0.1,-4.99288397619625,0.104,0.00014829,0.48,0.465
4,0.6632653061224489,4,0.05,1,1,-4.830193182585517,0.085,-4.89215863710131,0.086,0.00014829,0.54,0.514
4,0.7040816326530612,4,0.05,1,1,-4.746169967087191,0.0725,-4.806240754549445,0.076,0.00014829,0.585,0.56
4,0.7448979591836735,4,0.05,1,1,-4.665262852105514,0.055,-4.725645856592148,0.068,0.00014829,0.62,0.599
4,0.7857142857142857,4,0.05,1,1,-4.578754068617506,0.05,-4.642624921520857,0.057,0.00014829,0.6575,0.64
4,0.8265306122448979,4,0.05,1,1,-4.4929146537167455,0.0475,-4.555872840158379,0.046,0.00014829,0.695,0.67
4,0.8673469387755102,4,0.05,1,1,-4.4073423778966925,0.04,-4.46733338655988,0.041,0.00014829,0.735,0.697
4,0.9081632653061225,4,0.05,1,1,-4.320129523489538,0.035,-4.377506192420507,0.035,0.00014829,0.755,0.725
4,0.9489795918367346,4,0.05,1,1,-4.231675876403077,0.03,-4.286189813591435,0.031,0.00014829,0.78,0.761
4,0.9897959183673469,4,0.05,1,1,-4.1408992176774415,0.0225,-4.195585350418344,0.026,0.00014829,0.8175,0.806
4,1.030612244897959,4,0.05,1,1,-4.05066063440136,0.02,-4.107333281096262,0.023,0.00014829,0.8325,0.822
4,1.0714285714285714,4,0.05,1,1,-3.961667377251446,0.0175,-4.018703960987488,0.021,0.00014829,0.8575,0.842
4,1.1122448979591835,4,0.05,1,1,-3.8767376895868915,0.0175,-3.932466385090088,0.017,0.00014829,0.865,0.857
4,1.1530612244897958,4,0.05,1,1,-3.7917807510266255,0.0175,-3.8446511179053355,0.012,0.00014829,0.88,0.869
4,1.193877551020408,4,0.05,1,1,-3.706823821538569,0.015,-3.7556522783487316,0.01,0.00014829,0.9,0.888
4,1.2346938775510203,4,0.05,1,1,-3.620578020270946,0.0125,-3.666256841260799,0.008,0.00014829,0.9075,0.899
4,1.2755102040816326,4,0.05,1,1,-3.5631736111667247,0.0125,-3.6024396243888255,0.007,0.00014829,0.9225,0.918
4,1.316326530612245,4,0.05,1,1,-3.5094045042203663,0.0125,-3.5411741676406168,0.005,0.00014829,0.925,0.93
4,1.3571428571428572,4,0.05,1,1,-3.455635279284863,0.0125,-3.4796515893338955,0.002,0.00014829,0.9325,0.945
4,1.3979591836734693,4,0.05,1,1,-3.4007877925726744,0.0075,-3.4179894888530287,0.002,0.00014829,0.9475,0.952
4,1.4387755102040816,4,0.05,1,1,-3.3456366530080572,0.0025,-3.355683870166941,0.0,0.00014829,0.9625,0.959
4,1.4795918367346939,4,0.05,1,1,-3.29034500182902,0.0025,-3.293233222737413,0.0,0.00014829,0.9625,0.965
4,1.5204081632653061,4,0.05,1,1,-3.235215875331422,0.0025,-3.2311825410040855,0.0,0.00014829,0.97,0.97
4,1.5612244897959182,4,0.05,1,1,-3.180086757247453,0.0025,-3.1688777365860217,0.0,0.00014829,0.9775,0.973
4,1.6020408163265305,4,0.05,1,1,-3.1249576506468033,0.0025,-3.1065137495725845,0.0,0.00014829,0.9825,0.976
4,1.6428571428571428,4,0.05,1,1,-3.069828469461587,0.0025,-3.0440931243499962,0.0,0.00014829,0.9825,0.98
4,1.683673469387755,4,0.05,1,1,-3.034300913877823,0.0025,-2.9988531207983122,0.0,0.00014829,0.9825,0.983
4,1.7244897959183672,4,0.05,1,1,-3.0009461045185244,0.0025,-2.9555443108632407,0.0,0.00014829,0.9875,0.988
4,1.7653061224489794,4,0.05,1,1,-2.97457955209739,0.0,-2.9217866183462724,0.0,0.00014829,0.99,0.992
4,1.8061224489795917,4,0.05,1,1,-2.9542208861808943,0.0,-2.896547674678055,0.0,0.00014829,0.9925,0.993
4,1.846938775510204,4,0.05,1,1,-2.9329493929210155,0.0,-2.8709456353201985,0.0,0.00014829,0.9925,0.995
4,1.8877551020408163,4,0.05,1,1,-2.910823711314352,0.0,-2.8450062425464746,0.0,0.00014829,0.9925,0.995
4,1.9285714285714284,4,0.05,1,1,-2.888538493823049,0.0,-2.818680645495122,0.0,0.00014829,0.9925,0.996
4,1.9693877551020407,4,0.05,1,1,-2.8637823728531258,0.0,-2.792127036651602,0.0,0.00014829,0.9975,0.997
4,2.010204081632653,4,0.05,1,1,-2.8384423155691256,0.0,-2.764736781545015,0.0,0.00014829,1.0,0.998
4,2.0510204081632653,4,0.05,1,1,-2.813084212643113,0.0,-2.7361769289178315,0.0,0.00014829,1.0,0.998
4,2.091836734693877,4,0.05,1,1,-2.7862557848792027,0.0,-2.707071515912877,0.0,0.00014829,1.0,0.998
4,2.13265306122449,4,0.05,1,1,-2.7592977612945813,0.0,-2.6774010437176066,0.0,0.00014829,1.0,0.998
4,2.1734693877551017,4,0.05,1,1,-2.7321618048657967,0.0,-2.647228255213464,0.0,0.00014829,1.0,0.998
4,2.2142857142857144,4,0.05,1,1,-2.7044202470772483,0.0,-2.6156251519723126,0.0,0.00014829,1.0,0.998
4,2.2551020408163263,4,0.05,1,1,-2.675433667355705,0.0,-2.582980744456625,0.0,0.00014829,1.0,0.998
4,2.2959183673469385,4,0.05,1,1,-2.652809358980353,0.0,-2.558124935449174,0.0,0.00014829,1.0,0.998
4,2.336734693877551,4,0.05,1,1,-2.6368178994135847,0.0,-2.5409806659672034,0.0,0.00014829,1.0,1.0
4,2.377551020408163,4,0.05,1,1,-2.620017367625778,0.0,-2.5218745020731617,0.0,0.00014829,1.0,1.0
4,2.4183673469387754,4,0.05,1,1,-2.602315024862082,0.0,-2.501186778206193,0.0,0.00014829,1.0,1.0
4,2.4591836734693877,4,0.05,1,1,-2.586804360848893,0.0,-2.482040374954151,0.0,0.00014829,1.0,1.0
4,2.5,4,0.05,1,1,-2.573714849710869,0.0,-2.464456583567916,0.0,0.00014829,1.0,1.0
