seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.05,1,1,-5.332101047977443,0.1425,-5.21346263779577,0.172,0.00016185,0.34,0.327
9,0.5408163265306123,9,0.05,1,1,-5.245411832640965,0.12,-5.1445464139420345,0.154,0.00016185,0.39,0.372
9,0.5816326530612245,9,0.05,1,1,-5.1502777132470525,0.1075,-5.0671820193982,0.137,0.00016185,0.43,0.415
9,0.6224489795918368,9,0.05,1,1,-5.049464370790908,0.0975,-4.984611389018037,0.12,0.00016185,0.4825,0.452
9,0.6632653061224489,9,0.05,1,1,-4.9460701893436765,0.0875,-4.894710109025368,0.11,0.00016185,0.53,0.486
9,0.7040816326530612,9,0.05,1,1,-4.84004402316373,0.0775,-4.801334137862542,0.1,0.00016185,0.565,0.524
9,0.7448979591836735,9,0.05,1,1,-4.732856325789034,0.0725,-4.702506560738353,0.083,0.00016185,0.6075,0.578
9,0.7857142857142857,9,0.05,1,1,-4.622965108858622,0.055,-4.599035932267758,0.069,0.00016185,0.64,0.619
9,0.8265306122448979,9,0.05,1,1,-4.5110915149179505,0.045,-4.493128598838805,0.058,0.00016185,0.6825,0.649
9,0.8673469387755102,9,0.05,1,1,-4.41200094564432,0.0425,-4.399135108152238,0.052,0.00016185,0.71,0.68
9,0.9081632653061225,9,0.05,1,1,-4.326728690595295,0.0325,-4.316218150354413,0.045,0.00016185,0.7275,0.715
9,0.9489795918367346,9,0.05,1,1,-4.242922831950977,0.0275,-4.235250793624826,0.038,0.00016185,0.75,0.74
9,0.9897959183673469,9,0.05,1,1,-4.159903070902354,0.0225,-4.154108131250431,0.027,0.00016185,0.775,0.77
9,1.030612244897959,9,0.05,1,1,-4.075447164690146,0.0225,-4.070734580948326,0.023,0.00016185,0.795,0.793
9,1.0714285714285714,9,0.05,1,1,-4.005317813908714,0.0225,-3.998005398192685,0.021,0.00016185,0.82,0.817
9,1.1122448979591835,9,0.05,1,1,-3.93794364841835,0.02,-3.926664423260124,0.018,0.00016185,0.84,0.841
9,1.1530612244897958,9,0.05,1,1,-3.870295078018763,0.0175,-3.854253999409706,0.014,0.00016185,0.85,0.856
9,1.193877551020408,9,0.05,1,1,-3.8170712109980816,0.015,-3.7946602068703608,0.01,0.00016185,0.8675,0.867
9,1.2346938775510203,9,0.05,1,1,-3.7645389563105613,0.01,-3.736608418028432,0.008,0.00016185,0.875,0.882
9,1.2755102040816326,9,0.05,1,1,-3.710904336568583,0.01,-3.678359167885909,0.008,0.00016185,0.895,0.9
9,1.316326530612245,9,0.05,1,1,-3.656924238847339,0.0075,-3.6193457199949264,0.006,0.00016185,0.91,0.911
9,1.3571428571428572,9,0.05,1,1,-3.602944136878041,0.0075,-3.559936318980826,0.005,0.00016185,0.925,0.926
9,1.3979591836734693,9,0.05,1,1,-3.5488275787893038,0.005,-3.5001566237570376,0.003,0.00016185,0.94,0.937
9,1.4387755102040816,9,0.05,1,1,-3.4933669660816564,0.005,-3.4397925329902965,0.003,0.00016185,0.9475,0.948
9,1.4795918367346939,9,0.05,1,1,-3.4361356774425866,0.005,-3.378504920997997,0.002,0.00016185,0.96,0.951
9,1.5204081632653061,9,0.05,1,1,-3.3788014852456136,0.005,-3.3154757409859803,0.002,0.00016185,0.9675,0.958
9,1.5612244897959182,9,0.05,1,1,-3.32119555044295,0.005,-3.2509306223664973,0.002,0.00016185,0.9675,0.965
9,1.6020408163265305,9,0.05,1,1,-3.265386376980247,0.005,-3.189597717257656,0.001,0.00016185,0.975,0.97
