seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.33,2,1,-410.2660311186162,0.295,-410.28618143605655,0.308
40,1.0898876404494382,40,0.33,2,1,-406.9549061297962,0.195,-407.0035559307251,0.222
40,1.1797752808988764,40,0.33,2,1,-403.6437811271801,0.155,-403.720930356098,0.164
40,1.2696629213483146,40,0.33,2,1,-400.3302510513316,0.115,-400.4357253554214,0.124
40,1.3595505617977528,40,0.33,2,1,-397.0023104325004,0.095,-397.1355288497995,0.098
40,1.449438202247191,40,0.33,2,1,-393.65726205832857,0.07,-393.82143405286945,0.078
40,1.5393258426966292,40,0.33,2,1,-390.298884706525,0.045,-390.49377543408093,0.066
40,1.6292134831460674,40,0.33,2,1,-386.9334786054036,0.035,-387.15758441036,0.042
40,1.7191011235955056,40,0.33,2,1,-383.5668724607311,0.02,-383.8198932850694,0.024
40,1.8089887640449438,40,0.33,2,1,-380.2002660428868,0.02,-380.4822018296643,0.018
40,1.898876404494382,40,0.33,2,1,-376.8336597406295,0.02,-377.14451053217124,0.012
40,1.9887640449438202,40,0.33,2,1,-373.4670534278604,0.015,-373.8068192350975,0.01
40,2.0786516853932584,40,0.33,2,1,-370.1003657401468,0.015,-370.46904110012264,0.008
40,2.168539325842697,40,0.33,2,1,-366.7060312973205,0.01,-367.10164569951047,0.006
40,2.258426966292135,40,0.33,2,1,-363.24610981002604,0.005,-363.6681179266114,0.004
40,2.3483146067415728,40,0.33,2,1,-359.67864750685266,0.005,-360.13700055089464,0.004
40,2.438202247191011,40,0.33,2,1,-356.00631120802615,0.005,-356.4991880655049,0.004
40,2.5280898876404496,40,0.33,2,1,-352.2114408391047,0.005,-352.73498074575235,0.004
40,2.6179775280898876,40,0.33,2,1,-348.3076158462542,0.005,-348.8637700233462,0.004
40,2.7078651685393256,40,0.33,2,1,-344.2948798676202,0.005,-344.88302331895756,0.004
40,2.797752808988764,40,0.33,2,1,-340.1822694636187,0.0,-340.803842167062,0.006
40,2.8876404494382024,40,0.33,2,1,-335.9779748561367,0.0,-336.6340565845904,0.014
40,2.9775280898876404,40,0.33,2,1,-331.6923113710488,0.0,-332.3833811803118,0.014
40,3.0674157303370784,40,0.33,2,1,-327.3366903977039,0.0,-328.0629378994964,0.014
40,3.157303370786517,40,0.33,2,1,-322.92135499942435,0.0,-323.68282866984583,0.012
40,3.247191011235955,40,0.33,2,1,-318.45505475280265,0.0,-319.251744513921,0.012
40,3.337078651685393,40,0.33,2,1,-313.9451375690943,0.0,-314.77701532618704,0.012
40,3.426966292134831,40,0.33,2,1,-309.3977309865552,0.0,-310.26477068900715,0.012
40,3.5168539325842696,40,0.33,2,1,-304.8178945512256,0.0,-305.72007281442194,0.012
40,3.606741573033708,40,0.33,2,1,-300.2098357024234,0.0,-301.14713275593533,0.012
40,3.696629213483146,40,0.33,2,1,-295.5770725981341,0.0,-296.54947245728806,0.012
40,3.786516853932584,40,0.33,2,1,-290.9225653042282,0.0,-291.9300554332003,0.01
40,3.8764044943820224,40,0.33,2,1,-286.2488189150737,0.0,-287.2913896385897,0.008
40,3.966292134831461,40,0.33,2,1,-281.55796547397006,0.0,-282.63560929131995,0.004
40,4.056179775280899,40,0.33,2,1,-276.8518310652818,0.0,-277.96454218576696,0.004
40,4.146067415730337,40,0.33,2,1,-272.1319935814859,0.0,-273.2797680468129,0.002
40,4.235955056179775,40,0.33,2,1,-267.39982491333535,0.0,-268.5826607032302,0.002
40,4.325842696629214,40,0.33,2,1,-262.6565112386427,0.0,-263.8744070689291,0.002
40,4.415730337078651,40,0.33,2,1,-257.90304233781194,0.0,-259.15599430320344,0.002
40,4.50561797752809,40,0.33,2,1,-253.14014938411822,0.0,-254.42814201538008,0.002
40,4.595505617977528,40,0.33,2,1,-248.3686036122042,0.0,-249.69161955549873,0.002
40,4.685393258426966,40,0.33,2,1,-243.58913306214723,0.0,-244.9471563615912,0.002
40,4.775280898876405,40,0.33,2,1,-238.80238852571958,0.0,-240.19540454358128,0.0
40,4.865168539325842,40,0.33,2,1,-234.00877552208448,0.0,-235.4368278879514,0.0
40,4.955056179775281,40,0.33,2,1,-229.2078583433001,0.0,-230.67130452848343,0.0
40,5.044943820224719,40,0.33,2,1,-224.4000995223721,0.0,-225.89929928754626,0.0
40,5.134831460674157,40,0.33,2,1,-219.58606430257842,0.0,-221.12133142734578,0.0
40,5.224719101123595,40,0.33,2,1,-214.76625155924484,0.0,-216.33786132155103,0.0
40,5.314606741573034,40,0.33,2,1,-209.94110492920674,0.0,-211.54930016971124,0.0
40,5.404494382022472,40,0.33,2,1,-205.11105993333643,0.0,-206.75605869391492,0.0
40,5.49438202247191,40,0.33,2,1,-200.27649196332618,0.0,-201.95849018228813,0.0
40,5.584269662921348,40,0.33,2,1,-195.43729243111352,0.0,-197.15647631238843,0.0
40,5.674157303370786,40,0.33,2,1,-190.59284407923246,0.0,-192.34948577888414,0.0
40,5.764044943820225,40,0.33,2,1,-185.74288424090864,0.0,-187.53738340660166,0.0
40,5.853932584269662,40,0.33,2,1,-180.88730200297192,0.0,-182.72002064124425,0.0
40,5.943820224719101,40,0.33,2,1,-176.02631588440684,0.0,-177.8975755634585,0.0
40,6.033707865168539,40,0.33,2,1,-171.16029231368725,0.0,-173.0703901817159,0.0
40,6.123595505617978,40,0.33,2,1,-166.28903610008925,0.0,-168.2382072109647,0.0
40,6.213483146067416,40,0.33,2,1,-161.4125951031226,0.0,-163.40102831350347,0.0
40,6.303370786516854,40,0.33,2,1,-156.5313154941446,0.0,-158.55917410815698,0.0
40,6.393258426966292,40,0.33,2,1,-151.64530328688213,0.0,-153.71263928689385,0.0
40,6.48314606741573,40,0.33,2,1,-146.75454959862927,0.0,-148.86136948705945,0.0
40,6.573033707865168,40,0.33,2,1,-141.85810022163452,0.0,-144.0043283856829,0.0
40,6.662921348314606,40,0.33,2,1,-136.95621110713356,0.0,-139.141773157762,0.0
40,6.752808988764045,40,0.33,2,1,-132.04970147424018,0.0,-134.27456125482917,0.0
40,6.842696629213483,40,0.33,2,1,-127.13880785509038,0.0,-129.402923958438,0.0
40,6.932584269662922,40,0.33,2,1,-122.22362254020993,0.0,-124.52694086372786,0.0
40,7.022471910112359,40,0.33,2,1,-117.30438398121838,0.0,-119.6468540818519,0.0
40,7.112359550561798,40,0.33,2,1,-112.38131431297883,0.0,-114.76288918213409,0.0
40,7.202247191011236,40,0.33,2,1,-107.45478511031205,0.0,-109.8754319618314,0.0
40,7.2921348314606735,40,0.33,2,1,-102.5250035783886,0.0,-104.98468139588321,0.0
40,7.382022471910112,40,0.33,2,1,-97.59168568793528,0.0,-100.09027195312731,0.0
40,7.47191011235955,40,0.33,2,1,-92.65491558816764,0.0,-95.19228185381836,0.0
40,7.561797752808989,40,0.33,2,1,-87.71492153051338,0.0,-90.2909502383607,0.0
40,7.651685393258427,40,0.33,2,1,-82.77187574285097,0.0,-85.38645478294731,0.0
40,7.741573033707865,40,0.33,2,1,-77.82574529036597,0.0,-80.4787233271587,0.0
40,7.831460674157303,40,0.33,2,1,-72.87659892432767,0.0,-75.56781289279961,0.0
40,7.921348314606742,40,0.33,2,1,-67.92457570122369,0.0,-70.65387029255321,0.0
40,8.01123595505618,40,0.33,2,1,-62.969805409203836,0.0,-65.737032515997,0.0
40,8.101123595505618,40,0.33,2,1,-58.012409415947886,0.0,-60.81742760598866,0.0
40,8.191011235955056,40,0.33,2,1,-53.0524562424404,0.0,-55.89514121281827,0.0
40,8.280898876404494,40,0.33,2,1,-48.089981032476835,0.0,-50.97022845658843,0.0
40,8.370786516853933,40,0.33,2,1,-43.124895639285526,0.0,-46.04255690624467,0.0
40,8.46067415730337,40,0.33,2,1,-38.15726135843612,0.0,-41.112182136257275,0.0
40,8.55056179775281,40,0.33,2,1,-33.18723698451781,0.0,-36.179286005611566,0.0
40,8.640449438202246,40,0.33,2,1,-28.214935403976554,0.0,-31.243990939554912,0.0
40,8.730337078651685,40,0.33,2,1,-23.240459768406517,0.0,-26.30640483209335,0.0
40,8.820224719101123,40,0.33,2,1,-18.26390574670433,0.0,-21.366632047410697,0.0
40,8.910112359550562,40,0.33,2,1,-13.285271503885328,0.0,-16.424693446487623,0.0
40,9.0,40,0.33,2,1,-8.304616085478283,0.0,-11.480654706214638,0.0
