seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.45,0.5,1,-0.9026132439080676,0.96,-0.9205372922029257,0.94,0.00031126,0.0,0.0
60,0.00021544346900318845,60,0.45,0.5,1,-0.9026132439325211,0.96,-0.9205372922120939,0.94,0.00031126,0.0,0.0
60,0.00046415888336127773,60,0.45,0.5,1,-0.9026132439005176,0.96,-0.9205372921923247,0.94,0.00031126,0.0,0.0
60,0.001,60,0.45,0.5,1,-0.9026132439413197,0.96,-0.9205372921896622,0.94,0.00031126,0.0,0.0
60,0.002154434690031882,60,0.45,0.5,1,-0.9026132439325457,0.96,-0.9205372921921571,0.94,0.00031126,0.0,0.0
60,0.004641588833612777,60,0.45,0.5,1,-0.9026132439366629,0.96,-0.9205372922027542,0.939,0.00031126,0.0,0.0
60,0.01,60,0.45,0.5,1,-0.9026132439040674,0.96,-0.9205372921931945,0.939,0.00031126,0.0,0.0
60,0.021544346900318822,60,0.45,0.5,1,-0.9026132439252572,0.96,-0.920537292194666,0.936,0.00031126,0.0,0.0
60,0.046415888336127774,60,0.45,0.5,1,-0.9007687050000519,0.9575,-0.9199947921114806,0.924,0.00031126,0.0,0.0
60,0.1,60,0.45,0.5,1,-0.8943021124138574,0.915,-0.9286154140911935,0.898,0.00031126,0.0,0.0
60,0.11,60,0.45,0.5,1,-0.8929822704151631,0.9075,-0.9286062396982324,0.889,0.00031126,0.0,0.0
60,0.14708333333333334,60,0.45,0.5,1,-0.87870134148322,0.885,-0.9340878515345464,0.876,0.00031126,0.0,0.0
60,0.18416666666666667,60,0.45,0.5,1,-0.8501171231404554,0.8875,-0.9368003958533692,0.853,0.00031126,0.0,0.0
60,0.22125,60,0.45,0.5,1,-0.8435854254348335,0.855,-0.9377701697996188,0.828,0.00031126,0.0,0.0
60,0.25833333333333336,60,0.45,0.5,1,-0.8424987323438827,0.845,-0.9382146554037398,0.804,0.00031126,0.0,0.0
60,0.29541666666666666,60,0.45,0.5,1,-0.8350530895282828,0.82,-0.9327812776258044,0.765,0.00031126,0.0,0.0
60,0.3325,60,0.45,0.5,1,-0.8324063915841748,0.785,-0.9306498758520877,0.742,0.00031126,0.0,0.0
60,0.3695833333333333,60,0.45,0.5,1,-0.8311427522595293,0.7525,-0.9295720847390215,0.704,0.00031126,0.0,0.0
60,0.4066666666666667,60,0.45,0.5,1,-0.8308095917006108,0.7325,-0.9276686668397137,0.659,0.00031126,0.0,0.0
60,0.44375000000000003,60,0.45,0.5,1,-0.8304922081298487,0.6925,-0.9261798182910577,0.625,0.00031126,0.0,0.0
60,0.48083333333333333,60,0.45,0.5,1,-0.8301914791830508,0.645,-0.9251875124452397,0.574,0.00031126,0.0,0.0
60,0.5179166666666667,60,0.45,0.5,1,-0.8299305119815535,0.6125,-0.9244581059649318,0.532,0.00031126,0.0,0.0
60,0.555,60,0.45,0.5,1,-0.8297065730087779,0.56,-0.9238906417388014,0.478,0.00031126,0.0,0.0
60,0.5920833333333334,60,0.45,0.5,1,-0.8295138200784242,0.5075,-0.9234323738278742,0.431,0.00031126,0.0,0.0
60,0.6291666666666667,60,0.45,0.5,1,-0.8295404012758343,0.465,-0.9229960135627417,0.381,0.00031126,0.0,0.0
60,0.66625,60,0.45,0.5,1,-0.8296598628215872,0.4275,-0.9225970547036447,0.345,0.00031126,0.0,0.0
60,0.7033333333333334,60,0.45,0.5,1,-0.8297491903801731,0.38,-0.9222569024706275,0.294,0.00031126,0.0,0.0
60,0.7404166666666667,60,0.45,0.5,1,-0.8298178323001355,0.34,-0.9219624212349424,0.262,0.00031126,0.0,0.0
60,0.7775000000000001,60,0.45,0.5,1,-0.8298721053774426,0.295,-0.9217044816443114,0.225,0.00031126,0.0,0.0
60,0.8145833333333333,60,0.45,0.5,1,-0.8297387157157289,0.2575,-0.9215637719249362,0.194,0.00031126,0.0,0.0
60,0.8516666666666667,60,0.45,0.5,1,-0.8296056234717392,0.245,-0.9214435348484403,0.17,0.00031126,0.0,0.0
60,0.88875,60,0.45,0.5,1,-0.8294836438125784,0.21,-0.9213354556910102,0.146,0.00031126,0.0,0.0
60,0.9258333333333334,60,0.45,0.5,1,-0.8293777686396444,0.195,-0.9212430567193538,0.131,0.00031126,0.0,0.0
60,0.9629166666666668,60,0.45,0.5,1,-0.8292865644549129,0.165,-0.9211642278513901,0.118,0.00031126,0.0,0.0
60,1.0,60,0.45,0.5,1,-0.8292020017290822,0.1425,-0.9210920514391491,0.107,0.00031126,0.0,0.0
60,1.1,60,0.45,0.5,1,-0.8290025733658376,0.095,-0.9209247409013634,0.075,0.00031126,0.0,0.0
60,1.1487179487179489,60,0.45,0.5,1,-0.8288634785161813,0.075,-0.9207227621647153,0.061,0.00031126,0.0,0.0
60,1.1974358974358976,60,0.45,0.5,1,-0.8287409377538473,0.055,-0.9204996076015517,0.044,0.00031126,0.0,0.0
60,1.2461538461538462,60,0.45,0.5,1,-0.8286357901738528,0.05,-0.920306037449373,0.04,0.00031126,0.0,0.0
60,1.294871794871795,60,0.45,0.5,1,-0.8276835847910182,0.045,-0.9187171308115423,0.032,0.00031126,0.0,0.0
60,1.3435897435897437,60,0.45,0.5,1,-0.8231144109180523,0.0425,-0.9155235082541202,0.026,0.00031126,0.0,0.0
60,1.3923076923076925,60,0.45,0.5,1,-0.8186230391812336,0.0375,-0.9125991301365854,0.021,0.00031126,0.0,0.0
60,1.4410256410256412,60,0.45,0.5,1,-0.8155373879994332,0.0275,-0.9084608661065372,0.015,0.00031126,0.0,0.0
60,1.4897435897435898,60,0.45,0.5,1,-0.810650026606384,0.0175,-0.9031372046084918,0.012,0.00031126,0.0,0.0
60,1.5384615384615385,60,0.45,0.5,1,-0.8052530271298884,0.015,-0.8979675980136331,0.01,0.00031126,0.0,0.0
60,1.5871794871794873,60,0.45,0.5,1,-0.8009618446250516,0.0125,-0.893458983163125,0.006,0.00031126,0.0,0.0
60,1.6358974358974359,60,0.45,0.5,1,-0.797492117803747,0.0075,-0.8894162153828566,0.004,0.00031126,0.0,0.0
60,1.6846153846153848,60,0.45,0.5,1,-0.793963123260731,0.0075,-0.8859896071258183,0.002,0.00031126,0.0,0.0
