seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.23,1.5,1,-0.8793657544143575,0.82,-0.8436507263100119,0.88
40,0.00021544346900318845,40,0.23,1.5,1,-0.8793657544589228,0.82,-0.8436507262842469,0.88
40,0.00046415888336127773,40,0.23,1.5,1,-0.8793657544846338,0.82,-0.8436507262682603,0.88
40,0.001,40,0.23,1.5,1,-0.8793657545150834,0.82,-0.8436507262770375,0.88
40,0.002154434690031882,40,0.23,1.5,1,-0.879365754525202,0.82,-0.8436507263166669,0.88
40,0.004641588833612777,40,0.23,1.5,1,-0.8793657544752503,0.81,-0.8436507262690004,0.88
40,0.01,40,0.23,1.5,1,-0.8793657545245385,0.81,-0.8436507263002007,0.876
40,0.021544346900318822,40,0.23,1.5,1,-0.8793657544970653,0.8,-0.8436507262954039,0.864
40,0.046415888336127774,40,0.23,1.5,1,-0.8793657545080739,0.79,-0.8436507263159574,0.86
40,0.1,40,0.23,1.5,1,-0.862290882240604,0.76,-0.8629527107562082,0.836
40,0.11,40,0.23,1.5,1,-0.8620382781101119,0.75,-0.863238262380936,0.828
40,0.14708333333333334,40,0.23,1.5,1,-0.8616881676546362,0.75,-0.8636340385751278,0.788
40,0.18416666666666667,40,0.23,1.5,1,-0.8616881676443786,0.73,-0.8636340385732569,0.772
40,0.22125,40,0.23,1.5,1,-0.8616881677095648,0.72,-0.8636340385512633,0.748
40,0.25833333333333336,40,0.23,1.5,1,-0.8616881677141106,0.7,-0.8636340386749846,0.712
40,0.29541666666666666,40,0.23,1.5,1,-0.8617751297222312,0.64,-0.863247644180883,0.704
40,0.3325,40,0.23,1.5,1,-0.8691291544569668,0.62,-0.8653795115283076,0.656
40,0.3695833333333333,40,0.23,1.5,1,-0.8783982269772079,0.58,-0.8684182654749263,0.616
40,0.4066666666666667,40,0.23,1.5,1,-0.8830977385115336,0.54,-0.8698575937604606,0.58
40,0.44375000000000003,40,0.23,1.5,1,-0.886075962260266,0.53,-0.8707240377566586,0.56
40,0.48083333333333333,40,0.23,1.5,1,-0.8881831151971642,0.51,-0.8713134184902754,0.528
40,0.5179166666666667,40,0.23,1.5,1,-0.8895451379804308,0.48,-0.8717168604718599,0.512
40,0.555,40,0.23,1.5,1,-0.8799522953428174,0.45,-0.8707166087622897,0.464
40,0.5920833333333334,40,0.23,1.5,1,-0.8743076408838442,0.41,-0.8701628130519627,0.436
40,0.6291666666666667,40,0.23,1.5,1,-0.8705156507218749,0.41,-0.869801203104342,0.412
40,0.66625,40,0.23,1.5,1,-0.8677611870424022,0.37,-0.8695418656657118,0.396
40,0.7033333333333334,40,0.23,1.5,1,-0.8656540033790624,0.35,-0.8693492275355398,0.372
40,0.7404166666666667,40,0.23,1.5,1,-0.8639802896781181,0.33,-0.8692001075607292,0.344
40,0.7775000000000001,40,0.23,1.5,1,-0.8625177340270714,0.32,-0.8690485443937233,0.32
40,0.8145833333333333,40,0.23,1.5,1,-0.8609748199176618,0.29,-0.8688266750071008,0.288
40,0.8516666666666667,40,0.23,1.5,1,-0.8596470558630849,0.29,-0.8686594515618722,0.264
40,0.88875,40,0.23,1.5,1,-0.8596614295247125,0.29,-0.8686575119092814,0.24
40,0.9258333333333334,40,0.23,1.5,1,-0.8596746082558557,0.26,-0.8686556928180243,0.22
40,0.9629166666666668,40,0.23,1.5,1,-0.8596867771659373,0.26,-0.8686540394597891,0.196
40,1.0,40,0.23,1.5,1,-0.8596980424020083,0.24,-0.8686525290332616,0.184
40,1.1,40,0.23,1.5,1,-0.8581037839351788,0.19,-0.8696143780001667,0.164
40,1.2512820512820513,40,0.23,1.5,1,-0.8498089477731504,0.13,-0.8712992094619956,0.124
40,1.4025641025641027,40,0.23,1.5,1,-0.8376564468001857,0.1,-0.8808132717101336,0.092
40,1.553846153846154,40,0.23,1.5,1,-0.8252112482863899,0.09,-0.8838524568477713,0.064
40,1.7051282051282053,40,0.23,1.5,1,-0.8237503344059002,0.07,-0.8809858644906681,0.056
40,1.8564102564102565,40,0.23,1.5,1,-0.8226766375273351,0.06,-0.8781699582221031,0.036
40,2.0076923076923077,40,0.23,1.5,1,-0.8217568277170948,0.05,-0.8743496189924731,0.02
40,2.1589743589743593,40,0.23,1.5,1,-0.8224425509950319,0.03,-0.8690956904802992,0.012
40,2.3102564102564105,40,0.23,1.5,1,-0.8320496037332343,0.0,-0.8595593136275261,0.008
40,2.4615384615384617,40,0.23,1.5,1,-0.840224033531153,0.0,-0.8511382888413416,0.008
40,2.6128205128205133,40,0.23,1.5,1,-0.8427682263731364,0.0,-0.8442778186746713,0.004
40,2.7641025641025645,40,0.23,1.5,1,-0.8433853995081926,0.0,-0.8385580815838833,0.004
40,2.9153846153846157,40,0.23,1.5,1,-0.8444066756303122,0.0,-0.8333761416196319,0.0
40,3.066666666666667,40,0.23,1.5,1,-0.8463372205055424,0.0,-0.828406199493005,0.0
40,3.2179487179487185,40,0.23,1.5,1,-0.8474926985428765,0.0,-0.8246597244272899,0.0
40,3.3692307692307697,40,0.23,1.5,1,-0.8470567998571427,0.0,-0.8203238202108548,0.0
40,3.520512820512821,40,0.23,1.5,1,-0.846403989117664,0.0,-0.8162709842373221,0.0
40,3.671794871794872,40,0.23,1.5,1,-0.8460830855275614,0.0,-0.8125208014563545,0.0
40,3.8230769230769233,40,0.23,1.5,1,-0.8457213038727716,0.0,-0.8092600376406407,0.0
40,3.974358974358975,40,0.23,1.5,1,-0.8450348473906848,0.0,-0.8066082967566954,0.0
40,4.125641025641026,40,0.23,1.5,1,-0.8435544647436513,0.0,-0.8047123292617748,0.0
40,4.276923076923078,40,0.23,1.5,1,-0.84189611870466,0.0,-0.803164309002663,0.0
40,4.4282051282051285,40,0.23,1.5,1,-0.8403766134168823,0.0,-0.8017427547580231,0.0
40,4.57948717948718,40,0.23,1.5,1,-0.8389788034045422,0.0,-0.8004331940166745,0.0
40,4.730769230769232,40,0.23,1.5,1,-0.8368696178657495,0.0,-0.7993573769247131,0.0
40,4.8820512820512825,40,0.23,1.5,1,-0.8340872809736549,0.0,-0.7984173799065301,0.0
40,5.033333333333333,40,0.23,1.5,1,-0.8315982701597978,0.0,-0.797527497539423,0.0
40,5.184615384615386,40,0.23,1.5,1,-0.8295027672350457,0.0,-0.796649835161431,0.0
40,5.3358974358974365,40,0.23,1.5,1,-0.8282388046278294,0.0,-0.7956594954589064,0.0
40,5.487179487179487,40,0.23,1.5,1,-0.8269132156927244,0.0,-0.7945890729958017,0.0
40,5.63846153846154,40,0.23,1.5,1,-0.8255353543078963,0.0,-0.7933912506911818,0.0
40,5.7897435897435905,40,0.23,1.5,1,-0.8241327323892353,0.0,-0.7922898732283873,0.0
40,5.941025641025641,40,0.23,1.5,1,-0.822532650365723,0.0,-0.791307357661831,0.0
40,6.092307692307694,40,0.23,1.5,1,-0.821026065747818,0.0,-0.7903841837167243,0.0
40,6.2435897435897445,40,0.23,1.5,1,-0.8196049588483763,0.0,-0.7895150250608737,0.0
40,6.394871794871795,40,0.23,1.5,1,-0.8182613669101252,0.0,-0.7886947602480899,0.0
40,6.546153846153846,40,0.23,1.5,1,-0.8169878132877032,0.0,-0.7879187293851975,0.0
40,6.6974358974358985,40,0.23,1.5,1,-0.8157803757015426,0.0,-0.7871845060107213,0.0
40,6.848717948717949,40,0.23,1.5,1,-0.8146334131391612,0.0,-0.7864872005934861,0.0
40,7.0,40,0.23,1.5,1,-0.8135418861783696,0.0,-0.7858248402033173,0.0
