,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.8874835416398383,-3.8132401099034174,-2.016478965320432,4.526945696996177,-4.117984159301653,0.0,[0.484],36.55139813260941,0.077,0.484,"(0,)",2.8874835416398383,-3.791956044696467,5.0458814089618675,-1.8176901405524342,[0.49],39.89806300174922,0.49
1,0.44102564102564107,2.6037013197032706,-3.7019496635009927,-2.04679549388592,4.522743165095434,-4.029167949048597,0.0,[0.466],33.80059508294197,0.086,0.466,"(0,)",2.6037013197032706,-3.683028039132348,4.768290771650591,-1.8539586109100943,[0.48],37.047866018219814,0.48
2,0.48205128205128206,2.3634265177026035,-3.5906592169134366,-2.0716069626678686,4.245140684626846,-3.9403517387473173,0.0,[0.452],31.160596852763437,0.102,0.452,"(0,)",2.3634265177026035,-3.574100033367015,4.153871784550526,-1.8860817906886427,[0.47],34.284995547817815,0.47
3,0.5230769230769231,2.0540646063783767,-3.4793687787762573,-2.0913006820415054,3.8869611840644827,-3.8515355096808683,0.0,[0.437],28.624193038055907,0.116,0.437,"(0,)",2.0540646063783767,-3.465172035842187,4.227959458902669,-1.9145161695994022,[0.4625],31.604491348343508,0.4625
4,0.5641025641025641,1.7414372363520183,-3.3680783260411236,-2.1072459674709876,3.7293389399476222,-3.7627192782443224,0.0,[0.426],26.171890901308412,0.134,0.426,"(0,)",1.7414372363520183,-3.3562440244351324,3.860969022251117,-1.9402017378717478,[0.4525],28.978963212979153,0.4525
5,0.6051282051282052,1.5027726403552428,-3.2468160420508174,-2.1145866091304533,3.5238627444574666,-3.6739030759623077,0.0,[0.394],23.888016087760576,0.157,0.394,"(0,)",1.5027726403552428,-3.2361867359262577,3.7627264536859855,-1.9511261778546907,[0.4075],26.631857927253137,0.4075
6,0.6461538461538462,1.3945491516562454,-3.122932761964543,-2.1160639006058526,3.333775711809795,-3.5850868973724417,0.0,[0.384],21.726906772916095,0.18,0.384,"(0,)",1.3945491516562454,-3.1132042284642862,3.5647524597046596,-1.953163597461716,[0.3925],24.45627882613816,0.3925
7,0.6871794871794872,1.300977836738566,-2.9990494818650357,-2.1138447149068313,3.1509424366031538,-3.5101786577838894,0.0,[0.368],19.651244836983665,0.201,0.368,"(0,)",1.300977836738566,-2.990221721074748,3.3693768758584803,-1.949967075069255,[0.375],22.3865856504763,0.375
8,0.7282051282051283,1.1467780957080018,-2.874416756204324,-2.107943722360512,2.974855099557543,-3.618654049293038,0.0,[0.337],17.69045170826978,0.216,0.337,"(0,)",1.1467780957080018,-2.866497574859003,3.176924328841118,-1.943628006703945,[0.355],20.430420760267204,0.355
9,0.7692307692307693,0.9644640091396828,-2.7452037350021534,-2.098464028975174,2.802966513719286,-3.622283537309392,0.0,[0.304],15.957981633499163,0.247,0.304,"(0,)",0.9644640091396828,-2.738618615945419,2.993631959974364,-1.9369405371823485,[0.335],18.623310770690328,0.335
