,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.860915902994252,-3.8062260018589757,-2.0199303288965944,5.078132547368808,-4.176206852222878,0.03752381051511877,[0.482],36.3945309656361,0.069,0.482,"(0,)",2.860915902994252,-3.77886805045295,4.604901907831176,-2.1532638474464534,[0.45],33.04136694752722,0.45
1,0.44102564102564107,2.6502280239813434,-3.6956381641457092,-2.050018550136251,4.799906948257764,-4.092756328654678,0.0,[0.458],33.71982533487704,0.09,0.458,"(0,)",2.6502280239813434,-3.6703917238807886,4.323165007124725,-2.1776225578061004,[0.425],30.53010865626533,0.425
2,0.48205128205128206,2.352081762343169,-3.583554968923525,-2.0746697302447727,4.528470070321964,-3.9849612432890673,0.0,[0.443],31.190364693685027,0.109,0.443,"(0,)",2.352081762343169,-3.560435616324936,4.051269115039823,-2.1982796549792267,[0.4125],28.1683828902493,0.4125
3,0.5230769230769231,2.295451561330335,-3.4714717827896617,-2.0956507696175763,4.266981357711681,-3.9258552813193557,0.0,[0.432],28.737624020033,0.127,0.432,"(0,)",2.295451561330335,-3.450479517776697,3.7873330838341985,-2.216988877162157,[0.4025],25.851509593114898,0.4025
4,0.5641025641025641,2.1721247973436233,-3.3593885853273933,-2.1121677513756634,4.013216501017032,-3.8424047386428093,0.0,[0.41],26.39325300333926,0.149,0.41,"(0,)",2.1721247973436233,-3.3405234077369426,3.494511557328342,-2.2318399138752407,[0.3925],23.616680337645914,0.3925
5,0.6051282051282052,1.9388685661409983,-3.2328856122129417,-2.114883903426037,3.800184799553706,-3.758954183786825,0.0,[0.368],24.31764747322021,0.167,0.368,"(0,)",1.9388685661409983,-3.215384789812503,3.297315950997669,-2.2326721498597277,[0.34],21.671598602733102,0.34
6,0.6461538461538462,1.7095411770357556,-3.0932023161324733,-2.1109019170466508,3.594385384580976,-3.675503710146778,0.0,[0.356],22.417800849902058,0.188,0.356,"(0,)",1.7095411770357556,-3.077942199815061,3.1075076053755786,-2.225845040788533,[0.335],19.89808716617303,0.335
7,0.6871794871794872,1.5400485921926048,-2.9535190199454973,-2.1038567203918994,3.3527628294986376,-3.592053186555763,0.0,[0.338],20.596737298110472,0.216,0.338,"(0,)",1.5400485921926048,-2.9404996104879113,2.9586658246242097,-2.2152498397538265,[0.3225],18.206229639695238,0.3225
8,0.7282051282051283,1.4539861024890266,-2.8138357292291283,-2.0934907076880895,3.1865977254474043,-3.508602662958616,0.0,[0.324],18.868172347377893,0.235,0.324,"(0,)",1.4539861024890266,-2.803057026275078,2.7768102626041418,-2.203245172852015,[0.32],16.554626805344867,0.32
9,0.7692307692307693,1.320360311751371,-2.6741524386350406,-2.0799485675027576,2.989499654762285,-3.4251521393614297,0.0,[0.311],17.223031303670908,0.257,0.311,"(0,)",1.320360311751371,-2.6656144424279598,2.5952616158979223,-2.1889980484214613,[0.305],14.96947263758962,0.305
10,0.8102564102564103,1.2407925864503642,-2.5309432243318097,-2.0631236530173993,2.7813788975483895,-3.3417016157234674,0.0,[0.275],15.655095621181363,0.276,0.275,"(0,)",1.2407925864503642,-2.5252335890347837,2.4140222878830255,-2.1712660922452898,[0.2675],13.496819541656942,0.2675
11,0.8512820512820514,1.0122943365188117,-2.377298621886489,-2.042848830159975,2.527581539454596,-3.2582510920909087,0.0,[0.249],14.194425869326883,0.299,0.249,"(0,)",1.0122943365188117,-2.3761136082531658,2.2015491941597687,-2.1496079179743,[0.25],12.140356669240749,0.25
12,0.8923076923076924,0.7837960876400292,-2.2194850006062263,-2.0246409702757027,2.320823934872233,-3.1748005684588456,0.0,[0.237],12.864404236008113,0.322,0.237,"(0,)",0.7837960876400292,-2.223085171270084,1.9610925331303704,-2.1311324991755747,[0.24],10.873503267253845,0.24
13,0.9333333333333333,0.5552978396610282,-2.061671399080151,-2.001579700710682,2.1155170717238456,-3.1711502501416993,0.0,[0.226],11.639552438906998,0.347,0.226,"(0,)",0.5552978396610282,-2.070056753351935,1.890004608231871,-2.1096479958481047,[0.2275],9.706354072133651,0.2275
14,0.9743589743589743,0.3267995684447669,-1.9038577922926834,-1.977301018347986,2.0713635565678614,-3.200231445741865,0.0,[0.218],10.460163165787515,0.367,0.218,"(0,)",0.3267995684447669,-1.9170283307869693,1.7306484231141155,-2.0855547904673615,[0.215],8.616206289870773,0.215
15,1.0153846153846153,0.09830127616351181,-1.7435825427362988,-1.9510543269167555,1.8610938314996313,-3.2134551526247606,2.7132551760900014e-10,[0.196],9.343680767117329,0.399,0.196,"(0,)",0.09830127616351181,-1.7619879887002272,1.4769088015597518,-2.059006575452987,[0.1975],7.587470716382833,0.1975
16,1.0564102564102564,5.465539132387676e-10,-1.5613262138527462,-1.9244008838348272,1.2499019391017925,-3.26525767072199,7.057376905095225e-11,[0.178],8.380528993074549,0.423,0.178,"(0,)",5.465539132387676e-10,-1.5872480724112676,1.4442889185450718,-2.030088388287098,[0.16],6.758751964908248,0.16
17,1.0974358974358975,3.3303293456299343e-09,-1.3721678976938765,-1.8946717766614463,1.1825745614113983,-3.2966268144903133,1.6158763216367333e-10,[0.169],7.497826265250589,0.452,0.169,"(0,)",3.3303293456299343e-09,-1.4053350333521193,0.8804337737116072,-1.9974715113778898,[0.1575],6.0325932454513564,0.1575
18,1.1384615384615384,1.1856631454421063e-08,-1.18300958814034,-1.8641305899610576,1.060880384556989,-3.3282279701835202,4.948264020754323e-11,[0.159],6.67057925945746,0.482,0.159,"(0,)",1.1856631454421063e-08,-1.2234220005106382,0.8696376595785199,-1.9638753679160093,[0.15],5.320797417254655,0.15
19,1.1794871794871795,9.848746873597491e-09,-0.9855695850724109,-1.832119010685002,1.0542252243114794,-3.3498362073984733,1.212319133969686e-10,[0.142],5.936793295919964,0.502,0.142,"(0,)",9.848746873597491e-09,-1.0327671810957255,0.951376428781238,-1.9265591379057636,[0.125],4.716766201898362,0.125
20,1.2205128205128206,8.14160072692971e-09,-0.785120725680679,-1.7986557820681393,1.0132262880468872,-3.384917263226145,2.2921975428857877e-10,[0.122],5.268377160023495,0.526,0.122,"(0,)",8.14160072692971e-09,-0.838781556835917,0.9174986644463202,-1.888956732454796,[0.1],4.175274994595284,0.1
21,1.2615384615384615,6.993916779052256e-09,-0.5788357819619618,-1.7680794859993518,0.9380517117386126,-3.4293711650625465,8.769895920579529e-11,[0.116],4.644571799642603,0.55,0.116,"(0,)",6.993916779052256e-09,-0.6377211390309078,0.9098961599751014,-1.8558902384246958,[0.095],3.674698219370337,0.095
22,1.3025641025641026,6.415150244354351e-09,-0.37255083968733205,-1.7361965705999878,0.8808715394987219,-3.4534724067468066,3.8093306287123596e-11,[0.108],4.062423409042497,0.572,0.108,"(0,)",6.415150244354351e-09,-0.4366607225311057,0.8629434974238103,-1.8208401065008761,[0.0825],3.2065183756360636,0.0825
23,1.3435897435897437,6.846341604749284e-09,-0.16626590131853583,-1.7032355830956918,0.8167698044779619,-3.4848415399256716,8.195903955510175e-10,[0.104],3.5255648972431692,0.599,0.104,"(0,)",6.846341604749284e-09,-0.2356003100544473,0.8021184095253153,-1.784761300802931,[0.0825],2.7712183906327112,0.0825
24,1.3846153846153846,7.278376290553723e-09,0.04001903310468225,-1.6691669452723592,0.7470546378118029,-3.516210672736687,6.549767395114259e-10,[0.099],3.0210337102559364,0.62,0.099,"(0,)",7.278376290553723e-09,-0.03453989989318968,0.7413550755215983,-1.7469206194674145,[0.0725],2.3948292886026135,0.0725
25,1.4256410256410255,7.515742528330094e-09,0.25374786348868505,-1.6323419079544668,0.7639099174459169,-3.5475798043123197,4.929514574314453e-10,[0.075],2.594230345222007,0.641,0.075,"(0,)",7.515742528330094e-09,0.17404359460421687,0.5335605144398375,-1.706811350165209,[0.0575],2.086554455652154,0.0575
26,1.4666666666666668,9.701840719689159e-09,0.47081118684034245,-1.5939724147933538,0.757897574266888,-3.550128257642731,3.874833787165244e-10,[0.07],2.2835356593435,0.657,0.07,"(0,)",9.701840719689159e-09,0.3859970566218413,0.5186378237049385,-1.6649997298485142,[0.055],1.8550928595464518,0.055
27,1.5076923076923077,7.71382291375744e-10,0.6897959120802286,-1.5550451126776024,0.48594882265878436,-3.4215741144618743,2.1352142276498398e-10,[0.059],2.001315328206793,0.68,0.059,"(0,)",7.71382291375744e-10,0.5998719202633821,0.497434168774719,-1.6225512148934698,[0.0525],1.6356090223248039,0.0525
28,1.5487179487179485,1.5281889809148907e-08,0.9182638268418346,-1.5216016959789045,0.47029048466788875,-3.293019972078696,5.778022504898672e-10,[0.054],1.7836983116979632,0.702,0.054,"(0,)",1.5281889809148907e-08,0.8232512875690026,0.49025424377901405,-1.589519543640314,[0.0475],1.433283673131157,0.0475
29,1.5897435897435899,1.8179218796987584e-08,1.147011073253742,-1.4917816559258368,0.4637539466471319,-3.164465829991367,1.1938433575053864e-10,[0.047],1.6017171088691406,0.72,0.047,"(0,)",1.8179218796987584e-08,1.0469565372385023,0.4736290388530181,-1.5624667605063416,[0.045],1.2471654221937278,0.045
30,1.6307692307692307,2.1056922538953415e-08,1.3757583244873273,-1.4615075806929523,0.4507322829062494,-3.035911687790629,8.089318104254062e-11,[0.045],1.4408350555060574,0.741,0.045,"(0,)",2.1056922538953415e-08,1.2706617913759877,0.4570211094021923,-1.535177831518236,[0.0425],1.076707091378735,0.0425
31,1.6717948717948716,2.410516997120027e-08,1.6045055724490802,-1.430863806154305,0.5901438876132816,-2.9073575451411826,5.69160274466185e-11,[0.041],1.285906508054431,0.761,0.041,"(0,)",2.410516997120027e-08,1.4943670426864326,0.4106563913708123,-1.5070885760962092,[0.04],0.9115156563686979,0.04
32,1.712820512820513,2.6909280137488167e-08,1.8332528226944322,-1.399279429264227,0.5725190700695072,-2.778803401545268,3.980632490296898e-11,[0.04],1.146564193164824,0.782,0.04,"(0,)",2.6909280137488167e-08,1.718072296480491,0.4001908168459912,-1.477651413300664,[0.035],0.776280062489538,0.035
33,1.7538461538461538,1.1327770388369629e-08,2.0781821921405763,-1.3737084702792075,0.6016756089628206,-2.6502492565735167,1.0389755722428617e-10,[0.033],1.027295021410416,0.789,0.033,"(0,)",1.1327770388369629e-08,1.9551205499452025,0.3897381095436928,-1.4531203023050296,[0.03],0.6779684594507305,0.03
34,1.7948717948717947,1.1616581030438056e-08,2.3282928044512397,-1.3493925350220297,0.5917825102719031,-2.5216951097713194,2.2847512770596268e-10,[0.03],0.9223383460000638,0.802,0.03,"(0,)",1.1616581030438056e-08,2.196311153561835,0.3792967361860845,-1.4292672107141362,[0.03],0.587729452605477,0.03
35,1.835897435897436,2.1904548508366872e-08,2.5784033933453885,-1.3237437790742284,0.5889816287720068,-2.3931409704801365,4.297817657317182e-11,[0.023],0.8355676703845928,0.816,0.023,"(0,)",2.1904548508366872e-08,2.4375017332604516,0.3626572736404072,-1.404928345011448,[0.025],0.5122042054260012,0.025
36,1.876923076923077,3.591112784917527e-08,2.82851398981704,-1.2977109752660227,0.5810756242027256,-2.2645868352007836,1.2021837414444292e-09,[0.021],0.7640619965102781,0.83,0.021,"(0,)",3.591112784917527e-08,2.678692323032915,0.35579742882886456,-1.3804641394547827,[0.025],0.44456519333891203,0.025
37,1.9179487179487178,7.099077548033961e-09,3.078624639401707,-1.2706512005327553,0.4107634345439673,-2.136032698596121,8.100682347134125e-10,[0.02],0.6989978387644551,0.845,0.02,"(0,)",7.099077548033961e-09,2.9198829585765615,0.33058050749683476,-1.3559924653168662,[0.025],0.3770696735335731,0.025
38,1.9589743589743591,8.045025978731246e-09,3.3287352586252155,-1.2425875742201846,0.4065868365698857,-2.0074785618641964,7.793957146340347e-10,[0.017],0.6420528354259868,0.864,0.017,"(0,)",8.045025978731246e-09,3.1610735691682383,0.33047478501940575,-1.3309596779666522,[0.02],0.32194400372856663,0.02
