,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.9778543560886197,-3.729270375017994,-2.0626199714769156,4.820863946656258,-4.168855024774363,0.3426787731240597,[0.467],33.92987895405372,0.068,0.467,"(0,)",2.9778543560886197,-3.700895630787777,4.293876674263827,-2.225986894825092,[0.455],30.35548442366252,0.455
1,0.44102564102564107,2.7460155564528543,-3.603082164854909,-2.0750944214335307,4.565685682922456,-4.082626837709457,0.2321355105894436,[0.437],31.418300251107205,0.08,0.437,"(0,)",2.7460155564528543,-3.5762081366461134,4.1061823097238745,-2.2388531114193593,[0.4275],27.943937390824498,0.4275
2,0.48205128205128206,2.5141767564507727,-3.4759854973109467,-2.0832675994207817,4.369699715492866,-3.996398627240266,0.10187777820541166,[0.425],28.999740039600326,0.103,0.425,"(0,)",2.5141767564507727,-3.450506738793863,3.873910997658505,-2.248044915898218,[0.41],25.609587222194136,0.41
3,0.5230769230769231,2.28233795628193,-3.338159716739444,-2.085389930257134,4.125609415017269,-3.9101704292648556,1.4257584002308477e-10,[0.372],26.810395358957752,0.123,0.372,"(0,)",2.28233795628193,-3.314913344939074,3.6419093276735883,-2.248776223881398,[0.345],23.58820298158471,0.345
4,0.5641025641025641,2.050499156278258,-3.1865665013331417,-2.0802195339723277,3.8685220828893336,-3.8270708796543778,0.0,[0.336],24.818244925864814,0.155,0.336,"(0,)",2.050499156278258,-3.167290256866965,3.4115766614510616,-2.24287163476624,[0.325],21.749445146812505,0.325
5,0.6051282051282052,1.8468961378692361,-3.0278691352455462,-2.070414417526803,3.778059224748612,-3.8473011380728153,0.0,[0.318],22.939710122192185,0.176,0.318,"(0,)",1.8468961378692361,-3.01374704467401,3.185210880738521,-2.2345192133811627,[0.32],19.96505017523692,0.32
6,0.6461538461538462,1.6819350520155045,-2.869171755514988,-2.057516132224145,3.5627682243336465,-3.8542457322445927,0.0,[0.31],21.140338656147375,0.197,0.31,"(0,)",1.6819350520155045,-2.860203819194462,2.9639352859926156,-2.22374039455536,[0.3125],18.22026395705942,0.3125
7,0.6871794871794872,1.459253643589982,-2.7104743752835456,-2.0421580782265143,3.296383479988498,-3.8576354017037353,0.0,[0.297],19.42914921326281,0.224,0.297,"(0,)",1.459253643589982,-2.706660593351241,2.7496207557099157,-2.2080256673076275,[0.295],16.56969695022573,0.295
8,0.7282051282051283,1.2365722364511629,-2.5517769963500796,-2.0242760799086126,3.106934814423689,-3.8599036768332384,0.0,[0.284],17.78662057307858,0.26,0.284,"(0,)",1.2365722364511629,-2.5531173687754363,2.50326606080763,-2.1866356453566795,[0.28],15.058760541048455,0.28
9,0.7692307692307693,0.9744220088840563,-2.3930796177583833,-2.0036423664820515,2.948876104048402,-3.862407327546773,0.0,[0.273],16.20744982944617,0.281,0.273,"(0,)",0.9744220088840563,-2.3995741445092746,2.3395534679939423,-2.1634584709648434,[0.275],13.588080028891268,0.275
10,0.8102564102564103,0.7912094268325838,-2.234382239567809,-1.9803964914269065,2.725715291974418,-3.882768803711399,0.0,[0.264],14.69170538196807,0.301,0.264,"(0,)",0.7912094268325838,-2.2460309206746176,2.1516993797149357,-2.1388542841628353,[0.265],12.14760278987179,0.265
11,0.8512820512820514,0.5685280235828092,-2.0756848618946675,-1.9546211353780965,2.544601791294509,-3.900600585340783,0.0,[0.256],13.235246462379012,0.327,0.256,"(0,)",0.5685280235828092,-2.092487697339858,1.900956959696175,-2.111912005218523,[0.26],10.802599645770414,0.26
12,0.8923076923076924,0.3807898152582361,-1.9143468438051037,-1.9273049555474502,2.4117351098978386,-3.915585194273647,3.069912657416296e-10,[0.24],11.831487768129286,0.356,0.24,"(0,)",0.3807898152582361,-1.9367862582402466,1.7740845827716474,-2.083940844563035,[0.235],9.514549742937312,0.235
13,0.9333333333333333,0.24030784120861773,-1.7365239065454023,-1.9061159628516062,2.1940671608559583,-3.9691209477432974,9.141692958181125e-11,[0.215],10.455295388750587,0.389,0.215,"(0,)",0.24030784120861773,-1.7672250707943578,1.657346466010139,-2.052994175769135,[0.2125],8.410419737351539,0.2125
14,0.9743589743589743,0.19156264802237288,-1.5448951857123874,-1.8696946671345183,2.0822362257606275,-3.9792168116323294,5.764988486589573e-11,[0.19],9.466222362897486,0.414,0.19,"(0,)",0.19156264802237288,-1.5830331642456028,1.0954347117349619,-2.0180347252864532,[0.185],7.477277653796162,0.185
15,1.0153846153846153,0.08501349832982186,-1.34300168072196,-1.8426035607777567,1.9001272224922545,-3.9110206444387403,1.6752865761304747e-10,[0.174],8.465667276185856,0.444,0.174,"(0,)",0.08501349832982186,-1.3882334118367956,1.0186121968454178,-1.9852296477387181,[0.1625],6.644167603243702,0.1625
16,1.0564102564102564,1.1317629999840761e-08,-1.137982148746299,-1.8151594191318237,1.1967296929731617,-3.8591189192026194,7.108824640056355e-11,[0.161],7.5932992602714435,0.462,0.161,"(0,)",1.1317629999840761e-08,-1.1902914591045792,1.0251216249428523,-1.9543576593105592,[0.135],5.906092938466216,0.135
17,1.0974358974358975,1.005454186575605e-08,-0.9281322898558403,-1.789766249110049,1.1860067358004411,-3.9135890830425266,3.858691144387194e-11,[0.149],6.759478397764334,0.488,0.149,"(0,)",1.005454186575605e-08,-0.9864400684787746,0.9716452247177524,-1.9240001547806787,[0.1275],5.249118190282273,0.1275
18,1.1384615384615384,7.989052641654837e-09,-0.718282426557154,-1.7618190671964478,1.100016214884433,-3.968059018365233,1.9882735458054412e-09,[0.142],5.973514040532184,0.509,0.142,"(0,)",7.989052641654837e-09,-0.7825886712843305,0.9036725455801925,-1.892309111433148,[0.1225],4.622572037999181,0.1225
19,1.1794871794871795,6.829544707542823e-09,-0.5084325663495277,-1.732038914187171,1.0543465274987438,-4.022529067009723,1.795091630896195e-09,[0.129],5.235816813041134,0.536,0.129,"(0,)",6.829544707542823e-09,-0.5787372779749443,0.9250384746017406,-1.8583095147993478,[0.1125],4.028196754101952,0.1125
20,1.2205128205128206,7.2469933387608876e-09,-0.2985827040024872,-1.6992662728778667,0.9805774088840319,-4.076999115571192,1.453580589227954e-09,[0.119],4.589537190392229,0.556,0.119,"(0,)",7.2469933387608876e-09,-0.3748858828673906,0.80017601587693,-1.8221120515347626,[0.105],3.4749312885497945,0.105
21,1.2615384615384615,7.767154419635602e-09,-0.08873283622701009,-1.6657575400767661,0.8995515754958239,-4.064542205233122,9.651071053440319e-10,[0.108],4.035671811071809,0.57,0.108,"(0,)",7.767154419635602e-09,-0.1710344811847378,0.7479927379857612,-1.7833425125397653,[0.0925],3.0407777158192677,0.0925
22,1.3025641025641026,8.094060865992958e-09,0.1274469450629553,-1.62989699955353,0.9002338241348549,-3.927967289722213,6.612481673329285e-10,[0.095],3.547603225323663,0.593,0.095,"(0,)",8.094060865992958e-09,0.039214172729730885,0.5142024527091681,-1.743597557227003,[0.085],2.6483084757877324,0.085
23,1.3435897435897437,8.250553518163173e-09,0.34745553943669466,-1.5921042587688603,0.8827689134141068,-3.7632095333790243,1.7138346297684848e-10,[0.089],3.099731841158861,0.61,0.089,"(0,)",8.250553518163173e-09,0.25333237200442754,0.48448890085181834,-1.70278723521544,[0.08],2.2755442007027837,0.08
24,1.3846153846153846,7.246557809370557e-08,0.5681710132648378,-1.5529412684315673,0.8512076368471992,-3.500411958178943,3.48986617382252e-10,[0.078],2.6790160807083896,0.622,0.078,"(0,)",7.246557809370557e-08,0.4681574548044432,0.4497523517620202,-1.6596488440338408,[0.07],1.949662487652379,0.07
