seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.4,0.25,1,-0.8886764358820153,0.58,-0.8949008718825264,0.57,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.4,0.25,1,-0.8871664119858097,0.56,-0.8916393270253656,0.555,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.4,0.25,1,-0.885819051296667,0.545,-0.8901959394533949,0.546,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.4,0.25,1,-0.8847462445924685,0.53,-0.8891528710104802,0.524,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.4,0.25,1,-0.8839773208314896,0.5125,-0.8884021202056867,0.494,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.4,0.25,1,-0.8833577429186035,0.4625,-0.8878117760669711,0.46,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.4,0.25,1,-0.8828415169925222,0.42,-0.8873245356383886,0.405,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.4,0.25,1,-0.8824113827536079,0.32,-0.8869174698719624,0.31,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.4,0.25,1,-0.8820754511253319,0.245,-0.8865960892643516,0.258,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.4,0.25,1,-0.8817482899530991,0.1975,-0.8862971669520334,0.198,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.4,0.25,1,-0.8814718988638609,0.1625,-0.8860466525230781,0.165,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.4,0.25,1,-0.8812334835498674,0.14,-0.8858302107588204,0.141,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0084745762711864,60,0.4,0.25,1,-0.8809869994180769,0.12,-0.885616567587764,0.122,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0508474576271185,60,0.4,0.25,1,-0.8807372338947406,0.115,-0.8854048403252375,0.109,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0932203389830508,60,0.4,0.25,1,-0.8804996835522887,0.1075,-0.8852023477889935,0.103,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
