seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.45,1,1,-0.7536247874225745,0.88,-0.844505568500355,0.856
70,0.0001438449888287663,70,0.45,1,1,-0.7536247875544485,0.88,-0.8445055685569951,0.856
70,0.00020691380811147902,70,0.45,1,1,-0.7536247873742349,0.88,-0.8445055684768205,0.856
70,0.00029763514416313193,70,0.45,1,1,-0.7536247873545245,0.88,-0.8445055685208132,0.856
70,0.00042813323987193956,70,0.45,1,1,-0.753624787250144,0.88,-0.8445055685244254,0.856
70,0.0006158482110660267,70,0.45,1,1,-0.7536247874112644,0.88,-0.8445055684889864,0.856
70,0.0008858667904100822,70,0.45,1,1,-0.7536247873633105,0.88,-0.8445055685605238,0.856
70,0.0012742749857031334,70,0.45,1,1,-0.7536247873585199,0.88,-0.8445055685056159,0.856
70,0.0018329807108324356,70,0.45,1,1,-0.753624787331236,0.88,-0.8445055685041263,0.856
70,0.0026366508987303583,70,0.45,1,1,-0.7536247872819751,0.88,-0.844505568504283,0.856
70,0.00379269019073225,70,0.45,1,1,-0.7536247873181644,0.88,-0.8445055685248002,0.856
70,0.005455594781168515,70,0.45,1,1,-0.753624787305233,0.88,-0.8445055684787398,0.856
70,0.007847599703514606,70,0.45,1,1,-0.7536247872853862,0.88,-0.8445055685441258,0.856
70,0.011288378916846883,70,0.45,1,1,-0.75362478744926,0.88,-0.8445055684822712,0.856
70,0.01623776739188721,70,0.45,1,1,-0.7536247873835447,0.88,-0.8445055685276791,0.852
70,0.023357214690901212,70,0.45,1,1,-0.7536247873713823,0.88,-0.8445055685006596,0.84
70,0.03359818286283781,70,0.45,1,1,-0.7536247874890174,0.88,-0.844505568526319,0.836
70,0.04832930238571752,70,0.45,1,1,-0.7536247874639218,0.87,-0.8445055685374515,0.828
70,0.06951927961775606,70,0.45,1,1,-0.7580938029002842,0.86,-0.8452619829093481,0.824
70,0.1,70,0.45,1,1,-0.7861204389164146,0.85,-0.8485790385068972,0.824
70,0.11,70,0.45,1,1,-0.7880673857439734,0.85,-0.8489422205020525,0.824
70,0.23538461538461536,70,0.45,1,1,-0.7944603060482532,0.81,-0.8502665941519248,0.76
70,0.36076923076923073,70,0.45,1,1,-0.7853949387337481,0.76,-0.8712226326055211,0.724
70,0.4861538461538461,70,0.45,1,1,-0.7671378154135126,0.77,-0.8806308144429434,0.688
70,0.6115384615384615,70,0.45,1,1,-0.781419713896923,0.69,-0.8900482198846041,0.596
70,0.7369230769230769,70,0.45,1,1,-0.7815934344992579,0.62,-0.8866748053486012,0.536
70,0.8623076923076922,70,0.45,1,1,-0.7827936055877805,0.58,-0.8865385704976257,0.492
70,0.9876923076923075,70,0.45,1,1,-0.7827067739045924,0.54,-0.8842413507136876,0.468
70,1.113076923076923,70,0.45,1,1,-0.7846930738566742,0.48,-0.8800304497527783,0.424
70,1.2384615384615385,70,0.45,1,1,-0.7866127600658644,0.47,-0.8770519734453412,0.384
70,1.363846153846154,70,0.45,1,1,-0.7890160604938328,0.39,-0.8738426737740703,0.356
70,1.4892307692307691,70,0.45,1,1,-0.7895039011454411,0.36,-0.8716758105173368,0.344
70,1.6146153846153846,70,0.45,1,1,-0.7898364971128535,0.33,-0.8703949109218604,0.324
70,1.74,70,0.45,1,1,-0.7972737374305179,0.3,-0.8664036425380551,0.276
70,1.8653846153846152,70,0.45,1,1,-0.8000477679383803,0.29,-0.8632929408338741,0.256
70,1.9907692307692306,70,0.45,1,1,-0.7988279342498136,0.28,-0.8598942905346123,0.212
70,2.116153846153846,70,0.45,1,1,-0.7972757296757373,0.28,-0.8576575567575044,0.2
70,2.241538461538461,70,0.45,1,1,-0.7958395103344853,0.25,-0.8559453488873012,0.184
70,2.3669230769230767,70,0.45,1,1,-0.7947779334966657,0.23,-0.8542891622399357,0.16
70,2.492307692307692,70,0.45,1,1,-0.793451457461985,0.22,-0.8523664611373593,0.16
70,2.6176923076923075,70,0.45,1,1,-0.7926145079263184,0.21,-0.8506365548399515,0.152
70,2.7430769230769227,70,0.45,1,1,-0.7917693604589463,0.2,-0.849117249277433,0.136
70,2.868461538461538,70,0.45,1,1,-0.788894849988274,0.19,-0.8459645616365944,0.124
70,2.9938461538461536,70,0.45,1,1,-0.7848547524385353,0.19,-0.8420285561764562,0.116
70,3.119230769230769,70,0.45,1,1,-0.7746004143356102,0.15,-0.837027662040812,0.108
70,3.244615384615384,70,0.45,1,1,-0.7903459034161474,0.13,-0.8280727376641452,0.108
70,3.3699999999999997,70,0.45,1,1,-0.7916068015426525,0.13,-0.8255171759212396,0.096
70,3.495384615384615,70,0.45,1,1,-0.7917903007702916,0.13,-0.8239808056799071,0.092
70,3.62076923076923,70,0.45,1,1,-0.7837391134683364,0.13,-0.829618310612173,0.08
70,3.7461538461538457,70,0.45,1,1,-0.7758990342070703,0.15,-0.8353336687032841,0.088
70,3.871538461538461,70,0.45,1,1,-0.7714700260616043,0.14,-0.8339452207221791,0.076
70,3.9969230769230766,70,0.45,1,1,-0.7717183621334576,0.13,-0.8337907928020963,0.076
70,4.122307692307692,70,0.45,1,1,-0.7734343855229889,0.14,-0.8359342061211062,0.076
70,4.247692307692308,70,0.45,1,1,-0.7738174484328582,0.14,-0.8360867740627881,0.072
70,4.373076923076923,70,0.45,1,1,-0.7741799499929649,0.13,-0.8359841165135757,0.072
70,4.498461538461538,70,0.45,1,1,-0.7684750219068595,0.12,-0.8261746234148875,0.068
70,4.623846153846154,70,0.45,1,1,-0.7650040222083555,0.11,-0.8197151536918181,0.06
70,4.749230769230769,70,0.45,1,1,-0.7631489635479595,0.11,-0.8177417130803754,0.06
70,4.874615384615384,70,0.45,1,1,-0.7601360205079527,0.1,-0.8170661221521848,0.06
70,5.0,70,0.45,1,1,-0.7580200911324988,0.09,-0.8170932197802323,0.06
