seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1,1,-417.1675967931925,1.0,-417.1679861331281,1.0,0.008872809,0.0,0.0,-425.69597571238455,-425.13837774719985,-425.13901995683756,-417.16437745255297,-417.1645575121303
20,0.0031622776601683794,20,0.1,1,1,-417.10050454948794,1.0,-417.10052506440286,1.0,0.008872809,0.0,0.0,-425.6037597573631,-425.04567529456466,-425.04570303864244,-417.10036430427243,-417.1003723083401
20,0.1,20,0.1,1,1,-415.08638235520317,0.99,-415.0863832051746,0.994,0.008872809,0.0,0.0,-422.68764013732175,-422.1141709672304,-422.1141722990086,-415.0863765776393,-415.08637691612984
20,0.105,20,0.1,1,1,-414.98239002618186,0.99,-414.9823900955274,0.994,0.008872809,0.0,0.0,-422.53707314032073,-421.96280963360334,-421.9628103278632,-414.982389557863,-414.9823895851841
20,0.20473684210526316,20,0.1,1,1,-412.9081274734401,0.93,-412.9081279454376,0.942,0.008872809,0.0,0.0,-419.5336508263731,-418.9435420504216,-418.94354298916807,-412.9081242761828,-412.908124460232
20,0.30447368421052634,20,0.1,1,1,-410.83385912792176,0.815,-410.83385918888746,0.86,0.008872809,0.0,0.0,-416.530228865913,-415.92427490244995,-415.92427553868964,-410.833858713926,-410.8338587377808
20,0.40421052631578946,20,0.1,1,1,-408.75959379130944,0.725,-408.75959387542406,0.734,0.008872809,0.0,0.0,-413.5268070191014,-412.90500774829917,-412.9050081255238,-408.759593223765,-408.7595932564407
20,0.5039473684210527,20,0.1,1,1,-406.6853280124685,0.62,-406.6853280373168,0.626,0.008872809,0.0,0.0,-410.5233849328954,-409.88574038923275,-409.8857407913575,-406.685327844193,-406.68532785388396
20,0.6036842105263158,20,0.1,1,1,-403.9981791231743,0.495,-404.3228885966491,0.506,0.008872809,0.0,0.0,-407.51996285361275,-406.8664730552351,-406.8664734683071,-403.99817902206524,-404.08432644132574
20,0.703421052631579,20,0.1,1,1,-400.85196519591625,0.41,-401.1311864855506,0.396,0.008872809,0.0,0.0,-404.51654061928116,-403.8472055883538,-403.84720615391603,-400.85196514627813,-400.92604424800027
20,0.8031578947368422,20,0.1,1,1,-397.70575183904884,0.305,-397.9394843334702,0.32,0.008872809,0.0,0.0,-401.51311849164483,-400.82793819592905,-400.82793884132155,-397.70575134184594,-397.7677620847768
20,0.9028947368421053,20,0.1,1,1,-394.5595379257448,0.205,-394.74778231511124,0.242,0.008872809,0.0,0.0,-398.5096964639483,-397.80867089640907,-397.8086715007952,-394.55953744488954,-394.6094799271563
20,1.0026315789473685,20,0.1,1,1,-391.4133237500451,0.135,-391.55608039536935,0.192,0.008872809,0.0,0.0,-395.50627452312517,-394.7894037348881,-394.78940418705247,-391.41332355327586,-391.4511978175917
20,1.1023684210526317,20,0.1,1,1,-388.2671095250996,0.105,-388.0561927056252,0.14,0.008872809,0.005,0.006,-392.5028526177277,-391.7701365354844,-391.7701369058103,-388.0672933476816,-388.0561925018534
20,1.2021052631578948,20,0.1,1,1,-385.0503376726016,0.075,-384.54918061687636,0.088,0.008872809,0.005,0.006,-389.4994304776344,-388.75086909651986,-388.75086958505585,-384.5755569087598,-384.5491802856622
20,1.301842105263158,20,0.1,1,1,-381.55067006705576,0.045,-381.0421683734047,0.058,0.008872809,0.01,0.01,-386.4960084962203,-385.7316018872058,-385.7316022665812,-381.0689312913726,-381.04216809765666
20,1.401578947368421,20,0.1,1,1,-378.05100222261194,0.04,-377.5351561870757,0.034,0.008872809,0.015,0.014,-383.4925865380342,-382.7123346575856,-382.71233496823083,-377.56230564222835,-377.5351559053555
20,1.5013157894736844,20,0.1,1,1,-374.55133444480543,0.025,-374.0281438903329,0.02,0.008872809,0.015,0.018,-380.48916457772356,-379.6930674551723,-379.6930676719437,-374.0556800390776,-374.0281437259017
20,1.6010526315789475,20,0.1,1,1,-371.051666769118,0.025,-370.5211316734903,0.014,0.008872809,0.015,0.026,-377.4857424977988,-376.6738001197372,-376.6738003591236,-370.54905441029547,-370.52113153693114
20,1.7007894736842106,20,0.1,1,1,-367.55199908481313,0.02,-367.01411944708354,0.004,0.008872809,0.02,0.028,-374.4823202601149,-373.6545326468585,-373.65453303803633,-367.04242878245236,-367.01411934715986
20,1.8005263157894738,20,0.1,1,1,-364.05233137133916,0.01,-363.5071072478893,0.004,0.008872809,0.025,0.032,-371.4788982837812,-370.63526542826565,-370.6352657394577,-363.535803142239,-363.50710715391597
20,1.9002631578947369,20,0.1,1,1,-360.552663597427,0.005,-360.00009504855774,0.002,0.008872809,0.035,0.032,-368.4754763603221,-367.61599821167965,-367.61599842995207,-360.02917750057645,-360.0000949620944
20,2.0,20,0.1,1,1,-357.0529958076281,0.0,-356.49308286706423,0.002,0.008872809,0.045,0.046,-365.47205419916895,-364.5967308116697,-364.5967311138165,-356.5225518522878,-356.49308276909693
20,2.05,20,0.1,1,1,-355.29854480569406,0.0,-354.7349501058037,0.0,0.008872809,0.045,0.05,-363.966380999719,-363.0831140762377,-363.08311427914884,-354.76461286404304,-354.73495000466016
20,2.1555555555555554,20,0.1,1,1,-351.5947041400354,0.0,-351.0233365376303,0.0,0.008872809,0.05,0.056,-360.78773721603886,-359.8877006325808,-359.88770090398765,-351.05340834784437,-351.0233363961316
