seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.35,1.2,1,-0.6995930222340325,0.515,-0.8235536546515599,0.444
60,0.0001438449888287663,60,0.35,1.2,1,-0.6995930302846497,0.515,-0.8235536533146433,0.444
60,0.00020691380811147902,60,0.35,1.2,1,-0.6995930223208621,0.515,-0.8235536544840651,0.444
60,0.00029763514416313193,60,0.35,1.2,1,-0.6995930371768658,0.515,-0.8235536504397865,0.444
60,0.00042813323987193956,60,0.35,1.2,1,-0.6995930373391368,0.515,-0.8235536500467193,0.444
60,0.0006158482110660267,60,0.35,1.2,1,-0.6995930273909785,0.515,-0.8235536536503859,0.444
60,0.0008858667904100822,60,0.35,1.2,1,-0.699593041254341,0.515,-0.8235536513492212,0.444
60,0.0012742749857031334,60,0.35,1.2,1,-0.6995930638759478,0.515,-0.8235536463964345,0.444
60,0.0018329807108324356,60,0.35,1.2,1,-0.7024145770788572,0.515,-0.8231633650975704,0.444
60,0.0026366508987303583,60,0.35,1.2,1,-0.704384504217385,0.515,-0.8228908738730419,0.444
60,0.00379269019073225,60,0.35,1.2,1,-0.7055036202139284,0.515,-0.8227360778558759,0.446
60,0.005455594781168515,60,0.35,1.2,1,-0.7062164824358667,0.51,-0.8226374457300146,0.446
60,0.007847599703514606,60,0.35,1.2,1,-0.7069852854256682,0.515,-0.8164064324386999,0.44
60,0.011288378916846883,60,0.35,1.2,1,-0.7185353513524029,0.505,-0.8080527590542977,0.444
60,0.01623776739188721,60,0.35,1.2,1,-0.7279090101248947,0.495,-0.8053915895250036,0.44
60,0.023357214690901212,60,0.35,1.2,1,-0.7339672562646503,0.495,-0.7993746393494663,0.432
60,0.03359818286283781,60,0.35,1.2,1,-0.7377250976752175,0.49,-0.7932724340047439,0.44
60,0.04832930238571752,60,0.35,1.2,1,-0.7392309067590177,0.465,-0.7883992574217648,0.448
60,0.06951927961775606,60,0.35,1.2,1,-0.7447866772885002,0.46,-0.7789962841835106,0.448
60,0.1,60,0.35,1.2,1,-0.7529106863353958,0.46,-0.769581000034008,0.432
60,0.11,60,0.35,1.2,1,-0.7543701655313833,0.455,-0.7680029673610073,0.422
60,0.23538461538461536,60,0.35,1.2,1,-0.7579547207004862,0.415,-0.7611211985976113,0.406
60,0.36076923076923073,60,0.35,1.2,1,-0.764631120277528,0.375,-0.7647616393004205,0.378
60,0.4861538461538461,60,0.35,1.2,1,-0.7715175671448081,0.325,-0.7685894517111811,0.366
60,0.6115384615384615,60,0.35,1.2,1,-0.7728929656302931,0.305,-0.7702216082436684,0.34
60,0.7369230769230769,60,0.35,1.2,1,-0.7739283663715019,0.295,-0.7713174617785009,0.302
60,0.8623076923076922,60,0.35,1.2,1,-0.7746774012257182,0.265,-0.7720831633856553,0.288
60,0.9876923076923075,60,0.35,1.2,1,-0.7752423569419016,0.24,-0.7726501831343094,0.256
60,1.113076923076923,60,0.35,1.2,1,-0.7756822907769338,0.2,-0.7730864013758412,0.23
60,1.2384615384615385,60,0.35,1.2,1,-0.7760336544551392,0.18,-0.773432647682532,0.2
60,1.363846153846154,60,0.35,1.2,1,-0.77631919307278,0.17,-0.7737147383191075,0.174
60,1.4892307692307691,60,0.35,1.2,1,-0.7765581399748517,0.17,-0.7739477399540463,0.158
60,1.6146153846153846,60,0.35,1.2,1,-0.7767592955680501,0.14,-0.7741451080531868,0.142
60,1.74,60,0.35,1.2,1,-0.7769344613133058,0.13,-0.7743136045939809,0.13
60,1.8653846153846152,60,0.35,1.2,1,-0.777084532321497,0.115,-0.7744579119044918,0.116
60,1.9907692307692306,60,0.35,1.2,1,-0.7772155505801169,0.115,-0.7745851782294758,0.102
60,2.116153846153846,60,0.35,1.2,1,-0.7773308522039583,0.095,-0.7746968916254148,0.098
60,2.241538461538461,60,0.35,1.2,1,-0.7774333721677401,0.085,-0.7747960356955149,0.086
60,2.3669230769230767,60,0.35,1.2,1,-0.7775251297945025,0.065,-0.7748846818211272,0.08
60,2.492307692307692,60,0.35,1.2,1,-0.7776077838668846,0.05,-0.7749643550800454,0.076
60,2.6176923076923075,60,0.35,1.2,1,-0.7779526908786701,0.05,-0.7750670826607347,0.068
60,2.7430769230769227,60,0.35,1.2,1,-0.7785119711779892,0.05,-0.7751236914832134,0.066
60,2.868461538461538,60,0.35,1.2,1,-0.779009923920878,0.045,-0.7752606580279398,0.062
60,2.9938461538461536,60,0.35,1.2,1,-0.7792811497842288,0.035,-0.7755834857068523,0.06
60,3.119230769230769,60,0.35,1.2,1,-0.7794876362827413,0.025,-0.7763324345538811,0.05
60,3.244615384615384,60,0.35,1.2,1,-0.7796290647275341,0.025,-0.7770913980337626,0.046
60,3.3699999999999997,60,0.35,1.2,1,-0.779681510555936,0.02,-0.7778891141219177,0.044
60,3.495384615384615,60,0.35,1.2,1,-0.7801257003980651,0.02,-0.7789978031599704,0.04
60,3.62076923076923,60,0.35,1.2,1,-0.7804842149397664,0.02,-0.7799607185088784,0.038
60,3.7461538461538457,60,0.35,1.2,1,-0.7808605467795736,0.02,-0.781067546573448,0.034
60,3.871538461538461,60,0.35,1.2,1,-0.781169363372771,0.02,-0.782044596141775,0.03
60,3.9969230769230766,60,0.35,1.2,1,-0.7814356864410122,0.02,-0.7828695270305309,0.03
60,4.122307692307692,60,0.35,1.2,1,-0.7816686147353713,0.02,-0.7835794673695159,0.03
60,4.247692307692308,60,0.35,1.2,1,-0.7819269089235622,0.02,-0.784232775119732,0.03
60,4.373076923076923,60,0.35,1.2,1,-0.7823566380429177,0.02,-0.7849221269574175,0.028
