seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.1,0.5,1,-426.1765515013462,1.0,-425.4562185470804,1.0,0.007760473
70,0.00021544346900318845,70,0.1,0.5,1,-426.17275689377914,1.0,-425.45311740950024,1.0,0.007760473
70,0.00046415888336127773,70,0.1,0.5,1,-426.1646569970175,1.0,-425.44502368701495,1.0,0.007760473
70,0.001,70,0.1,0.5,1,-426.147280349852,1.0,-425.4277361056543,1.0,0.007760473
70,0.002154434690031882,70,0.1,0.5,1,-426.1101591973059,1.0,-425.3907497521106,1.0,0.007760473
70,0.004641588833612777,70,0.1,0.5,1,-426.0302117232739,1.0,-425.31103450273474,1.0,0.007760473
70,0.01,70,0.1,0.5,1,-425.8579588993626,1.0,-425.13929168844186,1.0,0.007760473
70,0.021544346900318822,70,0.1,0.5,1,-425.486877649717,1.0,-424.7693007166609,1.0,0.007760473
70,0.046415888336127774,70,0.1,0.5,1,-424.68740768175235,1.0,-423.9721793870168,1.0,0.007760473
70,0.1,70,0.1,0.5,1,-422.96500519486443,0.99,-422.2548361412128,0.99,0.007760473
70,0.11,70,0.1,0.5,1,-422.6435662362959,0.99,-421.93434124970605,0.984,0.007760473
70,0.17357142857142857,70,0.1,0.5,1,-420.6001325293968,0.975,-419.8969095950877,0.974,0.007760473
70,0.23714285714285716,70,0.1,0.5,1,-418.556698959853,0.95,-417.859478134249,0.95,0.007760473
70,0.3007142857142857,70,0.1,0.5,1,-416.51326527925687,0.92,-415.82204645539844,0.894,0.007760473
70,0.36428571428571427,70,0.1,0.5,1,-414.4698317015072,0.83,-413.7846149294469,0.828,0.007760473
70,0.4278571428571428,70,0.1,0.5,1,-412.42639810221385,0.74,-411.7471833288961,0.762,0.007760473
70,0.49142857142857144,70,0.1,0.5,1,-410.3829645299453,0.665,-409.7097518032461,0.688,0.007760473
70,0.555,70,0.1,0.5,1,-408.33953095487317,0.605,-407.6723202788109,0.624,0.007760473
70,0.6185714285714285,70,0.1,0.5,1,-406.2960973941987,0.53,-405.63488874342664,0.54,0.007760473
70,0.6821428571428572,70,0.1,0.5,1,-404.2526638014578,0.485,-403.5974571685281,0.472,0.007760473
70,0.7457142857142857,70,0.1,0.5,1,-402.2092302579733,0.425,-401.5600256600682,0.402,0.007760473
70,0.8092857142857143,70,0.1,0.5,1,-400.16579667688296,0.37,-399.52259411741267,0.346,0.007760473
70,0.8728571428571429,70,0.1,0.5,1,-398.1223630995661,0.315,-397.48516257633804,0.306,0.007760473
70,0.9364285714285714,70,0.1,0.5,1,-396.07892956914725,0.26,-395.44773110348154,0.26,0.007760473
70,1.0,70,0.1,0.5,1,-394.03549598568816,0.205,-393.410299546052,0.224,0.007760473
70,1.1,70,0.1,0.5,1,-390.8211061062989,0.15,-390.20535105804936,0.17,0.007760473
70,1.2625000000000002,70,0.1,0.5,1,-385.5977225427313,0.115,-384.9973097827615,0.108,0.007760473
70,1.425,70,0.1,0.5,1,-380.3743389811643,0.06,-379.78926848392865,0.06,0.007760473
70,1.5875000000000001,70,0.1,0.5,1,-375.15095543113205,0.045,-374.5812272228609,0.038,0.007760473
70,1.75,70,0.1,0.5,1,-369.92757188384144,0.03,-369.3731859430414,0.024,0.007760473
70,1.9125,70,0.1,0.5,1,-364.7041883402996,0.02,-364.1651446679969,0.018,0.007760473
70,2.075,70,0.1,0.5,1,-359.4808048203247,0.015,-358.9571034256119,0.008,0.007760473
70,2.2375,70,0.1,0.5,1,-354.25742128046005,0.015,-353.74906215755306,0.004,0.007760473
70,2.4000000000000004,70,0.1,0.5,1,-349.0340377116409,0.01,-348.5410208652387,0.004,0.007760473
70,2.5625,70,0.1,0.5,1,-343.81065413857766,0.005,-343.3329795700141,0.004,0.007760473
70,2.725,70,0.1,0.5,1,-338.58727061826954,0.005,-338.1249383292805,0.002,0.007760473
70,2.8875,70,0.1,0.5,1,-333.36388705618054,0.0,-332.916897040048,0.0,0.007760473
70,3.0500000000000003,70,0.1,0.5,1,-328.1405035092596,0.0,-327.7088557736045,0.0,0.007760473
70,3.2125000000000004,70,0.1,0.5,1,-322.91711997849575,0.0,-322.50081451718836,0.0,0.007760473
70,3.375,70,0.1,0.5,1,-317.6937364453359,0.0,-317.2927732475789,0.0,0.007760473
70,3.5375,70,0.1,0.5,1,-312.470352893109,0.0,-312.08473197375855,0.0,0.007760473
70,3.7,70,0.1,0.5,1,-307.2469483375768,0.0,-306.876668754086,0.0,0.007760473
70,3.8625000000000003,70,0.1,0.5,1,-302.02312165096214,0.0,-301.668157759515,0.0,0.007760473
70,4.025,70,0.1,0.5,1,-296.7978087728794,0.0,-296.4580887340921,0.0,0.007760473
70,4.1875,70,0.1,0.5,1,-291.56970436732036,0.0,-291.2451173363354,0.0,0.007760473
70,4.35,70,0.1,0.5,1,-286.33789736095156,0.0,-286.0284566442603,0.0,0.007760473
70,4.5125,70,0.1,0.5,1,-281.10245923869064,0.0,-280.808382783024,0.0,0.007760473
70,4.675000000000001,70,0.1,0.5,1,-275.86358255343634,0.0,-275.58505910462554,0.0,0.007760473
70,4.8375,70,0.1,0.5,1,-270.62148682413476,0.0,-270.3585588567503,0.0,0.007760473
70,5.0,70,0.1,0.5,1,-265.3763685903612,0.0,-265.12909965650783,0.0,0.007760473
