seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,1.5,1.5,-0.04313804189929555,0.4875,-0.04041529997835308,0.45,0.000486202,0.0,0.0,-0.8389673652598441,-0.8379242364109474,-0.8888868269480819,-0.8774340304480587,0.2975771090714531,0.425721222612076
70,0.00016378937069540646,70,0.05,1.5,1.5,-0.0431380441854168,0.4875,-0.040415287576373055,0.45,0.000486202,0.0,0.0,-0.8389077086067007,-0.8378644125292911,-0.8888868268710146,-0.877434030227841,0.2975771111180046,0.4257212241770688
70,0.00026826957952797245,70,0.05,1.5,1.5,-0.043138042648206164,0.4875,-0.040415301434530426,0.45,0.000486202,0.0,0.0,-0.8388099965138898,-0.8377664269070413,-0.8888868266872447,-0.8774340299124739,0.2975771066994207,0.42572122152720315
70,0.00043939705607607906,70,0.05,1.5,1.5,-0.04313804588830844,0.4875,-0.04041528460392676,0.45,0.000486202,0.0,0.0,-0.8386499551473438,-0.8376059373165566,-0.8888868268091192,-0.8774340298113303,0.2975771062114799,0.4257212222444576
70,0.0007196856730011522,70,0.05,1.5,1.5,-0.0431380440111308,0.4875,-0.04041528227021213,0.448,0.000486202,0.0,0.0,-0.8383878245613555,-0.8373430725629155,-0.8888868266843305,-0.8774340297043747,0.2975771092512889,0.42572122447212885
70,0.0011787686347935866,70,0.05,1.5,1.5,-0.04313804186182224,0.4875,-0.04041528073666965,0.448,0.000486202,0.0,0.0,-0.837958482234065,-0.8369125277310333,-0.8888868269596096,-0.8774340302587252,0.29757711101039686,0.425721225139412
70,0.0019306977288832496,70,0.05,1.5,1.5,-0.04313804181471645,0.4875,-0.040415280012189296,0.445,0.000486202,0.0,0.0,-0.8372552653296721,-0.8362073413199066,-0.8888868268851753,-0.877434030273647,0.29757711327146213,0.4257212264261093
70,0.0031622776601683794,70,0.05,1.5,1.5,-0.04313804155006225,0.4875,-0.040415279836043476,0.443,0.000486202,0.0,0.0,-0.8361034706848807,-0.8350523208144414,-0.8888868268772941,-0.8774340303033562,0.2975771144726229,0.42572122701066745
70,0.005179474679231213,70,0.05,1.5,1.5,-0.04320726320060937,0.4825,-0.035954072198694585,0.439,0.000486202,0.0,0.0,-0.8342353885438873,-0.8331755628231795,-0.8917184151804725,-0.8774437661748098,0.28163353497998816,0.42416033647571055
70,0.008483428982440717,70,0.05,1.5,1.5,-0.058373645209774776,0.4825,-0.044568712841126026,0.436,0.000486202,0.0,0.0,-0.8312925260094515,-0.8301895715277972,-0.891529011086873,-0.8691798395771198,0.23307081524413958,0.40323817969353604
70,0.013894954943731374,70,0.05,1.5,1.5,-0.08453634489298564,0.4875,-0.044568712581651466,0.436,0.000486202,0.0,0.0,-0.8267013041666761,-0.825449492494168,-0.8911766339698883,-0.8645141910078491,0.21358979401792005,0.3953013287890302
70,0.022758459260747887,70,0.05,1.5,1.5,-0.13731753577779626,0.4825,-0.05761666390826422,0.433,0.000486202,0.0,0.0,-0.819302465584349,-0.8177852622886177,-0.8923530060167288,-0.862078744999496,0.11438505641614985,0.34592060801105473
70,0.03727593720314938,70,0.05,1.5,1.5,-0.22175453984939614,0.4575,-0.12783739201277858,0.419,0.000486202,0.0,0.0,-0.807584529744947,-0.8056423573107238,-0.8951775448956826,-0.863245854634152,0.0641744613702472,0.2906452257807909
