seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,3,1.5,-0.13967622096101823,0.41,-0.08179856283067063,0.42,0.001152666,0.0,0.0,-0.865331781250628,-0.865798862794396,-0.9543339597018334,-0.9569636224215724,0.2842241492165619,0.43133583637745376
0,0.00016378937069540646,0,0.15,3,1.5,-0.1396762223836019,0.41,-0.08179856202629701,0.42,0.001152666,0.0,0.0,-0.8652723411023564,-0.8657411435933561,-0.9543339602812685,-0.956963622442665,0.2842241477317434,0.43133583549120874
0,0.00026826957952797245,0,0.15,3,1.5,-0.13967622271349533,0.41,-0.0817985625355391,0.42,0.001152666,0.0,0.0,-0.865174985124039,-0.86564660630531,-0.9543339601438022,-0.9569636225815754,0.28422414724803713,0.4313358345058909
0,0.00043939705607607906,0,0.15,3,1.5,-0.13967622229493792,0.41,-0.08179856210109779,0.42,0.001152666,0.0,0.0,-0.8650155259792589,-0.8654917640278428,-0.9543339601456787,-0.9569636224265273,0.28422414925258627,0.43133583685986493
0,0.0007196856730011522,0,0.15,3,1.5,-0.13967622166154042,0.41,-0.08179856094732489,0.42,0.001152666,0.0,0.0,-0.8647543490214659,-0.8652381490134765,-0.9543339601880362,-0.956963622153985,0.2842241477209684,0.43133583589603225
0,0.0011787686347935866,0,0.15,3,1.5,-0.1396762209629922,0.41,-0.08179856074595374,0.42,0.001152666,0.0,0.0,-0.864326569256554,-0.8648227547358271,-0.9543339599853903,-0.9569636224244212,0.2842241497037728,0.4313358372663366
0,0.0019306977288832496,0,0.15,3,1.5,-0.13967622097394586,0.41,-0.08179856071325978,0.42,0.001152666,0.0,0.0,-0.8636259109148332,-0.8641423826067337,-0.9543339599268995,-0.9569636222718266,0.2842241483773331,0.4313358358761594
0,0.0031622776601683794,0,0.15,3,1.5,-0.13967622077721303,0.41,-0.08179856280837058,0.418,0.001152666,0.0,0.0,-0.8624783068968466,-0.8630280052514415,-0.9543339600195517,-0.956963622211992,0.2842241486816795,0.43133583654507596
0,0.005179474679231213,0,0.15,3,1.5,-0.1396762207846533,0.415,-0.08179856211026613,0.416,0.001152666,0.0,0.0,-0.8605987245036428,-0.8612028151784812,-0.9542112962038974,-0.9566797610990897,0.28319880006755543,0.430725562925727
0,0.008483428982440717,0,0.15,3,1.5,-0.1396762209774317,0.41,-0.08315875577831215,0.412,0.001152666,0.0,0.0,-0.8575589670755005,-0.8582360301417545,-0.9525601923454294,-0.9528588802183974,0.26939721401740924,0.4225110432919695
0,0.013894954943731374,0,0.15,3,1.5,-0.13967622123130896,0.405,-0.09796349014349952,0.414,0.001152666,0.0,0.0,-0.8526207186614204,-0.8534006433332113,-0.9525032428523293,-0.9516945498780551,0.2594577832511349,0.41482963955813823
0,0.022758459260747887,0,0.15,3,1.5,-0.13967622125652723,0.395,-0.1328257487999353,0.404,0.001152666,0.0,0.0,-0.844658355208772,-0.8456398234490731,-0.9597052267283446,-0.9542852796156804,0.2092262292968869,0.36800288470313114
0,0.03727593720314938,0,0.15,3,1.5,-0.16862724956470038,0.375,-0.17886004590938584,0.4,0.001152666,0.0,0.0,-0.8320018309649293,-0.8332625870024135,-0.9676561205174847,-0.9532460411415515,0.1793276240456745,0.3556496221764393
0,0.061054022965853265,0,0.15,3,1.5,-0.18600434726604195,0.325,-0.21282081256119864,0.36,0.001152666,0.0,0.0,-0.8122924982310391,-0.8139030550786447,-0.9608370622754348,-0.9531640746962681,0.17262045774315463,0.3261020265594952
