seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.15,3,1.5,-0.15285725607162978,0.33,-0.06440062506180629,0.366,0.001117959,0.0,0.0,-0.8351660108615286,-0.8354459421223088,-1.0114773627703144,-0.9440183019795243,0.14128789767912905,0.3184118408092126
40,0.00016378937069540646,40,0.15,3,1.5,-0.15285725601803887,0.33,-0.06440062285700453,0.366,0.001117959,0.0,0.0,-0.835109125727303,-0.8353893170797257,-1.0114773626236888,-0.9440183020581605,0.1412878973608006,0.31841184009848583
40,0.00026826957952797245,40,0.15,3,1.5,-0.1528572560505647,0.33,-0.06440062281148799,0.366,0.001117959,0.0,0.0,-0.8350159544185106,-0.8352965719233089,-1.011477362627876,-0.944018302200709,0.14128789832758806,0.31841184147556295
40,0.00043939705607607906,40,0.15,3,1.5,-0.15285725611083553,0.33,-0.06440062252567214,0.366,0.001117959,0.0,0.0,-0.8348633492513327,-0.8351446648340052,-1.011477362718539,-0.9440183020831384,0.14128789883299236,0.31841184236642
40,0.0007196856730011522,40,0.15,3,1.5,-0.15285725671704098,0.33,-0.06440062838047256,0.366,0.001117959,0.0,0.0,-0.834613397989364,-0.8348958568260703,-1.0114773627500449,-0.9440183019908598,0.14128789824752483,0.318411840921545
40,0.0011787686347935866,40,0.15,3,1.5,-0.15285725599872343,0.33,-0.064400623903133,0.364,0.001117959,0.0,0.0,-0.8342040045490586,-0.8344883360315503,-1.0114773628296851,-0.9440183019629317,0.14128789820025928,0.31841184152081536
40,0.0019306977288832496,40,0.15,3,1.5,-0.15285725660875946,0.325,-0.064400622515586,0.364,0.001117959,0.0,0.0,-0.8335334616331282,-0.8338208601885074,-1.0114773625850753,-0.9440183021056621,0.14128789771498934,0.3184118406589006
40,0.0031622776601683794,40,0.15,3,1.5,-0.15285725630135924,0.325,-0.06440063004182939,0.364,0.001117959,0.0,0.0,-0.8324351840174953,-0.8327276061917483,-1.011477362762122,-0.9440183021816946,0.14128789883143988,0.31841184175664183
40,0.005179474679231213,40,0.15,3,1.5,-0.15285725615597487,0.325,-0.06440062225690667,0.364,0.001117959,0.0,0.0,-0.8306404979699644,-0.830939338394591,-1.0124676765910843,-0.9428287100342122,0.14128789803615174,0.3184118410936561
40,0.008483428982440717,40,0.15,3,1.5,-0.15285725687546303,0.31,-0.06440062797411987,0.364,0.001117959,0.0,0.0,-0.8277485869009812,-0.8280373157636347,-1.013548422443225,-0.9415304884102016,0.14128789736406375,0.3184118403486738
40,0.013894954943731374,40,0.15,3,1.5,-0.15285725728245614,0.305,-0.06673002170913091,0.356,0.001117959,0.0,0.0,-0.8230926656591354,-0.8233690832480833,-1.015228758808208,-0.9409158069637394,0.14128789766759026,0.3131105328690117
40,0.022758459260747887,40,0.15,3,1.5,-0.15285725587454868,0.3,-0.0667300215890541,0.35,0.001117959,0.0,0.0,-0.815580610502829,-0.8158567068290331,-1.0153881966904013,-0.9405466609237423,0.14128789729212585,0.31311053246428483
40,0.03727593720314938,40,0.15,3,1.5,-0.1731997118038468,0.29,-0.07854395557192036,0.324,0.001117959,0.0,0.0,-0.8035455018998598,-0.8038420246055763,-1.010999113808001,-0.9366916065060115,0.12946470310673694,0.31152448548960276
40,0.061054022965853265,40,0.15,3,1.5,-0.15285725592321509,0.265,-0.09418604538298615,0.312,0.001117959,0.0,0.0,-0.784974102624669,-0.7852059047509451,-1.01919506752846,-0.9324921991815633,0.10014331202586302,0.30175522086967194
40,0.1,40,0.15,3,1.5,-0.21574208995028502,0.245,-0.1931150155989225,0.276,0.001117959,0.0,0.0,-0.7568910856318809,-0.7567096188330531,-1.018089803860045,-0.932730792478375,0.05865771803496367,0.2043074332514767
40,0.11,40,0.15,3,1.5,-0.21574209090611463,0.22,-0.21923501877625767,0.264,0.001117959,0.0,0.0,-0.750041022564089,-0.7497536153870327,-1.0179413122379197,-0.9288133039922686,0.058475639487958246,0.19956734638315984
40,0.1568421052631579,40,0.15,3,1.5,-0.49413242223643633,0.165,-0.3494719138506867,0.22,0.001117959,0.0,0.0,-0.7227960280618112,-0.7218095283093118,-1.0188352650501098,-0.9086521142706355,-0.09250358875146482,0.09901915079199929
40,0.2036842105263158,40,0.15,3,1.5,-0.6528656716876005,0.125,-0.47528559945952453,0.176,0.001117959,0.0,0.0,-0.7017963455690039,-0.6997882364189146,-1.0087705992625933,-0.9076434412555884,-0.21443264291893635,-0.04736338207514844
40,0.25052631578947365,40,0.15,3,1.5,-0.6677073679865004,0.1,-0.5938978492599813,0.138,0.001117959,0.0,0.0,-0.6852726795853783,-0.6827297298417427,-0.9585315931719509,-0.8991698700261466,-0.4451591879039752,-0.32612833354607557
40,0.29736842105263156,40,0.15,3,1.5,-0.7675129525737395,0.04,-0.7418516906207071,0.064,0.001117959,0.0,0.0,-0.6743090767181763,-0.6719421102246147,-0.9254899188457963,-0.9086059706207055,-0.6383270170270462,-0.5958287688856654
40,0.34421052631578947,40,0.15,3,1.5,-0.8003730119349717,0.03,-0.769446442669978,0.054,0.001117959,0.0,0.0,-0.6652869339081223,-0.6632222068644532,-0.9217304461537364,-0.9090938379311528,-0.6729607019720715,-0.6265851436648504
40,0.3910526315789473,40,0.15,3,1.5,-0.8060008934280202,0.025,-0.7801537793301841,0.048,0.001117959,0.0,0.0,-0.6568212075432603,-0.655099559823948,-0.9200464542323445,-0.9091020881215564,-0.684807526454425,-0.6381853094013367
40,0.4378947368421052,40,0.15,3,1.5,-0.8170846652322754,0.02,-0.7963947017593703,0.042,0.001117959,0.0,0.0,-0.6486371922125492,-0.6472747267065019,-0.9190508056114348,-0.9090086395431465,-0.6930296365181547,-0.6495832397521829
40,0.48473684210526313,40,0.15,3,1.5,-0.8259525407508078,0.02,-0.803956875334751,0.034,0.001117959,0.0,0.0,-0.6406951198796956,-0.6396868794962215,-0.9179153923590421,-0.9088401786414629,-0.7024038154442129,-0.6585553347978941
40,0.531578947368421,40,0.15,3,1.5,-0.8357705214019134,0.015,-0.8117005978616836,0.032,0.001117959,0.0,0.0,-0.6330900884176608,-0.6323958181426087,-0.9172528834179156,-0.9085656510720771,-0.7143616794626674,-0.6716809015505653
40,0.578421052631579,40,0.15,3,1.5,-0.8375656813090689,0.015,-0.827680658766442,0.032,0.001117959,0.0,0.0,-0.6257528252431033,-0.6253558653709606,-0.9168039636011949,-0.9083412382699179,-0.7218523766556727,-0.6803098216793296
40,0.6252631578947369,40,0.15,3,1.5,-0.8416340919421471,0.015,-0.8309169986685776,0.032,0.001117959,0.0,0.0,-0.6185904281990185,-0.6184804564753651,-0.9164627233423654,-0.9081625633009617,-0.7274352235065565,-0.6862797944448229
40,0.6721052631578947,40,0.15,3,1.5,-0.8465816336047713,0.015,-0.8380345828983295,0.032,0.001117959,0.0,0.0,-0.6115505687625358,-0.6117203859746151,-0.9161915948232369,-0.9080171584474829,-0.7317540669387339,-0.6903205818809075
40,0.7189473684210526,40,0.15,3,1.5,-0.8477995265987505,0.015,-0.8415448184173937,0.032,0.001117959,0.0,0.0,-0.6046011657068542,-0.6050454827824684,-0.9159696096283247,-0.9078958349228373,-0.7349072693107899,-0.6934347686903009
40,0.7657894736842105,40,0.15,3,1.5,-0.8502026855495091,0.015,-0.8450736845803029,0.032,0.001117959,0.0,0.0,-0.5977210162938664,-0.598435800653571,-0.9157835873998377,-0.9077926682893822,-0.7375506872943144,-0.6959772741777615
40,0.8126315789473684,40,0.15,3,1.5,-0.8517295165048848,0.015,-0.8459898862096946,0.032,0.001117959,0.0,0.0,-0.59089536365619,-0.5918774525657382,-0.9156250280442012,-0.9077036519783358,-0.7397319196133365,-0.6980604850794472
40,0.8594736842105263,40,0.15,3,1.5,-0.8541000007007726,0.015,-0.8467995754672203,0.032,0.001117959,0.0,0.0,-0.5841135311986079,-0.5853603882875287,-0.9154880443542237,-0.9076257869133383,-0.7414045955136648,-0.6996650384247702
40,0.9063157894736842,40,0.15,3,1.5,-0.8557046914595674,0.015,-0.8475221295799148,0.032,0.001117959,0.0,0.0,-0.5773675589095977,-0.5788771132663522,-0.9153682105674824,-0.9075571869074186,-0.7427581716105325,-0.701053066445602
40,0.9531578947368421,40,0.15,3,1.5,-0.8566422558427129,0.015,-0.8494355469512633,0.032,0.001117959,0.0,0.0,-0.5706518571902653,-0.572422490481001,-0.9152470330417208,-0.9074801451568204,-0.7439258910466521,-0.7022716291108739
40,1.0,40,0.15,3,1.5,-0.8555930783496714,0.015,-0.8501239381147736,0.032,0.001117959,0.0,0.0,-0.5639628117375354,-0.5659934064835798,-0.915134348453021,-0.90740553294348,-0.7448644019816635,-0.7033198473015232
40,1.1,40,0.15,3,1.5,-0.8537053985663523,0.015,-0.8513791385950874,0.03,0.001117959,0.0,0.0,-0.5497550903422326,-0.5523375850289018,-0.9149004631139149,-0.9073266368087209,-0.7470568097223466,-0.7059476587766434
40,1.2000000000000002,40,0.15,3,1.5,-0.8572651440160538,0.015,-0.8539132289623249,0.028,0.001117959,0.0,0.0,-0.5356444696993831,-0.5387742764729164,-0.9145827409778609,-0.9074280213081106,-0.7506554821208978,-0.7112302187733349
40,1.3,40,0.15,3,1.5,-0.8608821689253665,0.015,-0.8576508922082606,0.028,0.001117959,0.0,0.0,-0.5216374020767574,-0.525301862182408,-0.914089813447463,-0.9074439112489772,-0.753949467014995,-0.7156125342704429
40,1.4000000000000001,40,0.15,3,1.5,-0.8585334947275083,0.015,-0.8581828206924202,0.028,0.001117959,0.0,0.0,-0.5077511423629564,-0.5119297420964222,-0.9132517105155248,-0.9072652924805418,-0.7572057360141163,-0.7208968236552337
40,1.5,40,0.15,3,1.5,-0.8643167226387255,0.015,-0.8600858781877128,0.024,0.001117959,0.0,0.0,-0.4940312796641935,-0.498718001642657,-0.9120058570593824,-0.9069716093273784,-0.7603393978260156,-0.7263602498347497
40,1.6,40,0.15,3,1.5,-0.8614435467527791,0.01,-0.8606747762156975,0.022,0.001117959,0.0,0.0,-0.48047081538946707,-0.4856578829551363,-0.9107725659782155,-0.9066881960138108,-0.7612554763380458,-0.7282237135444628
40,1.7000000000000002,40,0.15,3,1.5,-0.8608274910715373,0.01,-0.8602153887639064,0.022,0.001117959,0.0,0.0,-0.46710228628688,-0.47278036348678815,-0.9094025581453744,-0.9061345905711503,-0.7583624223130973,-0.7263305252935994
40,1.8,40,0.15,3,1.5,-0.8596605491941178,0.01,-0.8585117539905495,0.02,0.001117959,0.0,0.0,-0.45389619373459494,-0.4600576596684966,-0.9083552336422798,-0.9057638782841457,-0.755678000071513,-0.7252996438121375
40,1.9,40,0.15,3,1.5,-0.8602659058830875,0.01,-0.8564749956375861,0.018,0.001117959,0.0,0.0,-0.44080935148606815,-0.44744916790287165,-0.9074953439289924,-0.9054476260430747,-0.7530095473600487,-0.7248303635998232
40,2.0,40,0.15,3,1.5,-0.856431924574622,0.01,-0.854829915091659,0.016,0.001117959,0.0,0.0,-0.4278200788737268,-0.4349345611103744,-0.9067009343353244,-0.9051757797183193,-0.7504266804397474,-0.7247808954955365
40,2.1,40,0.15,3,1.5,-0.8519668341854467,0.01,-0.8531953841417843,0.016,0.001117959,0.0,0.0,-0.41491297240137986,-0.4224986796173971,-0.9059778879474663,-0.9049155847510997,-0.7482470821892095,-0.7247637639170703
40,2.2,40,0.15,3,1.5,-0.8581807121173807,0.01,-0.8548429267569311,0.016,0.001117959,0.0,0.0,-0.40215764697509043,-0.4101779588631308,-0.90486979115463,-0.903648146201627,-0.7505274420746161,-0.7255792621985127
40,2.3,40,0.15,3,1.5,-0.8479080725031691,0.01,-0.8414437079022037,0.012,0.001117959,0.0,0.0,-0.38964409927268845,-0.39803294352919294,-0.9034226931214445,-0.9021419069526835,-0.745659906440568,-0.7224014905918106
40,2.4,40,0.15,3,1.5,-0.8379424423240647,0.01,-0.8367291194038879,0.008,0.001117959,0.0,0.0,-0.3773534106058771,-0.3860593139288532,-0.901724682634418,-0.9004865711363229,-0.7415595108527665,-0.7188479162864239
