seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.2,1,1,-413.28815816499906,1.0,-413.2869121071193,1.0,0.233974929,0.0,0.0,-427.6961433611302,-427.5040887938675,-427.49891700441464,-413.28523936305174,-413.2852054915141
50,0.0031622776601683794,50,0.2,1,1,-413.22942987065755,1.0,-413.2293708243394,1.0,0.233974929,0.0,0.0,-427.64955161417225,-427.4579868676427,-427.45798661028806,-413.22929042940024,-413.2292888758406
50,0.1,50,0.2,1,1,-411.4754337501067,0.99,-411.4754331963402,1.0,0.233974929,0.0,0.0,-426.17617032816656,-426.0000937158168,-426.0000938569946,-411.4754324556588,-411.47543244030305
50,0.11,50,0.2,1,1,-411.29432287868804,0.99,-411.2943224479113,1.0,0.233974929,0.0,0.0,-426.02402078638204,-425.84954354891795,-425.84954377770623,-411.29432186525895,-411.29432185369984
50,0.2094736842105263,50,0.2,1,1,-409.4927493564208,0.985,-409.4927489505789,0.966,0.233974929,0.0,0.0,-424.51053328660987,-424.3519657109271,-424.3519659209474,-409.4927484019608,-409.4927483910706
50,0.30894736842105264,50,0.2,1,1,-407.6911762146848,0.91,-407.6911756769136,0.912,0.233974929,0.0,0.0,-422.99704589978455,-422.85438804638574,-422.8543883330224,-407.6911749517455,-407.6911749372174
50,0.4084210526315789,50,0.2,1,1,-405.88960352331594,0.84,-405.88960259736564,0.848,0.233974929,0.0,0.0,-421.483558532932,-421.3568103812963,-421.35681068515277,-405.88960134536586,-405.8896013205246
50,0.5078947368421053,50,0.2,1,1,-404.0880285232875,0.78,-404.08802834084304,0.768,0.233974929,0.0,0.0,-419.9700708888924,-419.85923238553016,-419.8592327789188,-404.0880280941493,-404.0880280892585
50,0.6073684210526316,50,0.2,1,1,-402.28645498981825,0.7,-402.28645486757694,0.668,0.233974929,0.0,0.0,-418.4565836335795,-418.3616548314099,-418.36165512929324,-402.2864547026172,-402.28645469932695
50,0.7068421052631578,50,0.2,1,1,-400.484881608457,0.58,-400.48488146492036,0.558,0.233974929,0.0,0.0,-416.9430963418127,-416.8640772472757,-416.86407749491815,-400.4848812715157,-400.48488126764335
50,0.8063157894736842,50,0.2,1,1,-398.68330804661883,0.46,-398.6833079966081,0.458,0.233974929,0.0,0.0,-415.42960903297484,-415.36649960569156,-415.36649981757336,-398.68330792955277,-398.6833079281911
50,0.9057894736842105,50,0.2,1,1,-396.8817346301058,0.355,-396.8817345885541,0.362,0.233974929,0.0,0.0,-413.9161216002457,-413.8689218818024,-413.8689220987104,-396.8817345329958,-396.8817345318585
50,1.0052631578947369,50,0.2,1,1,-395.08016132370693,0.31,-395.0801611988649,0.292,0.233974929,0.0,0.0,-412.4026342446664,-412.37134420599523,-412.3713444247283,-395.0801610332881,-395.0801610298103
50,1.1047368421052632,50,0.2,1,1,-393.2785878133069,0.245,-393.2785877769644,0.232,0.233974929,0.0,0.0,-410.8891469868512,-410.8737666301991,-410.8737667860955,-393.27858772806866,-393.2785877270839
50,1.2042105263157896,50,0.2,1,1,-391.4770144684961,0.2,-391.4770143702898,0.192,0.233974929,0.0,0.002,-409.37565945996874,-409.3761887728141,-409.37618899311684,-391.47701423767813,-391.47701423503804
50,1.3036842105263158,50,0.2,1,1,-389.6754409993926,0.185,-389.67544096795035,0.146,0.233974929,0.005,0.002,-407.8621721215389,-407.8786111436663,-407.8786113477559,-389.67544092558336,-389.6754409247337
50,1.4031578947368422,50,0.2,1,1,-387.87386769389855,0.135,-387.87386748561016,0.118,0.233974929,0.005,0.004,-406.34868470303684,-406.3810333910564,-406.3810336362429,-387.87386720613824,-387.87386720045106
50,1.5026315789473685,50,0.2,1,1,-386.0722941828871,0.085,-386.0722941730503,0.102,0.233974929,0.015,0.006,-404.83519743248684,-404.88345583865754,-404.88345599677496,-386.0722941598907,-386.0722941596201
50,1.6021052631578947,50,0.2,1,1,-384.27072078998776,0.07,-384.2707207755682,0.078,0.233974929,0.015,0.008,-403.3217100332164,-403.38587812947725,-403.3858783043044,-384.27072075633663,-384.2707207559371
50,1.701578947368421,50,0.2,1,1,-382.4691473967845,0.065,-382.4691473008848,0.06,0.233974929,0.035,0.014,-401.80822253668606,-401.8883003276644,-401.8883005428217,-382.4691471717088,-382.4691471691161
50,1.8010526315789475,50,0.2,1,1,-380.6675739833429,0.045,-380.66757397220465,0.046,0.233974929,0.035,0.016,-400.2947353158208,-400.39072281338355,-400.3907229532772,-380.66757395747675,-380.66757395716155
50,1.9005263157894736,50,0.2,1,1,-378.8660005796572,0.04,-378.86600056512145,0.028,0.233974929,0.04,0.024,-398.7812479894013,-398.89314511370145,-398.8931452316292,-378.8660005458606,-378.8660005454507
50,2.0,50,0.2,1,1,-377.06442717973215,0.025,-377.0644271493582,0.024,0.233974929,0.05,0.028,-397.26776059803785,-397.3955674296565,-397.3955675581956,-377.0644271087346,-377.0644271078965
50,2.05,50,0.2,1,1,-376.15887440172384,0.025,-376.15887436042686,0.02,0.233974929,0.055,0.03,-396.5070129368444,-396.6428167011389,-396.64281683612245,-376.15887430496895,-376.1588743038413
50,2.1857142857142855,50,0.2,1,1,-373.7009454464222,0.025,-373.70094540067356,0.016,0.233974929,0.065,0.036,-394.44031599541677,-394.5976161412842,-394.5976163376149,-373.7009453389977,-373.7009453377609
50,2.321428571428571,50,0.2,1,1,-371.24301651340545,0.025,-371.2430164702404,0.014,0.233974929,0.07,0.042,-392.3660689478983,-392.54413032286124,-392.5441304532638,-371.2430164119777,-371.2430164108143
50,2.457142857142857,50,0.2,1,1,-368.7850875594106,0.025,-368.7850875259709,0.008,0.233974929,0.08,0.056,-390.2869765300799,-390.4852641243312,-390.4852643029476,-368.7850874810606,-368.785087480145
50,2.5928571428571425,50,0.2,1,1,-366.3271586536806,0.02,-366.3271586469259,0.01,0.233974929,0.1,0.074,-388.1927208070894,-388.4086856540055,-388.40868582536257,-366.32715863785097,-366.32715863766646
50,2.7285714285714286,50,0.2,1,1,-363.8692295993468,0.02,-363.8692295452032,0.008,0.233974929,0.105,0.084,-386.09034065599604,-386.32566175231545,-386.3256619890272,-363.869229471854,-363.8692294704114
50,2.8642857142857143,50,0.2,1,1,-361.41130075287754,0.015,-361.41130073487454,0.006,0.233974929,0.135,0.094,-383.9771858572715,-384.23501772612786,-384.23501784087495,-361.4113007105837,-361.41130071009763
50,3.0,50,0.2,1,1,-358.9533718328733,0.01,-358.9533718261353,0.004,0.233974929,0.14,0.108,-381.8605504714491,-382.140845758009,-382.14084588703696,-358.9533718170898,-358.9533718169062
50,3.1,50,0.2,1,1,-357.1277225510281,0.005,-357.00881803320584,0.002,0.233974929,0.14,0.114,-380.2982202905994,-380.59469991767475,-380.5947000357221,-357.01507614335316,-357.008818009554
50,3.7,50,0.2,1,1,-346.0299971124324,0.015,-342.8724365552972,0.014,0.233974929,0.21,0.168,-370.7771117134996,-371.1549141483483,-371.1549142777537,-343.0386239101028,-342.87243650994833
50,4.3,50,0.2,1,1,-334.9284743868276,0.08,-328.7285363443683,0.074,0.233974929,0.26,0.232,-360.2409097480906,-360.6395049882135,-360.6395050532118,-329.0548488373591,-328.72853630681925
50,4.9,50,0.2,1,1,-323.31499665910655,0.085,-314.1329026461867,0.078,0.233974929,0.315,0.294,-347.8762699159686,-348.18638943449423,-348.1863894877256,-314.61617072481397,-314.13290261740065
50,5.5,50,0.2,1,1,-311.2724891396057,0.05,-299.273010507825,0.026,0.233974929,0.36,0.35,-333.9587053411949,-334.20933831731634,-334.2093383437238,-299.90456200935097,-299.27301050212367
