seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.33,0.5,1,-0.9058771472542942,0.92,-0.9092099985293246,0.922,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5423728813559322,60,0.33,0.5,1,-0.9063209799263958,0.9275,-0.9081234567751892,0.927,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5847457627118644,60,0.33,0.5,1,-0.9061998189672391,0.9275,-0.907784255399321,0.93,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6271186440677966,60,0.33,0.5,1,-0.906059574420975,0.93,-0.9075510237575638,0.931,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6694915254237288,60,0.33,0.5,1,-0.9059341233985069,0.9225,-0.9073664427900529,0.926,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.711864406779661,60,0.33,0.5,1,-0.9058257668597466,0.915,-0.9072156697509483,0.909,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7542372881355932,60,0.33,0.5,1,-0.9056675193451433,0.9025,-0.9070164234164374,0.895,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7966101694915254,60,0.33,0.5,1,-0.9055090481862191,0.89,-0.9068214846341671,0.875,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8389830508474576,60,0.33,0.5,1,-0.9053752897561975,0.8475,-0.9066575347320576,0.848,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8813559322033898,60,0.33,0.5,1,-0.9052604150485059,0.795,-0.9065169969566368,0.81,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.923728813559322,60,0.33,0.5,1,-0.9051592899382359,0.6875,-0.9063930676645701,0.682,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.9661016949152542,60,0.33,0.5,1,-0.9050468581916138,0.415,-0.9062761008783512,0.434,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0084745762711864,60,0.33,0.5,1,-0.9049430868066298,0.2425,-0.9061709212446246,0.229,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0508474576271185,60,0.33,0.5,1,-0.9048503299566965,0.1525,-0.9060767254495367,0.13,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0932203389830508,60,0.33,0.5,1,-0.9047286233023206,0.095,-0.9059654431632667,0.09,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.1355932203389831,60,0.33,0.5,1,-0.9045890076493973,0.0475,-0.9058404702091163,0.07,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.1779661016949152,60,0.33,0.5,1,-0.9044064834019402,0.0375,-0.9056489783213301,0.06,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.2203389830508473,60,0.33,0.5,1,-0.9041850271270812,0.02,-0.9054021316525624,0.044,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.2627118644067796,60,0.33,0.5,1,-0.9039616642108541,0.0175,-0.9051074318447853,0.041,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.305084745762712,60,0.33,0.5,1,-0.9037322161091365,0.015,-0.904792917457972,0.032,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.347457627118644,60,0.33,0.5,1,-0.9034308921154242,0.0125,-0.9043884067352124,0.027,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.3898305084745761,60,0.33,0.5,1,-0.9031358971328217,0.0125,-0.9040027190922119,0.025,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.4322033898305084,60,0.33,0.5,1,-0.9028418975235831,0.0125,-0.9036222732418336,0.022,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.4745762711864407,60,0.33,0.5,1,-0.9025579418040663,0.0075,-0.9032637048922031,0.019,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.5169491525423728,60,0.33,0.5,1,-0.9022768359885986,0.005,-0.902912149101691,0.016,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.559322033898305,60,0.33,0.5,1,-0.9020041702236411,0.0025,-0.9025716420745497,0.015,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.6016949152542372,60,0.33,0.5,1,-0.9017449574981594,0.0025,-0.902253280324513,0.015,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.6440677966101696,60,0.33,0.5,1,-0.9014628202297156,0.005,-0.9019250052852938,0.016,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.6864406779661016,60,0.33,0.5,1,-0.9011547760511637,0.0075,-0.9015852503122387,0.016,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.7288135593220337,60,0.33,0.5,1,-0.9008513446825094,0.0075,-0.9012523485459915,0.016,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.771186440677966,60,0.33,0.5,1,-0.9005478649336475,0.0075,-0.900923351583722,0.017,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
