seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.12,0.5,1,-0.8565987619986004,0.7225,-0.856756266526477,0.737,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5423728813559322,60,0.12,0.5,1,-0.8555678050488618,0.7075,-0.8562058412562408,0.718,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5847457627118644,60,0.12,0.5,1,-0.8548797286464799,0.7075,-0.8557122204609436,0.704,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6271186440677966,60,0.12,0.5,1,-0.8540777810161994,0.69,-0.8548315288066539,0.683,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6694915254237288,60,0.12,0.5,1,-0.8532606101969504,0.6575,-0.8538345803644734,0.663,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.711864406779661,60,0.12,0.5,1,-0.8526568426624478,0.6275,-0.8531476612410009,0.627,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7542372881355932,60,0.12,0.5,1,-0.8521863723296815,0.57,-0.8526406877694707,0.578,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7966101694915254,60,0.12,0.5,1,-0.8518018898284846,0.5075,-0.8522424720590329,0.527,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8389830508474576,60,0.12,0.5,1,-0.8514781067523477,0.41,-0.8519169666564758,0.457,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8813559322033898,60,0.12,0.5,1,-0.8512002195962646,0.295,-0.8516437619461154,0.314,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.923728813559322,60,0.12,0.5,1,-0.850958158838017,0.18,-0.8514100766792942,0.189,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.9661016949152542,60,0.12,0.5,1,-0.8507447132384908,0.1025,-0.8512068693666256,0.124,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0084745762711864,60,0.12,0.5,1,-0.850550690314571,0.065,-0.8510226713048876,0.079,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0508474576271185,60,0.12,0.5,1,-0.850369703660624,0.0525,-0.8508501574009889,0.057,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
