,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.92965775333755,-417.52140549335087,-408.9799668316909,[0.224],3.359282062888463,0.004,0.224,"(0,)",-414.1734593070464,[0.26],3.6069888521415687,0.26
1,1.0612244897959184,-412.9247438821796,-416.46487612816793,-407.94641560547984,[0.192],3.0173488104133366,0.004,0.192,"(0,)",-413.16916520710237,[0.24],3.099950791995991,0.24
2,1.1224489795918366,-411.9198300666329,-415.4083467450447,-406.91286453022946,[0.18],2.721058327421501,0.008,0.18,"(0,)",-412.1648711457741,[0.22],2.65241144419505,0.22
3,1.183673469387755,-410.9149161360167,-414.3518173747203,-405.87931337612304,[0.156],2.4586071107690786,0.016,0.156,"(0,)",-411.1605769706462,[0.2],2.2344651408786658,0.2
4,1.2448979591836735,-409.91000240375917,-413.295288014439,-404.845762225913,[0.148],2.222345388904738,0.016,0.148,"(0,)",-410.1562829925146,[0.17],1.880573474562839,0.17
5,1.306122448979592,-408.9050886054844,-412.23875872086234,-403.8122111649088,[0.132],2.0134851743267483,0.024,0.132,"(0,)",-409.1519889358098,[0.15],1.605687153225283,0.15
6,1.3673469387755102,-407.9001749747188,-411.18222945669487,-402.7786601097997,[0.116],1.8277364352552603,0.044,0.116,"(0,)",-408.1476950662529,[0.12],1.3666665788447607,0.12
7,1.4285714285714286,-406.8952610753929,-410.1257001899447,-401.7451089923515,[0.116],1.6553852567933975,0.056,0.116,"(0,)",-407.1434009169038,[0.1],1.1888826744120748,0.1
8,1.489795918367347,-405.89034738028454,-409.0691709362665,-400.71155781339496,[0.1],1.4996554304702125,0.068,0.1,"(0,)",-406.1391069786283,[0.1],1.0198407061457864,0.1
9,1.5510204081632653,-404.88543346877856,-408.0126416359829,-399.6780065927392,[0.096],1.353925531087078,0.076,0.096,"(0,)",-405.1348128473405,[0.1],0.850783047018283,0.1
10,1.6122448979591837,-403.88051968273464,-406.95611178661073,-398.6444556710234,[0.088],1.216058806365724,0.096,0.088,"(0,)",-404.1305188096298,[0.06],0.7234576897479196,0.06
11,1.6734693877551021,-402.8756059536246,-405.89958302323464,-397.6109045561889,[0.08],1.084480523455961,0.116,0.08,"(0,)",-403.12622481888917,[0.05],0.6511079677416683,0.05
12,1.7346938775510203,-401.870691909471,-404.84305286537216,-396.5773533938154,[0.084],0.9927161614365274,0.144,0.084,"(0,)",-402.12193058454505,[0.05],0.5813232325382864,0.05
13,1.7959183673469388,-400.86577819697317,-403.7865244068838,-395.54380226321655,[0.076],0.9684869736715315,0.172,0.076,"(0,)",-401.1176365714187,[0.06],0.6260523395401696,0.06
14,1.8571428571428572,-399.860771144017,-402.72999479759915,-394.5102511797614,[0.072],1.0062099937044167,0.192,0.072,"(0,)",-400.1132460711748,[0.07],0.8934780337292624,0.07
15,1.9183673469387754,-398.8528677257024,-401.6734658039279,-393.47670006876155,[0.088],1.014021704799359,0.208,0.088,"(0,)",-399.10582990785855,[0.06],0.9325840075645112,0.06
16,1.9795918367346939,-397.8418052690448,-400.61693621692126,-392.4431489521564,[0.128],1.3110351832937448,0.22,0.128,"(0,)",-398.09464754308743,[0.09],1.0362918153113674,0.09
17,2.0408163265306123,-396.825514600639,-399.55303885968357,-391.4095977012057,[0.14],1.409226841795712,0.236,0.14,"(0,)",-397.07855747540833,[0.12],1.1742038356189297,0.12
18,2.1020408163265305,-395.7995044263803,-398.46511641770957,-390.3760466266979,[0.152],1.4314005745067133,0.268,0.152,"(0,)",-396.05398949226407,[0.16],1.6266417318743707,0.16
19,2.163265306122449,-394.76798473172204,-397.3766705058561,-389.3370051201482,[0.148],1.3990912010929646,0.3,0.148,"(0,)",-395.0232421515601,[0.16],1.679466367934045,0.16
20,2.2244897959183674,-393.7310014780987,-396.28822429787317,-388.2714132776882,[0.124],1.2271816141334186,0.312,0.124,"(0,)",-393.98689905508945,[0.14],1.5050365334506173,0.14
21,2.2857142857142856,-392.6938582828507,-395.1997786468465,-387.20445935025435,[0.116],1.0743832120153711,0.344,0.116,"(0,)",-392.9504111165955,[0.13],1.3291315962297556,0.13
22,2.3469387755102042,-391.6567148649926,-394.11133258215773,-386.1375053830109,[0.1],0.944160735798668,0.356,0.1,"(0,)",-391.91392299196724,[0.12],1.1775224720888597,0.12
23,2.4081632653061225,-390.6195716126316,-393.02288699451225,-385.0705513908688,[0.084],0.8307951674605225,0.392,0.084,"(0,)",-390.8774350186756,[0.12],1.042857512955607,0.12
24,2.4693877551020407,-389.5824282180763,-391.93444161722385,-384.0035972938815,[0.08],0.7301573881550184,0.412,0.08,"(0,)",-389.8409468938734,[0.12],0.9089391076227367,0.12
